0.00016193 0.00016398 0.00017209 0.0001426 0.00012512 0.00013782 0.00016019 0.00020855 0.00023546 0.0002463 0.00031829 0.00040985 0.00046414 0.00041881 0.00035765 0.00030285 0.00024236 0.0002053 0.00015147 0.00017322 0.000138 0.00019522 9.3282e-05 0.00022956 0.00024895 0.00023097 0.00016669 0.0001556 0.00016675 0.00014583 0.00017221 0.00018451 0.0002324 0.00026991 0.00030302 0.00035182 0.00043144 0.00044024 0.00035648 0.00026718 0.00023046 0.00022744 0.00018534 0.00014579 0.00013114 0.00012594 0.00015022 0.00017339 0.00016268 0.00016107
0.00016235 0.00018259 0.00011419 0.00014954 0.00029664 0.00040029 0.00045012 0.00052259 0.00056651 0.00057184 0.00060779 0.00055975 0.00053353 0.00055031 0.00056754 0.000583 0.00055253 0.00055322 0.0004408 0.00055941 0.00038729 0.00061576 6.6961e-05 0.00049007 0.0005697 0.0005312 0.00031789 0.0004991 0.00046675 0.00044442 0.00047193 0.00053559 0.00054565 0.00057421 0.00058988 0.00054093 0.00053164 0.00052689 0.00056026 0.00059033 0.00057711 0.00055634 0.0004867 0.00041915 0.00035956 0.00024257 0.00011993 0.00013253 0.00018249 0.0001611
0.00017131 0.00014168 0.00011695 0.00028474 0.00049306 0.00055464 0.00053106 0.00053476 0.00051937 0.00051333 0.00048012 0.00051212 0.00050865 0.00046351 0.00048935 0.00045981 0.00050709 0.00057223 0.00052473 0.00061211 0.00045856 0.000736 0.00010605 0.00039686 0.00053975 0.00042343 0.00035434 0.00055098 0.00054576 0.00050778 0.00051661 0.00055622 0.00053162 0.00048078 0.00047779 0.00049876 0.00046942 0.00054493 0.00057576 0.00052545 0.00054296 0.00054697 0.00053047 0.00053215 0.000546 0.00044638 0.00024247 0.00010939 0.0001525 0.00016904
0.00016876 0.00010568 0.00021279 0.00043746 0.00053364 0.00048203 0.00047492 0.000477 0.0004026 0.0004139 0.00043703 0.00041014 0.00051472 0.00055602 0.00047951 0.00046513 0.00048158 0.00046257 0.00045052 0.0005316 0.00042174 0.00067097 0.00015727 0.00040743 0.00051262 0.00034024 0.0004574 0.0005289 0.0004795 0.00048041 0.00047298 0.00046967 0.0004742 0.00047527 0.00046566 0.00048541 0.00053685 0.00045709 0.0003162 0.00033286 0.00033178 0.00036105 0.00047746 0.00049254 0.00051055 0.00053501 0.00039829 0.00018142 0.0001097 0.00016952
0.00013975 0.00011868 0.00030909 0.00052247 0.00050585 0.00043239 0.00050084 0.00053137 0.00046452 0.00031743 0.00011405 6.7954e-05 8.7367e-05 0.00023394 0.00041542 0.00050114 0.00052345 0.00050647 0.00049391 0.00060634 0.00041199 0.00065345 7.2318e-05 0.00038365 0.00065006 0.0004805 0.00034072 0.00053796 0.00048568 0.00047071 0.00047485 0.00053755 0.00050944 0.00049405 0.00050249 0.00041112 0.0002067 6.4609e-05 6.4614e-05 8.922e-05 0.00028429 0.00045132 0.00052014 0.00049183 0.00043254 0.00052032 0.00049367 0.00027003 0.000113 0.00015211
0.00015046 0.00011549 0.00032445 0.00053881 0.00052419 0.0004887 0.00053578 0.00052411 0.00053984 0.00040941 0.00025925 0.00019525 8.5169e-05 0.00019921 0.00040881 0.00049771 0.00048838 0.00051437 0.00050245 0.00047229 0.00040229 0.00054237 0.00021828 0.00026737 0.00049815 0.00043129 0.00024094 0.00045005 0.00047551 0.00044139 0.00041939 0.00051631 0.00050868 0.00048126 0.00048566 0.00041504 0.00025384 0.00012599 0.00023263 0.00033334 0.00044005 0.0005514 0.00052242 0.00053442 0.00048058 0.00052369 0.00053208 0.00031401 0.0001127 0.00013623
0.00014332 9.9238e-05 0.00031254 0.00053148 0.00051857 0.00049068 0.00051908 0.00047751 0.00051586 0.00049187 0.00050343 0.00044759 0.00035749 0.0004772 0.00048085 0.00048516 0.00050981 0.00049782 0.00048966 0.00042191 0.00043912 0.00047787 0.0004235 0.00038557 0.00038728 0.00039651 0.00039114 0.00044054 0.00044756 0.00044571 0.00041978 0.00048263 0.00050106 0.0005009 0.00047488 0.00048972 0.00047965 0.00039526 0.00049211 0.00051318 0.00050052 0.00051073 0.00048827 0.00052978 0.00049449 0.00052716 0.00054392 0.00033133 0.00011311 0.00014345
0.00011167 0.00016306 0.00038032 0.00052945 0.0004766 0.00048452 0.00052239 0.00050444 0.00053533 0.00048944 0.00051737 0.00053212 0.00050973 0.00050887 0.00050929 0.00051719 0.00050772 0.00051954 0.00052175 0.0004674 0.00040155 0.0004191 0.00040398 0.00049102 0.0004379 0.00046884 0.00044938 0.00045792 0.00044165 0.00041084 0.00039213 0.00044775 0.0004742 0.00047857 0.00051971 0.00049631 0.00051126 0.00052107 0.00052703 0.00050363 0.0005027 0.00052199 0.00049508 0.00052369 0.00047792 0.0004864 0.00055204 0.0003922 0.00015204 0.00011532
0.00012486 0.00028244 0.00048993 0.00052388 0.00048037 0.00054356 0.00053221 0.0005059 0.00054881 0.00050535 0.00049628 0.00050524 0.00050514 0.00050211 0.00049322 0.00051546 0.00047417 0.00047661 0.00041426 0.00033134 0.00028624 0.0003119 0.00034401 0.00044298 0.00047898 0.00047305 0.00046959 0.00046933 0.00045756 0.00040658 0.00036942 0.00033127 0.00031097 0.00039829 0.00046015 0.00047289 0.00051138 0.00048406 0.00051359 0.00050529 0.00051509 0.00054829 0.00050457 0.00055157 0.00052939 0.00047555 0.00055137 0.00048205 0.00023082 9.6849e-05
0.00013457 0.00039208 0.00055989 0.00049904 0.00048473 0.00053921 0.00049814 0.0005042 0.00051496 0.000519 0.00055999 0.00050685 0.00053508 0.00055119 0.00049897 0.00039816 0.00035399 0.0003526 0.00030094 0.00032564 0.00043034 0.00046146 0.00053425 0.0005095 0.00052033 0.00051366 0.00053603 0.00052152 0.00052215 0.00053972 0.00053681 0.0004648 0.00037178 0.00026655 0.00030139 0.00038587 0.00048398 0.00053083 0.00053267 0.00054148 0.00050913 0.00052709 0.0004969 0.00051434 0.00054027 0.000482 0.00052778 0.00054915 0.0003295 0.00011836
