0.00015833 0.00015933 0.00016851 0.00014189 0.00012127 0.00013248 0.00015428 0.00020106 0.00023114 0.00024003 0.00031015 0.00040589 0.00046426 0.00042065 0.0003547 0.00030025 0.00023749 0.00020112 0.0001466 0.00016769 0.00013413 0.00018859 9.1018e-05 0.00022231 0.00024564 0.00022589 0.00016227 0.00015004 0.00016202 0.00014083 0.00016706 0.00017972 0.00022788 0.00026606 0.00029906 0.00035047 0.00043227 0.00043712 0.00034926 0.00025832 0.00022585 0.00022232 0.00017773 0.00014057 0.00012623 0.00012347 0.00014955 0.00016905 0.00015828 0.00015751
0.00015805 0.00017905 0.00011645 0.00013721 0.00028017 0.00038953 0.00044218 0.00051537 0.00056497 0.00057096 0.00060897 0.00056472 0.00052882 0.00055054 0.00056731 0.00058576 0.00055026 0.00055014 0.0004348 0.00055126 0.00038464 0.00060494 6.4971e-05 0.00048094 0.00057008 0.00052637 0.00031393 0.00049245 0.0004613 0.00043813 0.00046638 0.0005321 0.00054241 0.00057611 0.0005894 0.00054129 0.00053252 0.00052869 0.00056558 0.00059349 0.00057643 0.00055108 0.00047793 0.00041087 0.00034686 0.00022598 0.00011113 0.00013595 0.00017703 0.00015711
0.00016569 0.000144 0.00010809 0.00026418 0.00047885 0.00055586 0.00053315 0.00053741 0.00052449 0.00051449 0.00048319 0.00051242 0.00051839 0.00046855 0.00048952 0.00046277 0.00050747 0.00057848 0.00052681 0.00061697 0.00046177 0.00073798 9.7626e-05 0.00039425 0.00054809 0.00042836 0.00034849 0.00055302 0.00054888 0.00050751 0.00051888 0.00056073 0.00053493 0.00048149 0.00048215 0.00049819 0.00047124 0.00054948 0.00057345 0.00052161 0.00054589 0.00055259 0.0005318 0.00053429 0.00054217 0.00042849 0.00022287 0.0001036 0.00015424 0.00016401
0.00016671 0.00010425 0.00019549 0.00042035 0.00053554 0.00049083 0.00047442 0.00048023 0.00040733 0.0004129 0.00043907 0.00040386 0.00050331 0.00055138 0.00048283 0.00046361 0.00048143 0.00046391 0.00045174 0.00053054 0.00042401 0.00067218 0.00015409 0.00039929 0.00050887 0.0003351 0.00045211 0.00052981 0.00048041 0.00048108 0.00047301 0.0004704 0.00047526 0.00047412 0.00046478 0.00048816 0.00053643 0.00045162 0.00031504 0.00034277 0.00033383 0.00036764 0.00048126 0.00049362 0.00052027 0.000532 0.00037919 0.0001659 0.00010954 0.00016584
0.0001392 0.00011121 0.00029111 0.00051508 0.0005135 0.00043304 0.00049445 0.00053273 0.00046243 0.00031811 0.00012074 7.0841e-05 9.4165e-05 0.00023541 0.00041338 0.00049879 0.00052509 0.00050528 0.00049195 0.00060747 0.00041553 0.00065455 6.9381e-05 0.00038371 0.00065439 0.00047826 0.00034504 0.0005419 0.00048628 0.00047155 0.00047576 0.00053702 0.00050793 0.00049584 0.00050228 0.00040782 0.00020505 6.4706e-05 6.4598e-05 8.5029e-05 0.00028288 0.00044538 0.00052376 0.00048526 0.0004364 0.00052777 0.00048191 0.00025239 0.00010796 0.00015153
0.00014805 0.00011043 0.00031103 0.00053444 0.00052832 0.0004851 0.00053309 0.00053112 0.00053831 0.00041063 0.00024085 0.00018342 7.4806e-05 0.00017638 0.00040125 0.00050023 0.00048988 0.00051566 0.00050495 0.00047815 0.00040025 0.00054568 0.00020325 0.00026216 0.00050556 0.00043659 0.00023146 0.00044925 0.00047682 0.00043832 0.00042014 0.00052044 0.0005104 0.0004797 0.00048823 0.00040754 0.00023226 0.0001148 0.00022375 0.00031531 0.00044149 0.00055009 0.00052713 0.00053057 0.00047599 0.00052947 0.00052508 0.00029862 0.0001067 0.00013514
0.00014499 9.1628e-05 0.00029699 0.0005269 0.0005265 0.00049154 0.00052214 0.00047981 0.00051618 0.00049444 0.00049347 0.00044415 0.00034076 0.00046356 0.0004806 0.00048241 0.00051041 0.00049766 0.00049102 0.00041832 0.00043693 0.00048085 0.00041649 0.00037734 0.00038365 0.00039319 0.00038277 0.00044055 0.0004492 0.00044668 0.00041688 0.00048502 0.0005004 0.0005034 0.00047212 0.0004912 0.00046837 0.00037803 0.00048554 0.00050655 0.00050378 0.00051165 0.00049257 0.00053254 0.00049513 0.00053445 0.00053885 0.0003153 0.00010505 0.00014267
0.000111 0.00014913 0.0003622 0.0005286 0.00048329 0.00047951 0.00052303 0.00050365 0.00053253 0.00049384 0.00051896 0.00053563 0.00050871 0.00051369 0.00051219 0.00051558 0.00051168 0.00051875 0.00052274 0.00046994 0.00040753 0.00042525 0.0004105 0.0004928 0.00043323 0.00046674 0.00045146 0.00045822 0.00044231 0.00041467 0.00039675 0.00045504 0.00047703 0.00048236 0.00051743 0.00049931 0.00051384 0.00052498 0.00053423 0.00050541 0.00050661 0.00051741 0.00049637 0.00052339 0.00047433 0.00049517 0.00055096 0.00037438 0.00013982 0.00011728
0.00011966 0.00026656 0.00047799 0.00052799 0.00047995 0.00053825 0.00053744 0.00050628 0.00055139 0.00050645 0.00049308 0.00050983 0.0005054 0.00050117 0.00049175 0.0005195 0.00047566 0.00048053 0.00042598 0.0003414 0.00029296 0.00031739 0.00034572 0.00044697 0.00047913 0.00047518 0.00046816 0.00047083 0.0004588 0.00040755 0.00036831 0.00033832 0.00031939 0.0004084 0.00046717 0.00047513 0.00051138 0.00048427 0.00051384 0.00050111 0.00051858 0.00054812 0.00050559 0.00055512 0.00052192 0.00047768 0.00055549 0.00046853 0.00021595 9.3689e-05
0.00013127 0.00037965 0.00055739 0.00050508 0.00048429 0.00054193 0.00050382 0.00050138 0.00051805 0.00052004 0.00055873 0.00050776 0.0005327 0.00055484 0.00050308 0.00040765 0.00036511 0.00035975 0.00030402 0.00031942 0.00042097 0.00045077 0.00052401 0.00050432 0.00051862 0.00051128 0.00053553 0.00051944 0.00051923 0.00053508 0.00053044 0.00045518 0.00036215 0.00027319 0.00030905 0.00039719 0.00049184 0.00052879 0.00053739 0.00054005 0.00051223 0.00052892 0.0004962 0.0005224 0.00054049 0.00048262 0.00053446 0.00054307 0.00031483 0.00011329
