7.9535e-05 7.5434e-05 7.9883e-05 8.1568e-05 7.6058e-05 8.1053e-05 7.1502e-05 6.5091e-05 6.6166e-05 9.9038e-05 0.00011505 0.00014827 0.00032523 0.00050323 0.00039387 0.00020187 0.00014038 8.1209e-05 6.7943e-05 6.4491e-05 6.7542e-05 6.6219e-05 7.7058e-05 7.8688e-05 0.00011765 0.00011387 7.4479e-05 6.6022e-05 6.6653e-05 6.5545e-05 6.7371e-05 7.5101e-05 0.00011623 0.0001407 0.00022274 0.00044295 0.00040415 0.0001861 9.9821e-05 0.00011949 8.0259e-05 6.4546e-05 6.4667e-05 7.3888e-05 8.0974e-05 7.5085e-05 8.1121e-05 7.9366e-05 7.5577e-05 8.0276e-05
7.9466e-05 8.1891e-05 7.4246e-05 7.7397e-05 8.2759e-05 6.9601e-05 6.654e-05 0.00013473 0.00025966 0.00043709 0.00054801 0.0005436 0.00059084 0.00053474 0.00052575 0.00063714 0.00055182 0.00038161 0.00024322 0.00018031 0.00023177 0.00016462 6.4509e-05 0.00014712 0.00051581 0.00043617 0.00012472 0.00018631 0.00021874 0.00015363 0.00022985 0.00032142 0.00050846 0.00059961 0.00054897 0.00054078 0.00056212 0.00054008 0.00055429 0.00050273 0.0003298 0.00020197 0.00010374 6.4729e-05 7.4679e-05 8.3095e-05 7.7536e-05 7.5517e-05 8.0531e-05 7.7059e-05
7.5884e-05 7.6372e-05 8.1943e-05 7.8656e-05 6.9887e-05 6.4783e-05 0.00021195 0.0004976 0.00059455 0.00058686 0.00062096 0.00059487 0.00064343 0.00060307 0.00053929 0.00054015 0.0005454 0.0006374 0.00060461 0.00057305 0.00065559 0.00053932 6.4677e-05 0.00019122 0.00061158 0.00048205 0.0002203 0.00057735 0.00059022 0.00045885 0.0005909 0.00064218 0.00056684 0.00058072 0.00053576 0.00053354 0.00065272 0.00065506 0.00065436 0.0006482 0.00058482 0.0005781 0.0003636 0.00011638 6.464e-05 7.4593e-05 7.2195e-05 8.2473e-05 7.7738e-05 7.6091e-05
8.0771e-05 8.0388e-05 7.4004e-05 8.2669e-05 6.466e-05 0.00014731 0.00046613 0.00063349 0.00053497 0.00055368 0.00051104 0.00043043 0.00038075 0.00044608 0.00061122 0.00056542 0.00047128 0.00056947 0.00056363 0.00054412 0.00058967 0.00060269 6.4551e-05 0.00016847 0.00064728 0.0004803 0.00020275 0.00052803 0.00060648 0.00041877 0.00053114 0.00057414 0.00051408 0.00050774 0.00055306 0.00057967 0.00044313 0.00030824 0.00037741 0.00049413 0.00054665 0.00058521 0.0005743 0.00033032 9.706e-05 6.4598e-05 8.8477e-05 7.0268e-05 8.128e-05 8.1338e-05
7.9141e-05 7.6582e-05 8.0186e-05 6.4541e-05 8.4394e-05 0.00034016 0.00059154 0.00054871 0.00051669 0.00052308 0.00031582 0.00010913 8.326e-05 6.4652e-05 0.00019762 0.00047707 0.0005163 0.00053431 0.00055369 0.00049851 0.00054572 0.00056935 6.4613e-05 0.00016761 0.00053941 0.00038365 0.00022787 0.00054261 0.00049523 0.00045304 0.00046274 0.00058992 0.00051028 0.00052259 0.00049882 0.00019338 6.464e-05 8.5444e-05 0.00010082 0.00029083 0.00047865 0.00052866 0.00060834 0.00056272 0.00025927 6.7612e-05 6.7276e-05 8.1604e-05 7.1803e-05 7.7223e-05
7.4149e-05 7.9206e-05 7.594e-05 6.4628e-05 0.00022225 0.00056872 0.00058361 0.00049446 0.00058385 0.00047078 0.00020327 8.9529e-05 9.9259e-05 6.4634e-05 0.00012518 0.00040021 0.00060221 0.000515 0.00049599 0.0006166 0.00062004 0.00059028 6.4885e-05 0.00020897 0.00060239 0.00044934 0.00025776 0.00065095 0.00056081 0.00049146 0.00053499 0.00055431 0.00047213 0.00060272 0.00038752 0.00012423 6.4586e-05 9.8955e-05 8.1362e-05 0.00014273 0.0004287 0.00057638 0.00052631 0.00061114 0.00047141 0.00014364 6.4495e-05 7.7328e-05 7.4886e-05 8.1262e-05
7.8832e-05 7.8401e-05 7.2068e-05 7.5626e-05 0.0003273 0.00065632 0.00055347 0.00048196 0.00059949 0.00056175 0.00023783 6.4489e-05 6.4754e-05 6.4626e-05 6.454e-05 0.00026909 0.00062517 0.00053614 0.00056558 0.00051092 0.00040965 0.00048959 6.6088e-05 0.00010511 0.00068648 0.0006167 6.4645e-05 0.00035735 0.0005787 0.00027478 0.00048095 0.0006137 0.00049104 0.00063699 0.00027902 6.4361e-05 6.4734e-05 6.46e-05 6.4781e-05 0.0002681 0.00058002 0.00057997 0.00047515 0.00058348 0.00060069 0.00026047 6.4729e-05 7.8536e-05 7.8185e-05 7.3927e-05
7.7256e-05 7.2603e-05 6.6075e-05 0.00010087 0.00035643 0.00063956 0.0005391 0.00052729 0.00056714 0.00058307 0.00044129 0.00017023 0.00019025 0.00010335 0.00018183 0.00040971 0.0005936 0.00050471 0.00057692 0.00045708 0.00034699 0.00053694 0.00017674 0.000232 0.00026638 0.00035938 0.0001846 0.00032726 0.0004989 0.00035868 0.00041189 0.00059704 0.00046887 0.00058307 0.00042912 0.00018676 0.00013366 0.00019864 0.00024848 0.00051669 0.00059972 0.00054539 0.0005167 0.00056342 0.00063787 0.00033239 8.7211e-05 6.8229e-05 7.1292e-05 7.9203e-05
8.0889e-05 8.1743e-05 6.4667e-05 9.3346e-05 0.00039059 0.00065025 0.00053313 0.00054971 0.00055916 0.00053194 0.00058876 0.00054531 0.00051401 0.0004322 0.00048376 0.00059692 0.00053462 0.0005408 0.00055024 0.00049028 0.00043487 0.00056114 0.00046154 0.00047706 0.00029954 0.00032196 0.00050095 0.00046614 0.00054643 0.00047532 0.00047481 0.00054289 0.00053477 0.00052709 0.00058039 0.00050165 0.00045905 0.00053485 0.00057528 0.00057676 0.00053416 0.00057351 0.00055086 0.0005414 0.00064909 0.00040803 0.00010426 6.4593e-05 8.0727e-05 7.7782e-05
8.0083e-05 6.4592e-05 6.4405e-05 0.00018591 0.00048494 0.0006028 0.00051099 0.00055113 0.00056906 0.00053991 0.00057694 0.0005915 0.00061665 0.00063359 0.00058444 0.00055463 0.00053549 0.00055569 0.00056511 0.0005264 0.00049929 0.00045676 0.00052679 0.00056899 0.00052297 0.00050814 0.00057622 0.00052252 0.00053714 0.00047895 0.00052405 0.00048909 0.00051065 0.00053522 0.00053801 0.00057422 0.00062981 0.000595 0.00057874 0.00055055 0.00054167 0.00057052 0.00054441 0.00051702 0.0006183 0.00049949 0.0001757 6.4601e-05 6.6724e-05 7.8828e-05
