9.6621e-05 9.187e-05 9.8471e-05 9.8386e-05 9.372e-05 8.7643e-05 6.9251e-05 7.2277e-05 0.00010947 0.00013584 0.00015053 0.00023426 0.00041039 0.00048512 0.00035648 0.00022728 0.00016649 0.00010348 8.4416e-05 7.1252e-05 8.1996e-05 7.5682e-05 8.3222e-05 9.5596e-05 0.00016518 0.00013806 9.1861e-05 7.2189e-05 8.2869e-05 7.161e-05 8.288e-05 9.5502e-05 0.00014201 0.00017802 0.00022861 0.00038991 0.00045446 0.00029077 0.0001536 0.00013565 0.00013063 8.9067e-05 6.6109e-05 7.6058e-05 9.1016e-05 9.6335e-05 9.5454e-05 9.7559e-05 9.1309e-05 9.5759e-05
9.4731e-05 9.8424e-05 8.4241e-05 0.00010215 7.8363e-05 7.7705e-05 0.00017201 0.0002715 0.00039616 0.00052831 0.00055408 0.00057141 0.00057627 0.00049998 0.00054558 0.00061366 0.00053807 0.00043609 0.00030883 0.00028576 0.00030295 0.00027728 6.4695e-05 0.00022301 0.00054361 0.00043353 0.00018349 0.00027882 0.00029309 0.00024062 0.0003074 0.00039295 0.00050984 0.00059503 0.00056881 0.00051199 0.00053313 0.00056103 0.00055968 0.00056373 0.00046329 0.00032121 0.00023466 0.00012975 6.4582e-05 9.1381e-05 9.8083e-05 8.8194e-05 9.9977e-05 9.395e-05
9.6276e-05 9.3006e-05 0.00010418 8.6511e-05 6.5826e-05 0.00021011 0.0004613 0.00057326 0.00056732 0.00058921 0.00057778 0.00060856 0.00061133 0.00056878 0.0005646 0.00052215 0.00054217 0.00062042 0.00058495 0.00061685 0.00061519 0.0006345 6.4703e-05 0.00026356 0.00064971 0.00047991 0.00027412 0.00059302 0.00061107 0.00049001 0.00058423 0.00062841 0.00054936 0.00054562 0.00054416 0.00053996 0.00061037 0.00065747 0.00062706 0.00061794 0.00059112 0.0005724 0.00053256 0.00034408 0.00013196 6.467e-05 9.553e-05 9.5222e-05 9.8487e-05 9.2084e-05
9.674e-05 8.6547e-05 9.9135e-05 6.4546e-05 0.00014072 0.00040665 0.00059018 0.00053775 0.00051988 0.00051734 0.00043388 0.00036348 0.00036277 0.00049194 0.00053747 0.00047411 0.00047815 0.00055484 0.00054022 0.00052207 0.0005096 0.00062331 6.4579e-05 0.00021184 0.00061395 0.00041583 0.00024479 0.00050457 0.00053937 0.00043377 0.00047909 0.00056483 0.00051629 0.00048693 0.00049592 0.00051605 0.00044979 0.00031298 0.00027364 0.00041979 0.00051439 0.00052355 0.00056649 0.00054817 0.00032751 0.00010608 6.5973e-05 0.00010555 7.9984e-05 0.00010181
9.0382e-05 0.00010885 6.6216e-05 9.2872e-05 0.00031901 0.00055034 0.000542 0.00050546 0.00050627 0.00043558 0.00022573 0.00016461 7.797e-05 0.00010094 0.00035068 0.00050035 0.00051157 0.0005075 0.00048316 0.0005606 0.00053548 0.0006371 7.552e-05 0.00026613 0.00052244 0.00032539 0.00034702 0.00059847 0.00049534 0.00050032 0.00049006 0.00051956 0.00050094 0.00049333 0.0005088 0.00035582 0.00010314 9.095e-05 0.00016256 0.00017785 0.0003655 0.00048548 0.00054049 0.00058313 0.00051117 0.00024979 7.1858e-05 8.2621e-05 9.8862e-05 9.0826e-05
8.5817e-05 9.7909e-05 6.464e-05 0.00017293 0.0004787 0.00060699 0.00047268 0.00051558 0.00057422 0.00041822 0.00016276 7.9437e-05 8.9885e-05 6.4659e-05 0.00017564 0.00043116 0.00058616 0.00051049 0.0005207 0.00058251 0.00050739 0.00056657 6.469e-05 0.0002091 0.00073116 0.0005385 0.00021826 0.00055847 0.00053952 0.00044167 0.00048124 0.00059409 0.0004753 0.00058301 0.0004321 0.00015764 6.4634e-05 6.8326e-05 6.4676e-05 0.0001108 0.00040376 0.00056409 0.00051014 0.00050305 0.00059207 0.00040141 0.00012732 6.4548e-05 9.9751e-05 8.7273e-05
9.3931e-05 8.6508e-05 6.4753e-05 0.00021403 0.00052422 0.00059299 0.00048999 0.00051811 0.00059928 0.00052105 0.00024988 8.9455e-05 9.033e-05 6.4551e-05 0.00013624 0.00044607 0.00056051 0.00051397 0.00056568 0.00046499 0.0003805 0.00050639 0.00010667 0.00016892 0.00048703 0.00050264 8.1702e-05 0.00036634 0.00048226 0.0003563 0.00039166 0.0006082 0.00047242 0.00054839 0.00045526 0.00016713 6.4577e-05 0.0001253 0.00012408 0.00033534 0.00054665 0.00059099 0.00049196 0.00049492 0.00060614 0.00048676 0.0001898 6.4625e-05 9.3069e-05 9.1746e-05
9.5391e-05 9.0531e-05 6.5651e-05 0.0002163 0.00052702 0.00058986 0.00051963 0.00054285 0.00053457 0.00055349 0.00048019 0.00039849 0.00032358 0.00025811 0.00039453 0.0005473 0.00050966 0.00052407 0.00052159 0.00043795 0.00038241 0.00054916 0.00033407 0.00034822 0.00026078 0.00032491 0.00034763 0.00040779 0.00050586 0.00042726 0.00042513 0.00052102 0.00052937 0.0004899 0.00054078 0.00041157 0.00028891 0.00035201 0.00043566 0.00052475 0.00054835 0.00055079 0.0005431 0.00052453 0.00059512 0.00053189 0.00022165 6.5861e-05 8.6724e-05 8.9711e-05
9.9176e-05 6.7144e-05 7.227e-05 0.0002637 0.00055212 0.00055957 0.00049609 0.00055557 0.00052162 0.00053493 0.00057725 0.00058021 0.00058331 0.00053484 0.0005784 0.0005428 0.00051452 0.00056949 0.00053959 0.00051191 0.00045147 0.00048247 0.00048659 0.00053888 0.0004271 0.00044058 0.00053084 0.0004837 0.00050935 0.00045128 0.00047685 0.00049822 0.00052378 0.000514 0.00054722 0.00055433 0.00056128 0.00059036 0.00058199 0.00055807 0.00052236 0.00053408 0.00055387 0.00050155 0.00057011 0.00056663 0.00028444 7.6729e-05 7.0438e-05 9.8828e-05
7.9301e-05 8.026e-05 0.0001921 0.00041778 0.00056452 0.00051618 0.00052051 0.00056382 0.00055457 0.00055454 0.0005227 0.00051648 0.00058292 0.00056006 0.00051113 0.00054747 0.00052693 0.0004839 0.00049461 0.00045927 0.00040975 0.00042303 0.00043066 0.0005183 0.00050498 0.00050936 0.00052396 0.00049795 0.00052544 0.00045587 0.00047462 0.00041713 0.00040558 0.00048369 0.0005039 0.00050814 0.00056479 0.00056071 0.00051593 0.00055235 0.00054036 0.00054991 0.00055695 0.0005068 0.00053054 0.00058861 0.00041242 0.00015313 6.4645e-05 8.8098e-05
