6.6798e-05 6.6498e-05 6.6487e-05 6.6029e-05 6.9332e-05 6.5676e-05 6.9213e-05 6.4702e-05 6.4469e-05 6.5806e-05 8.8509e-05 0.0001017 0.00021959 0.0004897 0.00045421 0.00018988 0.00011562 6.7331e-05 6.4387e-05 6.4912e-05 6.4275e-05 6.5076e-05 7.2259e-05 6.8455e-05 8.5329e-05 9.4156e-05 6.5061e-05 6.4938e-05 6.4584e-05 6.4673e-05 6.4644e-05 6.4766e-05 9.7359e-05 0.0001038 0.00024782 0.00048616 0.00031369 9.8141e-05 9.3524e-05 8.1555e-05 6.4421e-05 6.4734e-05 6.4867e-05 6.9185e-05 6.4469e-05 6.9855e-05 6.5847e-05 6.6481e-05 6.6235e-05 6.6663e-05
6.6692e-05 6.6922e-05 6.6013e-05 6.897e-05 6.5639e-05 6.774e-05 6.6021e-05 6.4511e-05 0.0001072 0.00029698 0.00052348 0.00053551 0.00055428 0.00057142 0.00052222 0.00063001 0.00058564 0.00033381 0.00017462 0.00010398 0.00016558 9.204e-05 6.4687e-05 0.00010479 0.00045507 0.00041334 0.00010415 0.00010915 0.00015858 8.3436e-05 0.00017078 0.00023335 0.00053812 0.00057516 0.00055183 0.00059006 0.00054078 0.00051833 0.00054429 0.0003974 0.00018716 8.1145e-05 6.478e-05 6.4521e-05 6.9767e-05 6.5894e-05 6.6122e-05 6.6657e-05 6.6428e-05 6.6554e-05
6.6503e-05 6.6684e-05 6.5885e-05 6.8038e-05 6.8863e-05 6.4813e-05 6.4624e-05 0.00022927 0.00057927 0.00062329 0.00061058 0.00061765 0.00064508 0.00067509 0.00052826 0.00054885 0.00057634 0.00062628 0.00064168 0.00049189 0.00064848 0.00042272 6.4524e-05 0.00012282 0.00062194 0.00053881 0.00014484 0.00050977 0.00057489 0.0003806 0.00058778 0.00066371 0.00058252 0.00061444 0.00050268 0.00056778 0.00068266 0.00067043 0.00069077 0.00060979 0.0006472 0.00043571 0.00012152 6.4643e-05 6.4839e-05 6.529e-05 6.609e-05 6.6267e-05 6.6852e-05 6.6182e-05
6.6917e-05 6.53e-05 7.0605e-05 6.4609e-05 6.4877e-05 6.4664e-05 0.00017686 0.00061323 0.0006394 0.00050988 0.00060591 0.0005053 0.00039878 0.00041661 0.00059519 0.00064817 0.00047715 0.00056803 0.00059577 0.00056546 0.00069925 0.00060074 6.4481e-05 0.00014172 0.00056746 0.00047497 0.00018904 0.00059226 0.00064016 0.00044201 0.00058723 0.00055269 0.00053732 0.00053187 0.00060723 0.00060738 0.0003978 0.00033698 0.00049489 0.00055088 0.00056185 0.00065554 0.00038613 9.3292e-05 6.4311e-05 7.0854e-05 6.5457e-05 6.7054e-05 6.5865e-05 6.693e-05
6.5483e-05 7.0566e-05 6.4859e-05 7.069e-05 6.4608e-05 9.2068e-05 0.00042531 0.00063837 0.00051741 0.00059189 0.0004313 0.00011011 9.0613e-05 6.467e-05 0.00013205 0.00044522 0.00058384 0.00050865 0.00062263 0.00045381 0.00055809 0.00049948 6.4585e-05 0.00010625 0.00062227 0.0005014 0.00013576 0.00046576 0.0005525 0.00037365 0.00047461 0.00064729 0.00047533 0.00060085 0.00043604 0.00013099 6.4589e-05 8.4275e-05 0.00010388 0.00041684 0.00057061 0.00056619 0.00063372 0.00030842 6.5878e-05 6.4388e-05 6.5397e-05 6.5723e-05 6.7151e-05 6.6705e-05
6.8477e-05 6.7962e-05 6.4818e-05 6.5091e-05 6.4092e-05 0.00028586 0.00064694 0.00054924 0.00056266 0.0005491 0.00027527 8.466e-05 6.9009e-05 6.4159e-05 6.5633e-05 0.000246 0.00062427 0.00052895 0.00054888 0.00058326 0.00066893 0.00056993 6.7221e-05 0.00014902 0.00048964 0.00041283 0.00021211 0.00066813 0.000547 0.00049925 0.00053946 0.00057838 0.00049405 0.00064987 0.00024715 6.5691e-05 6.4906e-05 7.3669e-05 8.4313e-05 0.0002193 0.00051516 0.00058539 0.00061879 0.00058572 0.00017338 6.4701e-05 7.0246e-05 6.5555e-05 6.5332e-05 6.5626e-05
6.6156e-05 6.6846e-05 6.834e-05 6.4539e-05 0.00011267 0.00052624 0.00069052 0.00047528 0.00058546 0.00061389 0.00025243 6.6056e-05 7.7746e-05 8.2683e-05 6.4153e-05 0.00020134 0.00062715 0.00057672 0.00050643 0.00058731 0.00055652 0.00049901 6.479e-05 0.0001146 0.00069839 0.00059379 0.0001278 0.00044892 0.00066773 0.00028113 0.00060849 0.00052246 0.00054062 0.00062596 0.00019282 6.4105e-05 8.5998e-05 6.4917e-05 6.4507e-05 0.00023425 0.00062436 0.00055161 0.00050231 0.00068948 0.00037425 7.1302e-05 6.426e-05 6.5206e-05 7.013e-05 6.9061e-05
6.8716e-05 6.7127e-05 6.5488e-05 6.4381e-05 0.00016196 0.00059769 0.00062833 0.00051713 0.00056407 0.00061028 0.00044636 8.9246e-05 7.1851e-05 6.4037e-05 6.6451e-05 0.00019545 0.00059394 0.00056345 0.0006029 0.00047981 0.0002689 0.00050552 8.6135e-05 0.00010646 0.00046299 0.00051333 7.4848e-05 0.00020189 0.00057873 0.00018914 0.00048843 0.00061292 0.00052821 0.00062378 0.00020528 6.5831e-05 6.8225e-05 7.9769e-05 0.00014389 0.00052586 0.00061857 0.00053562 0.00053409 0.00065741 0.00053334 0.00013417 6.5423e-05 6.5377e-05 6.6167e-05 6.5204e-05
6.8614e-05 6.4421e-05 7.009e-05 6.4833e-05 0.0001683 0.00062863 0.00059178 0.00053216 0.00058538 0.0005566 0.0005804 0.00040063 0.00033557 0.00030271 0.00025602 0.00050892 0.00060401 0.00052285 0.00056378 0.00051129 0.0004246 0.00057723 0.00033964 0.00037106 0.00018655 0.00020889 0.00041272 0.00040144 0.00054549 0.00044426 0.00048766 0.00056419 0.00050309 0.00059518 0.00050251 0.0002852 0.00032636 0.00035386 0.00047896 0.00061962 0.00054393 0.00058424 0.00052624 0.00061016 0.00062628 0.00016478 6.3799e-05 6.9124e-05 6.4926e-05 6.8915e-05
6.9157e-05 6.8358e-05 6.4551e-05 6.4231e-05 0.00026567 0.00066287 0.00055982 0.00055361 0.00057899 0.00055759 0.00057652 0.00066749 0.00065836 0.0006469 0.00065174 0.00060637 0.00056988 0.00054573 0.00059829 0.0005312 0.0005089 0.00053715 0.00059309 0.00058071 0.00044216 0.00042804 0.00060168 0.0005378 0.00058247 0.00051996 0.00053252 0.00056064 0.00055414 0.00054476 0.00060694 0.00064209 0.0006425 0.00065727 0.00064028 0.00053851 0.00057944 0.00057942 0.00055334 0.00057289 0.00065994 0.00026704 6.4919e-05 6.4739e-05 6.7798e-05 6.9288e-05
