6.0477e-05 6.0709e-05 6.1244e-05 6.1967e-05 6.2241e-05 6.3409e-05 6.3522e-05 6.449e-05 6.4147e-05 6.4689e-05 6.8196e-05 8.614e-05 0.00016097 0.00045069 0.00050005 0.0001951 9.6817e-05 6.4803e-05 6.4542e-05 6.456e-05 6.4509e-05 6.4801e-05 7.037e-05 6.5204e-05 7.3933e-05 8.0754e-05 6.4555e-05 6.4699e-05 6.4929e-05 6.4386e-05 6.4722e-05 6.4534e-05 8.3183e-05 8.8562e-05 0.00027654 0.00050267 0.00023427 7.1993e-05 8.5243e-05 6.653e-05 6.4439e-05 6.44e-05 6.3783e-05 6.341e-05 6.28e-05 6.1896e-05 6.1577e-05 6.0384e-05 6.0285e-05 5.9967e-05
6.0816e-05 6.0774e-05 6.1387e-05 6.1669e-05 6.3033e-05 6.2929e-05 6.4369e-05 6.3913e-05 6.4903e-05 0.00015931 0.00049096 0.00053721 0.00052595 0.00057951 0.00054423 0.00060294 0.00061047 0.00030899 0.00013304 7.0725e-05 0.00012561 6.4487e-05 6.8564e-05 7.6725e-05 0.00040299 0.00039408 9.2557e-05 7.7367e-05 0.00011732 6.4393e-05 0.00012507 0.0001887 0.00056202 0.00053628 0.00057667 0.00060172 0.00052761 0.00049846 0.00053981 0.00030651 8.7677e-05 6.5088e-05 6.3594e-05 6.384e-05 6.2445e-05 6.2639e-05 6.0887e-05 6.1088e-05 6.0349e-05 6.0276e-05
6.0904e-05 6.1305e-05 6.1659e-05 6.2211e-05 6.308e-05 6.3767e-05 6.4343e-05 8.2128e-05 0.00043092 0.00068969 0.00060191 0.00063782 0.00063898 0.00070847 0.00053615 0.0005515 0.00061368 0.00061561 0.0006573 0.000433 0.00064287 0.00034205 6.4682e-05 9.9728e-05 0.00064473 0.00058041 0.00011256 0.00045181 0.00057153 0.00030698 0.00060349 0.00065538 0.00061023 0.00063046 0.000502 0.00059732 0.00067434 0.00071608 0.00065696 0.0006263 0.0006523 0.00024028 6.4385e-05 6.3737e-05 6.3473e-05 6.2135e-05 6.2092e-05 6.0935e-05 6.0533e-05 6.0194e-05
6.1277e-05 6.1427e-05 6.1824e-05 6.2959e-05 6.2868e-05 6.3987e-05 6.4655e-05 0.00044073 0.000751 0.00050145 0.00059092 0.00058111 0.00040507 0.00042687 0.00058197 0.00065466 0.00050874 0.00053745 0.00064279 0.00056266 0.00073507 0.0005988 6.4544e-05 0.00010377 0.00050555 0.00047123 0.00016448 0.00060943 0.00066419 0.00044538 0.00060709 0.00054676 0.00055367 0.00052835 0.00062424 0.00061188 0.00038228 0.00037507 0.00057697 0.00055063 0.00060976 0.00064316 0.00018734 6.3728e-05 6.3541e-05 6.2483e-05 6.2115e-05 6.131e-05 6.1217e-05 6.0794e-05
6.1842e-05 6.2282e-05 6.2454e-05 6.3015e-05 6.3647e-05 6.4528e-05 0.00022087 0.00065423 0.00054353 0.00057854 0.00055685 0.00014694 8.209e-05 6.4069e-05 8.5587e-05 0.00044514 0.00062935 0.00050713 0.00063822 0.00045233 0.00061576 0.00047109 6.4437e-05 0.00010466 0.0006413 0.00054204 0.0001251 0.00045929 0.00058624 0.000342 0.00052625 0.00063446 0.00049427 0.00064895 0.00042976 8.8371e-05 6.4192e-05 8.2041e-05 0.00012814 0.00052516 0.00057084 0.00061502 0.00054299 0.00011185 6.4729e-05 6.2429e-05 6.3505e-05 6.1446e-05 6.1658e-05 6.0778e-05
6.2041e-05 6.224e-05 6.2624e-05 6.3449e-05 6.3741e-05 9.1163e-05 0.00055207 0.00062889 0.00053804 0.00061786 0.00031423 6.6008e-05 6.5382e-05 6.7849e-05 6.6388e-05 0.00013136 0.00061939 0.000541 0.00058709 0.00055993 0.00062517 0.00054224 6.4831e-05 9.4471e-05 0.00048325 0.0004466 0.0001571 0.00058465 0.00059301 0.00042116 0.0005609 0.00058178 0.00052387 0.00062935 0.0001343 6.604e-05 6.6865e-05 6.5225e-05 7.475e-05 0.00029863 0.00058966 0.00057179 0.00069558 0.00042224 6.328e-05 6.398e-05 6.2597e-05 6.254e-05 6.2196e-05 6.1873e-05
6.3115e-05 6.3242e-05 6.3864e-05 6.3511e-05 6.5108e-05 0.00034649 0.00075552 0.00050448 0.00057054 0.00063048 0.0003083 7.1585e-05 7.3797e-05 6.7511e-05 6.4563e-05 0.00015637 0.00059733 0.00062128 0.00048958 0.00061906 0.00067935 0.0005156 6.5367e-05 0.00012435 0.00061995 0.00053643 0.00016772 0.00055384 0.00067425 0.00033379 0.00066927 0.00047947 0.00060591 0.00061062 0.0001499 6.422e-05 6.949e-05 7.2045e-05 6.4689e-05 0.00024683 0.00065495 0.00054332 0.00056804 0.00065924 0.00017016 6.415e-05 6.3528e-05 6.2887e-05 6.2132e-05 6.2155e-05
6.3026e-05 6.2847e-05 6.3246e-05 6.4435e-05 6.8501e-05 0.00046624 0.00070701 0.00051794 0.0005603 0.00064019 0.00044296 6.3211e-05 6.5856e-05 6.4367e-05 6.7016e-05 9.4443e-05 0.00058664 0.00058511 0.00059377 0.00049857 0.00028103 0.00047498 6.5245e-05 6.4131e-05 0.00059669 0.00058479 6.4631e-05 0.00013627 0.00066998 9.3511e-05 0.00057192 0.00056292 0.00057145 0.00058875 9.5907e-05 6.6085e-05 6.5057e-05 6.524e-05 8.7229e-05 0.00054425 0.00061695 0.00052728 0.00054718 0.0007228 0.00037376 6.4279e-05 6.3599e-05 6.3777e-05 6.3339e-05 6.2949e-05
6.4073e-05 6.4526e-05 6.4503e-05 6.4324e-05 8.8842e-05 0.00055002 0.00064762 0.00053368 0.00059518 0.00055233 0.00060182 0.00032567 0.00017654 0.00020059 0.00013354 0.00036154 0.00059959 0.00055146 0.0006006 0.00051683 0.00036095 0.00056712 0.00025909 0.0002508 0.00020622 0.00021463 0.00033448 0.00031182 0.00055323 0.00035193 0.00051855 0.00058694 0.00055066 0.00061038 0.00036975 0.00014561 0.00021604 0.00019217 0.00045714 0.00063153 0.00054246 0.00061152 0.00052697 0.0006785 0.00050147 7.5077e-05 6.4389e-05 6.363e-05 6.2955e-05 6.3293e-05
6.3743e-05 6.3516e-05 6.371e-05 6.4809e-05 0.00011343 0.00061088 0.00061424 0.00053171 0.0005973 0.00057473 0.00057326 0.00066924 0.00067705 0.000652 0.00062846 0.00062911 0.00062432 0.00053308 0.00057075 0.00055707 0.00054152 0.00057835 0.00058786 0.00059974 0.000328 0.00032238 0.00059831 0.00056198 0.00058541 0.00057316 0.0005295 0.00057342 0.00051713 0.00059575 0.00062562 0.00062919 0.00066578 0.00066005 0.0006493 0.00054669 0.00059829 0.00056317 0.00054949 0.00061348 0.00062542 0.00011618 6.4294e-05 6.4438e-05 6.4253e-05 6.3796e-05
