0.00018216 0.00019095 0.00018637 0.00015068 0.00015174 0.00016611 0.00019506 0.00024573 0.00025654 0.00028337 0.00035677 0.00043074 0.00046254 0.00041491 0.00037367 0.00031564 0.00026982 0.00022653 0.00017994 0.00020255 0.00016106 0.00023045 0.00010804 0.00026813 0.00026735 0.00025943 0.00019075 0.00018615 0.00019309 0.00017328 0.00020031 0.00021077 0.00025669 0.000291 0.00032281 0.00036195 0.00042913 0.00045406 0.00038984 0.00031178 0.00025938 0.00025108 0.00022523 0.00017716 0.000158 0.00014666 0.00015507 0.00019143 0.00018989 0.00018092
0.00019007 0.00018985 0.00011956 0.00022576 0.00037729 0.00044672 0.00048808 0.00055424 0.00056776 0.00057983 0.00058134 0.00054039 0.00054476 0.00054622 0.00056532 0.00057195 0.00056362 0.00056456 0.00047234 0.00059192 0.00040428 0.0006583 8.9755e-05 0.00052412 0.00056591 0.00054874 0.00033937 0.00052818 0.00049186 0.00047501 0.00049669 0.00055248 0.00055793 0.00056784 0.00058557 0.000544 0.00051774 0.00052123 0.00053251 0.0005683 0.00057751 0.00057691 0.00052729 0.00045868 0.00041608 0.00032791 0.00018395 0.00012468 0.00020087 0.00018636
0.00019897 0.00013214 0.00018194 0.00038856 0.00053927 0.00053796 0.00052382 0.00051089 0.00049888 0.00050511 0.00048366 0.00051979 0.00046453 0.00045756 0.00048161 0.00044945 0.00049917 0.00054334 0.0005109 0.00058625 0.00044485 0.00071948 0.0001535 0.00041242 0.00050359 0.00040384 0.00038509 0.00054164 0.00052956 0.00050839 0.00050268 0.00053359 0.00051285 0.00047915 0.00045951 0.00049581 0.00047694 0.00052044 0.00058651 0.00055081 0.00053416 0.00051349 0.00051575 0.00052438 0.00054614 0.00051589 0.00034686 0.00016076 0.0001423 0.00019601
0.00017299 0.00013265 0.00030832 0.00050073 0.00050263 0.00044869 0.00048285 0.00045737 0.00039314 0.00041427 0.0004122 0.0004305 0.00056044 0.00056283 0.00046271 0.00048277 0.00047782 0.0004644 0.00044139 0.00054493 0.00040512 0.00066761 0.0001654 0.00044684 0.00052634 0.00037209 0.0004728 0.00052114 0.00047519 0.00047375 0.00047704 0.00046773 0.00047321 0.00047476 0.00047587 0.00047075 0.00052482 0.000479 0.00032835 0.00027851 0.00031664 0.00034776 0.00045147 0.00049376 0.00046784 0.00051932 0.00047872 0.00027086 0.0001265 0.00018404
0.00014645 0.00016589 0.00039384 0.00054004 0.00046981 0.00045161 0.00052589 0.00052028 0.00048632 0.0003048 0.00011307 6.469e-05 6.4572e-05 0.00023867 0.00042905 0.00050575 0.00051142 0.00051516 0.00050186 0.0005948 0.00039929 0.00064476 0.00010131 0.00038139 0.00062405 0.00048455 0.00032561 0.0005236 0.00048601 0.00047095 0.00046833 0.00053577 0.00051979 0.00048771 0.00050218 0.00042842 0.00023472 6.4683e-05 6.4645e-05 0.00012793 0.00029648 0.00048029 0.00051258 0.00051201 0.0004458 0.00047534 0.0005303 0.00035987 0.00015092 0.00015177
0.00015982 0.00014953 0.0003896 0.00055061 0.00050374 0.00051197 0.000528 0.00049784 0.00054026 0.0004071 0.0003615 0.00023317 0.00016898 0.00030794 0.00044081 0.00048716 0.00048867 0.00050224 0.0004888 0.00044742 0.00041968 0.00052049 0.00029668 0.00029534 0.00046974 0.00040707 0.00029729 0.00044718 0.00047074 0.00044946 0.00042684 0.0004932 0.00049746 0.00048275 0.0004804 0.00043699 0.00035426 0.00021124 0.00028193 0.0004241 0.0004379 0.00054662 0.00050563 0.00053255 0.00051066 0.00050006 0.0005504 0.00038942 0.0001533 0.00014668
0.00013457 0.00015348 0.00039258 0.00053652 0.0004783 0.00049142 0.00049934 0.00047846 0.00051198 0.00048185 0.0005384 0.00046408 0.00044073 0.00050979 0.00048048 0.00049554 0.00050075 0.00050353 0.00048732 0.00044211 0.00044061 0.00046518 0.00044462 0.00042233 0.00040939 0.00041837 0.00042112 0.00044132 0.00044333 0.0004356 0.00042862 0.00046986 0.00051536 0.00048762 0.00048742 0.00048618 0.00050634 0.00047634 0.00050685 0.00053271 0.00048752 0.00050683 0.0004771 0.00050813 0.00049482 0.00048785 0.00055072 0.00041306 0.00016703 0.00014295
0.00012705 0.0002423 0.00045993 0.00051593 0.00046127 0.00051726 0.00051191 0.00051572 0.00053852 0.00047503 0.00050525 0.0005067 0.00050618 0.00048337 0.00050784 0.00052011 0.00049738 0.00051916 0.0005084 0.00044715 0.0003691 0.0003843 0.00036567 0.0004757 0.0004557 0.00047018 0.00044059 0.00045038 0.00043768 0.00038961 0.0003714 0.00040547 0.00044075 0.0004614 0.00052236 0.0004912 0.00048971 0.00049242 0.00048509 0.00050159 0.00048315 0.00053714 0.00050113 0.00051723 0.00050973 0.00045712 0.00053767 0.00047221 0.00022308 0.0001137
0.00015183 0.00036174 0.00053057 0.00049834 0.0004932 0.00055227 0.00050128 0.00051032 0.00052527 0.00051073 0.00051245 0.00049252 0.00051247 0.0005061 0.00049807 0.00048281 0.00046594 0.00044834 0.00035882 0.00027904 0.00025707 0.00028871 0.00035167 0.00042606 0.00047961 0.00046521 0.00048016 0.00046653 0.00045389 0.00040555 0.00037783 0.00030726 0.00028582 0.00034258 0.00041206 0.00045935 0.0005129 0.00051225 0.00051949 0.00052511 0.00050794 0.00053608 0.00050628 0.00052145 0.00055312 0.00048089 0.00052174 0.00053333 0.00031007 0.00012155
0.0001552 0.00044887 0.00055981 0.00047008 0.00048964 0.00052017 0.00048274 0.00051874 0.00049962 0.00051718 0.00054957 0.00050547 0.00053901 0.00052852 0.00047614 0.00035118 0.00029961 0.00031528 0.00029793 0.00037122 0.00049417 0.00052375 0.00058388 0.00053877 0.00053114 0.00052435 0.00053494 0.00052893 0.0005392 0.00056633 0.00057034 0.00051947 0.00040963 0.00025856 0.00026744 0.00033323 0.00041675 0.00051211 0.00049747 0.0005386 0.0004988 0.00051104 0.0005101 0.00048203 0.00052991 0.00048253 0.00049312 0.00056406 0.00039945 0.00014417
