8.5751e-05 8.0035e-05 8.6777e-05 8.6841e-05 8.498e-05 8.3196e-05 7.1623e-05 6.4574e-05 7.6901e-05 0.00011578 0.00012263 0.00017922 0.00035847 0.00050049 0.00037594 0.00021122 0.00014951 8.8487e-05 7.2388e-05 6.5866e-05 7.1249e-05 6.8793e-05 7.8131e-05 8.5566e-05 0.00013192 0.00012494 7.6781e-05 7.1e-05 6.7123e-05 7.0992e-05 6.6987e-05 8.6125e-05 0.00012018 0.00015892 0.00021826 0.00042618 0.00042568 0.00022565 0.00011439 0.00012429 0.00010146 6.4657e-05 6.6307e-05 7.433e-05 8.6169e-05 8.1449e-05 8.6202e-05 8.6202e-05 8.0117e-05 8.6415e-05
8.435e-05 8.7568e-05 7.8471e-05 7.9773e-05 8.4201e-05 6.4612e-05 9.1116e-05 0.00018649 0.00031099 0.00047846 0.00055072 0.00055522 0.00059187 0.00051993 0.00053278 0.00062969 0.0005436 0.00040212 0.00026805 0.00021595 0.0002582 0.00020206 6.454e-05 0.00017035 0.00052953 0.00043722 0.00014208 0.00022026 0.00024307 0.00018559 0.00025564 0.0003506 0.00050682 0.00060052 0.00055497 0.00052499 0.00055643 0.00055242 0.00055514 0.00053271 0.00038061 0.00024804 0.00014988 7.1304e-05 7.1784e-05 9.1932e-05 7.8287e-05 8.1709e-05 8.5681e-05 8.124e-05
8.1227e-05 8.4357e-05 8.4145e-05 9.4709e-05 6.5232e-05 9.5117e-05 0.0003078 0.0005511 0.00057853 0.0005919 0.00060576 0.00059226 0.00063693 0.00058054 0.00055166 0.00053442 0.00054457 0.00063172 0.00059533 0.00059564 0.00064773 0.0005777 6.465e-05 0.00022068 0.00062058 0.00047549 0.00024386 0.0005893 0.00060032 0.0004755 0.00059178 0.00063438 0.00055845 0.00056616 0.00054492 0.00053313 0.00063447 0.00065382 0.00063838 0.00064371 0.00058492 0.00057891 0.00044875 0.00019003 6.4848e-05 7.4038e-05 8.5017e-05 8.4345e-05 8.6071e-05 8.3384e-05
8.7888e-05 8.1609e-05 8.379e-05 7.3763e-05 6.49e-05 0.00023699 0.0005436 0.00059662 0.00052526 0.00054671 0.00047975 0.00041297 0.00036969 0.00046707 0.00059518 0.00052396 0.00047381 0.00056548 0.00055739 0.0005305 0.00055204 0.000608 6.4579e-05 0.00017808 0.000653 0.0004656 0.00021371 0.00051072 0.00058425 0.00041674 0.00050997 0.00057547 0.00051823 0.00049773 0.00052997 0.00055747 0.00045469 0.00031088 0.00033815 0.00046923 0.00053591 0.00056307 0.00058649 0.00043331 0.00016241 6.4715e-05 8.2478e-05 8.2031e-05 8.2124e-05 8.4654e-05
8.3112e-05 8.0428e-05 8.5388e-05 6.4653e-05 0.00015288 0.00044056 0.00058849 0.00052486 0.00051591 0.0004915 0.00027784 0.00011272 8.7689e-05 6.4626e-05 0.00024429 0.00049381 0.00050476 0.00053486 0.00051888 0.00052996 0.00054691 0.00059723 6.5628e-05 0.00020662 0.00051481 0.00034642 0.0002748 0.00057059 0.00049047 0.00047725 0.00047506 0.00055429 0.00051493 0.00049902 0.00051673 0.00024225 6.4643e-05 8.8218e-05 0.00010752 0.00024752 0.00043699 0.00051111 0.00057952 0.00059635 0.00036758 0.00010367 6.4631e-05 8.8825e-05 7.3313e-05 8.7287e-05
7.8179e-05 9.3264e-05 7.0029e-05 7.5324e-05 0.00032427 0.00061503 0.00053967 0.00049323 0.00058612 0.00044217 0.0001897 9.4873e-05 0.00010097 6.456e-05 0.00015569 0.00042272 0.000591 0.00051436 0.0004941 0.00061091 0.00057111 0.0005898 6.4631e-05 0.00021242 0.00066219 0.0004863 0.00025115 0.00061627 0.00056317 0.0004657 0.00052447 0.00056176 0.00047604 0.00059084 0.00040804 0.00015254 6.4584e-05 0.00010191 8.5452e-05 0.00012684 0.00040898 0.00057485 0.00051293 0.00057336 0.00054802 0.00023781 6.4687e-05 7.9148e-05 8.7356e-05 8.0062e-05
8.1149e-05 7.9751e-05 6.5064e-05 0.00012417 0.00040903 0.00064519 0.00051408 0.00049612 0.00059854 0.00055153 0.00023229 6.4597e-05 6.4775e-05 6.4681e-05 6.5783e-05 0.00032349 0.00061408 0.00052247 0.00058013 0.00048781 0.00039747 0.00048584 7.5861e-05 0.00011874 0.00062872 0.0005797 6.4588e-05 0.00034952 0.0005402 0.0003009 0.00043969 0.0006248 0.00047744 0.00061663 0.00034297 6.7968e-05 6.4657e-05 6.4557e-05 6.8424e-05 0.00028556 0.00057174 0.00058309 0.00047552 0.00054299 0.00062265 0.00034882 9.2563e-05 6.9629e-05 8.1393e-05 7.9741e-05
8.4223e-05 8.2836e-05 6.4552e-05 0.00012436 0.0004346 0.00063019 0.00052277 0.00054159 0.00055226 0.00058044 0.0004352 0.00025571 0.00022802 0.00015045 0.00025869 0.00048585 0.00056806 0.00049366 0.00056404 0.00044006 0.00036735 0.0005438 0.00023478 0.00027429 0.00024056 0.00032845 0.00024103 0.00036141 0.00049451 0.00039581 0.00040629 0.00057378 0.00047999 0.00053894 0.0005022 0.00027034 0.00018545 0.00025573 0.00033403 0.00050764 0.00058896 0.00054955 0.00052447 0.00054114 0.00063255 0.00042339 0.000126 6.4623e-05 8.2425e-05 8.3003e-05
8.6136e-05 7.7501e-05 6.468e-05 0.000142 0.0004633 0.00062364 0.00051566 0.0005541 0.00054272 0.00052871 0.00059561 0.00058113 0.00055595 0.00048489 0.00053435 0.00058238 0.00051469 0.00056227 0.00054524 0.0004933 0.00044476 0.00053558 0.00048852 0.00050381 0.00035818 0.00036983 0.00052749 0.00047814 0.00054017 0.00047062 0.00047988 0.00052542 0.00054779 0.00051921 0.00056637 0.00053756 0.00050921 0.00056144 0.00058451 0.00056858 0.00052633 0.0005606 0.00056006 0.00052101 0.00062743 0.00048156 0.00015021 6.4559e-05 7.9128e-05 8.1448e-05
8.3569e-05 6.4736e-05 8.3274e-05 0.00026937 0.00054085 0.00056844 0.00050147 0.00055871 0.00056247 0.00054705 0.00055425 0.00054857 0.00059711 0.00060718 0.00055318 0.00055095 0.0005357 0.00053416 0.00054071 0.00051892 0.00047227 0.0004372 0.00048453 0.00055783 0.0005194 0.00051671 0.00054959 0.0005121 0.000523 0.00046672 0.0005066 0.00046387 0.00046463 0.0005228 0.00052921 0.00054726 0.00061071 0.00057979 0.00055658 0.00055358 0.0005385 0.00056248 0.00054111 0.00050839 0.00058267 0.0005574 0.00026637 7.0581e-05 6.6589e-05 8.6502e-05
