5.4831e-05 5.5271e-05 5.6237e-05 5.7585e-05 5.8948e-05 6.0675e-05 6.2251e-05 6.3021e-05 6.402e-05 6.4076e-05 6.4936e-05 7.5288e-05 0.00013786 0.00042215 0.00052537 0.00020169 8.6701e-05 6.4282e-05 6.4967e-05 6.4177e-05 6.5122e-05 6.4459e-05 6.792e-05 6.4453e-05 6.9794e-05 7.4717e-05 6.4677e-05 6.4828e-05 6.4845e-05 6.4736e-05 6.4562e-05 6.4694e-05 7.6744e-05 8.3135e-05 0.00029517 0.00050558 0.00019189 6.572e-05 7.8809e-05 6.4485e-05 6.4362e-05 6.3753e-05 6.257e-05 6.1369e-05 5.998e-05 5.8201e-05 5.67e-05 5.5532e-05 5.4623e-05 5.422e-05
5.5404e-05 5.6022e-05 5.6221e-05 5.8287e-05 5.894e-05 6.1763e-05 6.1582e-05 6.4201e-05 6.3278e-05 0.00010268 0.00044325 0.00056112 0.00049825 0.0005863 0.00054674 0.00059673 0.00061395 0.00031034 9.9734e-05 7.0432e-05 9.3078e-05 6.7261e-05 6.3132e-05 7.403e-05 0.00036478 0.00039305 7.6939e-05 7.3253e-05 9.0263e-05 6.5626e-05 9.6237e-05 0.00017308 0.00056817 0.00051762 0.00059292 0.00059586 0.00052414 0.00048219 0.00054883 0.00023494 6.5919e-05 6.3238e-05 6.3759e-05 6.1155e-05 6.086e-05 5.7732e-05 5.7554e-05 5.5219e-05 5.5016e-05 5.4404e-05
5.5408e-05 5.6054e-05 5.6813e-05 5.8976e-05 5.9624e-05 6.1837e-05 6.2966e-05 6.3666e-05 0.00032125 0.00071083 0.00060944 0.00063784 0.00063421 0.0007265 0.00055262 0.00054921 0.00062881 0.00061186 0.00066643 0.00039733 0.00064464 0.00029569 6.4331e-05 8.5942e-05 0.00065817 0.00059624 0.00010717 0.00041573 0.00057137 0.00026368 0.00061496 0.00064859 0.00063501 0.00062375 0.00051555 0.00061088 0.00067605 0.00073897 0.00062078 0.00066085 0.00060375 0.00016623 6.3429e-05 6.2763e-05 6.0345e-05 5.9996e-05 5.7284e-05 5.6976e-05 5.5115e-05 5.4924e-05
5.676e-05 5.6924e-05 5.8577e-05 5.9059e-05 6.1603e-05 6.2341e-05 6.3686e-05 0.00031862 0.00078467 0.00052713 0.0005588 0.0006311 0.0004203 0.00041851 0.00057613 0.00064425 0.00054576 0.00051287 0.00066316 0.0005661 0.00073837 0.00060237 6.5266e-05 9.1337e-05 0.00047695 0.00047691 0.00014271 0.00061414 0.00068024 0.00044161 0.00061703 0.00053755 0.00055744 0.00053726 0.00062884 0.00060402 0.00037209 0.00040683 0.00061516 0.00054604 0.00065095 0.00057698 0.00012422 6.3506e-05 6.2279e-05 5.968e-05 5.8879e-05 5.6418e-05 5.588e-05 5.5352e-05
5.6864e-05 5.7281e-05 5.861e-05 5.9909e-05 6.223e-05 6.2666e-05 0.00014194 0.00062217 0.00057859 0.00054966 0.00062523 0.00016674 7.2606e-05 7.3446e-05 7.5818e-05 0.0004334 0.00064741 0.00050531 0.00065753 0.000443 0.00065876 0.00045239 6.4823e-05 9.4243e-05 0.00063708 0.00054969 0.00012996 0.00046161 0.00059512 0.00033747 0.00054544 0.00064163 0.00050612 0.00066476 0.00042034 8.0042e-05 7.0093e-05 7.5971e-05 0.00015292 0.00057493 0.00056202 0.00065644 0.00043749 7.7525e-05 6.1531e-05 6.273e-05 5.8227e-05 5.9395e-05 5.6537e-05 5.673e-05
5.8297e-05 5.9433e-05 6.0295e-05 6.1546e-05 6.3479e-05 6.4172e-05 0.00044345 0.00066905 0.00052305 0.00065126 0.00034671 6.6491e-05 6.6027e-05 5.9322e-05 6.2283e-05 8.6408e-05 0.00062186 0.0005488 0.00059236 0.00056095 0.00060008 0.00053242 6.4881e-05 8.2632e-05 0.00049618 0.00047588 0.00012813 0.00054175 0.00062636 0.0003723 0.00058749 0.00055937 0.00054951 0.00061929 8.9328e-05 6.1498e-05 6.0762e-05 6.4974e-05 6.6963e-05 0.00036212 0.00060955 0.00056516 0.0007248 0.00030486 6.4478e-05 6.1286e-05 6.1231e-05 5.8457e-05 5.7715e-05 5.6965e-05
5.8872e-05 5.9164e-05 5.9904e-05 6.2199e-05 6.2132e-05 0.00024487 0.00075481 0.00055259 0.00054734 0.0006573 0.00032111 7.5336e-05 5.9712e-05 8.1947e-05 6.0821e-05 0.00013786 0.00055022 0.00064934 0.00049925 0.00061771 0.00072268 0.00051499 6.4059e-05 0.00010925 0.00057193 0.00050791 0.0001807 0.00058047 0.00067797 0.00034862 0.00068844 0.00047639 0.00064508 0.00056451 0.00013356 6.0295e-05 8.0958e-05 6.0241e-05 7.6316e-05 0.00024436 0.00069827 0.00052315 0.00061773 0.00059608 0.0001071 6.3485e-05 6.1515e-05 6.0205e-05 5.9333e-05 5.8474e-05
6.0383e-05 6.1494e-05 6.2004e-05 6.3063e-05 6.427e-05 0.00039079 0.00073543 0.00051129 0.00056367 0.00064607 0.0004552 6.9234e-05 6.2813e-05 6.0657e-05 6.0121e-05 7.1576e-05 0.00057958 0.00060513 0.00057251 0.00052302 0.00032333 0.00047013 6.447e-05 6.4647e-05 0.00064378 0.00060729 6.5829e-05 0.00015364 0.00069967 7.7359e-05 0.00062348 0.00051387 0.00061434 0.00057112 7.1829e-05 5.9333e-05 6.261e-05 6.2696e-05 7.0784e-05 0.00055759 0.00060495 0.0005326 0.00056602 0.0007207 0.00028344 6.2382e-05 6.2977e-05 6.0185e-05 5.9729e-05 5.9101e-05
6.0744e-05 6.0536e-05 6.1838e-05 6.3006e-05 6.3979e-05 0.0004663 0.00069086 0.00054433 0.0005956 0.00056273 0.00059676 0.00028876 0.00010907 0.00016314 9.3783e-05 0.00027127 0.00058135 0.00056154 0.0006256 0.00051161 0.00030466 0.00055449 0.00021022 0.00018601 0.00024206 0.00024559 0.00029036 0.00023654 0.00057461 0.00028245 0.00053093 0.00060745 0.00056318 0.00058708 0.0002835 9.5756e-05 0.00017656 0.0001144 0.00045029 0.00062374 0.00055857 0.00061051 0.00052651 0.00072771 0.00041529 6.5282e-05 6.1955e-05 6.2855e-05 6.1201e-05 6.0497e-05
6.2584e-05 6.3129e-05 6.3909e-05 6.4337e-05 7.4368e-05 0.00057393 0.0006332 0.00052141 0.00060647 0.00057184 0.00058701 0.0006783 0.00065117 0.00063304 0.00059673 0.00062732 0.00064908 0.00054009 0.00056133 0.00057431 0.00056522 0.00059378 0.00058928 0.00059416 0.00027068 0.00026457 0.00059104 0.00058328 0.00056891 0.00059983 0.00053443 0.00057641 0.00051984 0.00064396 0.00061422 0.0006113 0.00064111 0.00064595 0.0006627 0.00055614 0.0005949 0.00057392 0.00055153 0.00063132 0.00056352 6.8485e-05 6.4612e-05 6.1806e-05 6.1704e-05 6.1615e-05
