0.00017771 0.00018506 0.00018399 0.00014825 0.00014564 0.00016023 0.00018734 0.00023849 0.00025221 0.00027536 0.00034943 0.00042645 0.00046292 0.00041474 0.00037061 0.00031275 0.00026421 0.00022199 0.0001739 0.00019626 0.00015614 0.00022287 0.00010478 0.00025995 0.00026362 0.00025319 0.00018579 0.00017962 0.00018748 0.00016739 0.00019438 0.00020514 0.00025173 0.00028653 0.0003189 0.00035945 0.00042941 0.00045154 0.00038357 0.00030294 0.00025282 0.00024657 0.0002171 0.00017016 0.00015233 0.00014157 0.0001536 0.00018836 0.00018383 0.00017662
0.00018385 0.00018998 0.00011577 0.00020893 0.0003615 0.00043863 0.00048036 0.00054914 0.00056766 0.00057851 0.00058864 0.00054366 0.00054463 0.0005474 0.00056634 0.00057376 0.00056179 0.00056243 0.00046612 0.00058635 0.00040065 0.00065117 8.3595e-05 0.00051873 0.00056699 0.00054603 0.00033484 0.00052273 0.00048724 0.0004689 0.00049239 0.00054919 0.00055579 0.00056858 0.00058723 0.0005431 0.00052112 0.00052247 0.00053767 0.00057399 0.00057752 0.00057387 0.00051946 0.0004512 0.00040564 0.00031087 0.00016867 0.00012443 0.00019867 0.00018054
0.00019369 0.00013297 0.00016646 0.00036828 0.00053367 0.00054211 0.00052519 0.00051691 0.00050229 0.000507 0.0004804 0.00051758 0.00047154 0.00045623 0.00048411 0.00045056 0.00050163 0.00054871 0.00051444 0.00059126 0.00044739 0.00072331 0.00014371 0.00040879 0.00051008 0.00040689 0.00037889 0.00054361 0.00053291 0.00050844 0.00050539 0.00053826 0.00051698 0.00047986 0.00046225 0.00049733 0.00047362 0.00052533 0.00058466 0.00054466 0.00053543 0.00052043 0.00052015 0.00052552 0.00054815 0.00050515 0.00032574 0.00014753 0.00014401 0.00019058
0.0001729 0.00012455 0.00028844 0.00049158 0.00051115 0.00045348 0.00048081 0.00046158 0.00039289 0.0004154 0.00041851 0.00042829 0.00055368 0.0005644 0.00046551 0.00047865 0.00047898 0.00046286 0.00044323 0.00054153 0.00040929 0.0006682 0.0001645 0.00043935 0.0005244 0.00036506 0.00047117 0.00052278 0.00047594 0.00047554 0.00047601 0.00046798 0.0004722 0.00047519 0.00047346 0.00047346 0.00052889 0.0004752 0.00032539 0.00028971 0.00032066 0.00034759 0.00045713 0.0004932 0.00047468 0.00052621 0.00046544 0.00025171 0.00012074 0.00018183
0.00014434 0.00015541 0.00037793 0.00053898 0.00047605 0.000445 0.00052245 0.00052259 0.00048092 0.00030849 0.00010832 6.4671e-05 6.5106e-05 0.00023646 0.00042485 0.00050675 0.00051289 0.00051449 0.0004996 0.00059875 0.00039954 0.00064769 9.2629e-05 0.0003828 0.00062863 0.00048547 0.00032665 0.00052696 0.00048465 0.00047111 0.00046853 0.00053744 0.00051755 0.00048978 0.00050148 0.00042566 0.00022629 6.4701e-05 6.463e-05 0.0001177 0.00029294 0.00047532 0.00051236 0.00050992 0.00043955 0.00048386 0.00052636 0.00034197 0.00014187 0.00015181
0.00015843 0.00014141 0.0003768 0.0005498 0.00050769 0.00050722 0.00053253 0.000501 0.00054221 0.00040575 0.00034136 0.00022766 0.00014988 0.0002877 0.00043529 0.00048904 0.00048777 0.00050529 0.00049133 0.00045197 0.00041597 0.00052582 0.00028075 0.00028972 0.00047437 0.00041179 0.00028492 0.00044855 0.00047134 0.00044919 0.00042424 0.00049838 0.00049878 0.00048307 0.00048073 0.00043439 0.00033564 0.0001899 0.00027083 0.00040671 0.00043746 0.00054917 0.00050803 0.00053555 0.00050459 0.00050378 0.00054893 0.00037462 0.00014365 0.00014411
0.0001359 0.00014068 0.00037664 0.00053809 0.0004859 0.00049059 0.00050352 0.00047678 0.00051314 0.00048335 0.00053381 0.00045961 0.00042367 0.00050752 0.00048022 0.00049423 0.00050288 0.00050205 0.00048721 0.00043779 0.00044077 0.00046707 0.00044227 0.00041538 0.00040428 0.00041303 0.00041702 0.00044103 0.00044389 0.00043763 0.00042759 0.00047192 0.00051281 0.00048998 0.00048561 0.0004854 0.00050525 0.00046232 0.00050654 0.00053078 0.00048922 0.00050795 0.00047755 0.0005133 0.0004942 0.00049575 0.00055202 0.00039693 0.00015463 0.00014339
0.00012236 0.00022536 0.00044592 0.00052056 0.00046149 0.00051038 0.00051495 0.00051242 0.00053967 0.00047637 0.00050826 0.00051375 0.00050946 0.00048837 0.00050638 0.00052048 0.00049784 0.00052024 0.00051173 0.00045269 0.00037649 0.00039249 0.00037378 0.00047985 0.00045332 0.00047166 0.00044165 0.00045243 0.00043879 0.00039434 0.00037575 0.00041477 0.00044916 0.00046419 0.00052329 0.00049146 0.00049415 0.00049833 0.00049324 0.00050144 0.00048688 0.00053546 0.0004984 0.00051958 0.00050221 0.00046031 0.00054289 0.00045795 0.00020765 0.00011272
0.00014644 0.00034626 0.00052511 0.00050375 0.00048969 0.00055343 0.00050723 0.00050914 0.00053099 0.00050833 0.00050961 0.0004915 0.00050878 0.00050491 0.00049822 0.00049062 0.00046824 0.00045492 0.00036961 0.00028934 0.00026127 0.00029198 0.00034782 0.00042868 0.00047867 0.00046542 0.00047824 0.00046638 0.00045431 0.00040455 0.00037566 0.00030981 0.00028951 0.00035436 0.00042335 0.00046177 0.00051323 0.00050351 0.00051742 0.00052182 0.0005072 0.00054048 0.00050515 0.00052856 0.00055093 0.00047802 0.00052841 0.00052539 0.00029384 0.00011561
0.00015031 0.00043803 0.00056135 0.00047551 0.00048822 0.00052416 0.00048407 0.00051592 0.00050246 0.00051727 0.00055387 0.00050753 0.00054104 0.00053386 0.00048043 0.00036025 0.00030985 0.00032295 0.00029652 0.0003604 0.00048009 0.000511 0.00057464 0.00053279 0.00052953 0.00052344 0.0005351 0.00052776 0.00053577 0.00056095 0.00056384 0.0005081 0.00040305 0.00025628 0.00027348 0.00034384 0.00043306 0.0005207 0.00050556 0.00054086 0.00050085 0.00051466 0.00050658 0.0004869 0.00053284 0.00048192 0.00050006 0.00056307 0.0003859 0.00013888
