0.00014159 0.00013963 0.00014958 0.00013764 0.00011007 0.00010773 0.00012821 0.00016602 0.00020722 0.00021399 0.00026919 0.00038378 0.00046406 0.00043238 0.00034332 0.00028633 0.00021687 0.00017945 0.00012695 0.00014094 0.00011793 0.00015739 8.3638e-05 0.00018824 0.00023065 0.00020298 0.00014246 0.00012567 0.00014041 0.00011908 0.0001436 0.00015797 0.00020651 0.00024792 0.00027976 0.00034727 0.00043869 0.00042218 0.00031096 0.00021679 0.00020724 0.00019324 0.00014475 0.00011685 0.00010552 0.00011754 0.00014378 0.00014775 0.00014004 0.0001409
0.00014203 0.00015382 0.0001326 9.4891e-05 0.00020031 0.00032816 0.00040052 0.00047506 0.00055149 0.000567 0.00060377 0.00058306 0.00051486 0.0005381 0.00057159 0.00059094 0.00054687 0.00052549 0.0004123 0.00049995 0.00037871 0.00053911 6.4639e-05 0.00042583 0.00057148 0.00049493 0.00029742 0.00045104 0.00043593 0.00039997 0.00044041 0.00050798 0.00052888 0.00058333 0.00058626 0.00054243 0.00052837 0.00053053 0.00058624 0.00060107 0.00057078 0.00051813 0.00043256 0.00036555 0.00027893 0.00014988 8.9266e-05 0.00014875 0.00014628 0.0001422
0.00014034 0.00014919 8.7641e-05 0.00016852 0.00039084 0.00054428 0.00054682 0.00054375 0.00054849 0.00052392 0.00050536 0.00053037 0.00055116 0.00051002 0.00048744 0.00048226 0.00050693 0.00060683 0.00053642 0.00063425 0.00048054 0.00073944 6.6678e-05 0.00037909 0.00059237 0.00045611 0.00032222 0.00056591 0.00056306 0.00050875 0.0005295 0.00058582 0.00054609 0.00048977 0.00050101 0.00049761 0.00049554 0.00058728 0.00056792 0.00051451 0.00056376 0.00057216 0.00053585 0.00054265 0.00050151 0.0003278 0.0001385 9.5936e-05 0.00015468 0.00014109
0.00015066 0.00010953 0.00012284 0.0003235 0.00051603 0.00053541 0.00048131 0.00049025 0.000439 0.00041156 0.00043425 0.00036893 0.00045158 0.00052314 0.00049325 0.00046123 0.00047709 0.00047859 0.00045842 0.00053218 0.00043586 0.00067727 0.00013065 0.00036011 0.00049203 0.0003172 0.00041622 0.00052987 0.00048408 0.0004805 0.00046951 0.0004776 0.00048234 0.00046788 0.00046601 0.00049691 0.00051842 0.00039938 0.00030895 0.00037421 0.00034978 0.00041129 0.00049083 0.00051202 0.00055779 0.00048793 0.00027843 0.00010494 0.00011677 0.00014565
0.00013612 9.048e-05 0.00020252 0.00045639 0.00054493 0.00045543 0.00046787 0.00052972 0.00046721 0.00031437 0.00017083 9.7089e-05 0.00011237 0.00024544 0.00040796 0.0004912 0.00052792 0.0005018 0.00047941 0.00060707 0.00043141 0.000661 6.4623e-05 0.00037924 0.00066206 0.00046206 0.00036675 0.00056742 0.00048977 0.00048261 0.00048278 0.00053442 0.00050022 0.0005058 0.00049487 0.00040302 0.00020503 9.497e-05 6.4662e-05 9.9139e-05 0.00026167 0.00043963 0.00053062 0.00046087 0.00047933 0.00054296 0.00040723 0.0001685 9.8495e-05 0.00014309
0.00013465 8.9056e-05 0.0002431 0.00049846 0.00055337 0.00047066 0.00051382 0.0005517 0.00054382 0.00040264 0.00017896 0.00010676 6.454e-05 7.8813e-05 0.000349 0.00051062 0.00049641 0.00052695 0.00051159 0.00051581 0.00039726 0.00056048 0.00013121 0.00024712 0.00055112 0.00047012 0.00019001 0.00044986 0.0004798 0.00042421 0.00042026 0.00054319 0.00051234 0.00047926 0.00050116 0.00035721 0.00012514 6.9183e-05 0.00016565 0.00023518 0.00044364 0.00054021 0.00055022 0.00049409 0.00047069 0.00055576 0.00047419 0.00022302 8.6325e-05 0.00013077
0.00014827 7.1808e-05 0.00022617 0.00048921 0.00055995 0.00049958 0.00052991 0.0005008 0.00052031 0.0005044 0.000439 0.00040666 0.00026065 0.00036386 0.00046801 0.00048314 0.00050677 0.00050072 0.00049707 0.00040684 0.00041536 0.00049877 0.00036723 0.0003312 0.00036457 0.00038227 0.00033203 0.00043464 0.00046041 0.00044406 0.00041076 0.0004952 0.0005051 0.00050276 0.00046861 0.00048643 0.00039004 0.00031097 0.00044433 0.00047053 0.00052047 0.0005197 0.00051794 0.00053583 0.00050205 0.00056324 0.00049891 0.00023912 7.7703e-05 0.00013607
0.00011543 9.0552e-05 0.00026864 0.00050423 0.00052405 0.00047025 0.0005203 0.00050689 0.00051258 0.00051957 0.00052192 0.00055235 0.00049827 0.00052516 0.00053459 0.00049664 0.00052869 0.00051985 0.00052254 0.00047658 0.00043111 0.00045375 0.00043593 0.00049539 0.0004127 0.00044849 0.00046047 0.00045845 0.00045032 0.00042875 0.00041378 0.00047984 0.00049027 0.00050259 0.00050238 0.00052271 0.00051179 0.00052243 0.00055168 0.00051446 0.00052109 0.00049742 0.00051051 0.0005184 0.00047371 0.00054162 0.00052386 0.00028435 9.1052e-05 0.0001267
9.9707e-05 0.00019142 0.00040189 0.00053493 0.00049233 0.00050478 0.00055039 0.00051587 0.00055358 0.00051694 0.00048534 0.00052636 0.00051787 0.00050027 0.0004911 0.00053702 0.00049029 0.00049095 0.00047666 0.00039233 0.00033008 0.00034932 0.00036319 0.00046879 0.00047281 0.00048408 0.00046755 0.0004739 0.00046527 0.00041307 0.00037873 0.00037919 0.0003614 0.00044814 0.00049371 0.00048511 0.00051578 0.00051365 0.00052138 0.00049523 0.00053611 0.00053686 0.00051835 0.00055402 0.00048748 0.00050312 0.00056044 0.00038707 0.00014824 8.9771e-05
0.00011381 0.00031296 0.0005297 0.00053377 0.0004855 0.00054434 0.00053826 0.00049473 0.00052913 0.00053245 0.00053946 0.00052 0.00051826 0.00055931 0.00051719 0.00044321 0.00041359 0.00039367 0.00033619 0.00030112 0.00038552 0.00040789 0.00047866 0.00048349 0.00051879 0.00050221 0.00052929 0.00051407 0.00051212 0.00051393 0.0004934 0.00041443 0.00033069 0.00032186 0.00034863 0.00045153 0.00050948 0.00051172 0.00054565 0.00052237 0.00053389 0.00053149 0.0005043 0.0005606 0.00052889 0.00049199 0.0005626 0.00049798 0.00024203 8.8806e-05
