6.3911e-05 6.3861e-05 6.4157e-05 6.4425e-05 6.4777e-05 6.4555e-05 6.4993e-05 6.4623e-05 6.4692e-05 6.4407e-05 7.678e-05 9.4981e-05 0.00018789 0.00047446 0.00047614 0.00019125 0.00010654 6.5314e-05 6.4685e-05 6.4489e-05 6.4656e-05 6.4653e-05 7.1998e-05 6.6126e-05 7.9356e-05 8.7176e-05 6.4466e-05 6.4914e-05 6.4606e-05 6.4697e-05 6.4554e-05 6.4744e-05 8.9966e-05 9.5472e-05 0.00026054 0.00049613 0.0002755 8.2886e-05 8.9853e-05 7.2513e-05 6.4422e-05 6.492e-05 6.4464e-05 6.5075e-05 6.4412e-05 6.453e-05 6.4067e-05 6.3805e-05 6.3835e-05 6.3639e-05
6.4056e-05 6.4317e-05 6.4028e-05 6.4947e-05 6.4233e-05 6.5039e-05 6.442e-05 6.5086e-05 7.528e-05 0.00023213 0.00051217 0.00053216 0.00054103 0.00057599 0.00053181 0.00061721 0.00059928 0.00031949 0.00015574 8.4237e-05 0.00014758 7.4911e-05 6.7467e-05 8.9241e-05 0.00043215 0.00040137 0.00010155 8.9001e-05 0.00014062 6.9278e-05 0.00015104 0.00020736 0.00055288 0.00055603 0.00056324 0.00059915 0.00053197 0.00051017 0.00053917 0.00035897 0.00013399 6.6427e-05 6.5035e-05 6.4198e-05 6.5024e-05 6.4266e-05 6.424e-05 6.3766e-05 6.3789e-05 6.3796e-05
6.398e-05 6.4224e-05 6.4113e-05 6.4511e-05 6.4751e-05 6.4671e-05 6.4406e-05 0.00014174 0.00052324 0.00065571 0.0006028 0.00063251 0.00064364 0.00069346 0.00053075 0.00055026 0.00059404 0.00062023 0.00064939 0.00046368 0.00064426 0.00038368 6.4567e-05 0.00011065 0.00063231 0.00056069 0.00012577 0.0004826 0.00057264 0.00034644 0.00059333 0.00066227 0.00059106 0.00062544 0.00049642 0.0005846 0.00067909 0.00069472 0.00067907 0.00061088 0.00066006 0.00034343 7.7652e-05 6.4589e-05 6.4715e-05 6.4223e-05 6.4029e-05 6.4112e-05 6.386e-05 6.3645e-05
6.4392e-05 6.4435e-05 6.4963e-05 6.4462e-05 6.4889e-05 6.4668e-05 0.00010231 0.00054497 0.00069425 0.0004982 0.00060843 0.00053523 0.00039772 0.00042191 0.00058571 0.00065799 0.00048811 0.00055752 0.00061867 0.00056479 0.00072178 0.00059944 6.4569e-05 0.00012224 0.00053632 0.00047121 0.00017915 0.00060429 0.00065007 0.00044661 0.00059718 0.00055141 0.0005477 0.00053131 0.00061844 0.00061179 0.00038671 0.00034996 0.00053602 0.00055412 0.00058034 0.00066192 0.00029049 6.497e-05 6.4656e-05 6.4592e-05 6.4678e-05 6.3869e-05 6.4036e-05 6.4118e-05
6.4182e-05 6.4498e-05 6.4229e-05 6.4774e-05 6.4553e-05 6.4785e-05 0.00032902 0.00065484 0.00052559 0.00059386 0.00048794 0.00013226 8.9498e-05 6.4939e-05 0.00010839 0.00044543 0.00060509 0.0005067 0.0006276 0.0004532 0.0005814 0.00048462 6.46e-05 0.00010632 0.00063664 0.00052589 0.00012702 0.00045747 0.00057286 0.00035342 0.00050016 0.00063952 0.00047959 0.00062472 0.00042962 0.00010958 6.5091e-05 8.8449e-05 0.00011151 0.00046977 0.00057616 0.00058398 0.00060432 0.00019895 6.415e-05 6.4445e-05 6.3954e-05 6.4744e-05 6.385e-05 6.3805e-05
6.4995e-05 6.5111e-05 6.4934e-05 6.5042e-05 6.4604e-05 0.00017744 0.00061491 0.00058772 0.00055063 0.00058135 0.00029406 6.8734e-05 6.4239e-05 6.5759e-05 6.3364e-05 0.00018903 0.00062319 0.00053655 0.00057226 0.00057017 0.00065027 0.00055732 6.5636e-05 0.00011788 0.00048005 0.00042465 0.00018515 0.0006321 0.00056439 0.00046595 0.00054659 0.00058599 0.00051069 0.00064279 0.00019267 6.3891e-05 6.4733e-05 6.3936e-05 8.215e-05 0.00025287 0.00055449 0.00058201 0.00065843 0.00052318 9.3684e-05 6.4575e-05 6.4903e-05 6.4185e-05 6.4377e-05 6.467e-05
6.4509e-05 6.4472e-05 6.4351e-05 6.4769e-05 6.9464e-05 0.00044762 0.00073058 0.00048363 0.00057909 0.00062349 0.00027664 7.7431e-05 7.7903e-05 7.5769e-05 6.4981e-05 0.00017754 0.00061718 0.00059564 0.00048973 0.00060746 0.00062019 0.00050845 6.4524e-05 0.00012735 0.00066348 0.00056714 0.00014973 0.00050399 0.0006738 0.00030807 0.00064165 0.00049501 0.00056533 0.00062565 0.00016742 6.4915e-05 7.9728e-05 7.2535e-05 6.4786e-05 0.00023792 0.00063629 0.00054631 0.00052863 0.00068611 0.00027603 6.424e-05 6.4523e-05 6.4614e-05 6.485e-05 6.4252e-05
6.5488e-05 6.5281e-05 6.5318e-05 6.4811e-05 0.00011527 0.0005379 0.00066503 0.00052097 0.00055988 0.00062619 0.0004427 6.6234e-05 6.3739e-05 6.5214e-05 6.2834e-05 0.00014239 0.00059129 0.00057733 0.00060517 0.00048808 0.00026267 0.0004903 7.214e-05 7.5699e-05 0.00053368 0.0005537 6.4802e-05 0.00015879 0.00062503 0.00013371 0.00052701 0.00059741 0.00055109 0.00060776 0.00014738 6.3414e-05 6.4901e-05 6.3918e-05 0.00011579 0.00053036 0.00062432 0.00052825 0.00054368 0.00069587 0.00045741 8.0934e-05 6.493e-05 6.4734e-05 6.4434e-05 6.4983e-05
6.4771e-05 6.4932e-05 6.4164e-05 6.4768e-05 0.00011723 0.00060308 0.00061902 0.00052709 0.00059304 0.00055139 0.00059455 0.00036696 0.00025734 0.00024668 0.00019367 0.00043497 0.00060861 0.00053039 0.00057791 0.00051291 0.00040358 0.00057217 0.00030272 0.00031739 0.00018799 0.00020228 0.00037635 0.00036573 0.00054597 0.00040677 0.00050292 0.00057011 0.00052165 0.00061137 0.00043914 0.00021118 0.00026927 0.00027704 0.00046464 0.00063043 0.00053812 0.00059936 0.00052384 0.00063568 0.00058096 0.0001195 6.4441e-05 6.5077e-05 6.5077e-05 6.4904e-05
6.5597e-05 6.5341e-05 6.5663e-05 6.4568e-05 0.00018481 0.00064096 0.00058482 0.00054639 0.00058769 0.00056853 0.00057268 0.00066067 0.00067881 0.00065341 0.00064584 0.00062518 0.00059941 0.00053934 0.00059037 0.00054332 0.00052108 0.00055968 0.0005904 0.00058886 0.00038719 0.00037796 0.00060188 0.00054537 0.00058852 0.00054462 0.00052899 0.00057348 0.00053603 0.00056435 0.00062446 0.00064289 0.00065893 0.00066554 0.00064076 0.00054324 0.00059119 0.00057056 0.00055048 0.00059991 0.00064677 0.00017778 6.454e-05 6.4675e-05 6.4718e-05 6.5364e-05
