2.6845e-05 2.7294e-05 2.7895e-05 2.9039e-05 3.1027e-05 3.5111e-05 3.6367e-05 4.0043e-05 4.8981e-05 5.6803e-05 5.9627e-05 6.4767e-05 8.3912e-05 0.00033986 0.0005762 0.00022365 6.8433e-05 6.3514e-05 5.7032e-05 5.4577e-05 5.0806e-05 5.0113e-05 5.0809e-05 5.6149e-05 6.1018e-05 6.059e-05 5.8268e-05 5.4144e-05 5.2049e-05 5.4067e-05 5.8968e-05 5.9798e-05 6.4687e-05 8.08e-05 0.00033661 0.00049637 9.1643e-05 6.5127e-05 6.1513e-05 6.0692e-05 5.4447e-05 4.8214e-05 4.2399e-05 3.5723e-05 3.2823e-05 3.0463e-05 2.8253e-05 2.7639e-05 2.6609e-05 2.6489e-05
2.7001e-05 2.7094e-05 2.8473e-05 2.9357e-05 3.1972e-05 3.0307e-05 4.5643e-05 5.1785e-05 6.2064e-05 6.7372e-05 0.00033219 0.00057929 0.00049568 0.00054573 0.00061759 0.0005531 0.00063602 0.00030064 6.7818e-05 5.221e-05 6.2787e-05 4.7878e-05 6.3214e-05 5.2212e-05 0.000339 0.00039312 6.116e-05 5.7665e-05 5.0074e-05 5.8234e-05 6.0501e-05 0.00014316 0.00058342 0.00044671 0.00067608 0.00054803 0.000541 0.00045277 0.00054564 0.00012862 6.2026e-05 6.4386e-05 3.5299e-05 3.9207e-05 3.2161e-05 2.9902e-05 2.9377e-05 2.7666e-05 2.7094e-05 2.6501e-05
2.7535e-05 2.7316e-05 3.0846e-05 2.8136e-05 3.8085e-05 3.7118e-05 5.2734e-05 0.00014515 0.00023334 0.00065077 0.00066175 0.00063309 0.0006337 0.00069848 0.00061763 0.00049574 0.00070907 0.00061205 0.00068049 0.00031693 0.00063462 0.00024202 6.2018e-05 6.2144e-05 0.00065376 0.00058391 0.00012767 0.00032036 0.00060174 0.00014755 0.00065592 0.000623 0.00074145 0.00059105 0.00057968 0.00056901 0.00073355 0.0006778 0.00061077 0.00069661 0.00049179 0.00018539 0.00011661 3.642e-05 3.4183e-05 3.3577e-05 2.9083e-05 2.8095e-05 2.7366e-05 2.6647e-05
2.7333e-05 2.9679e-05 2.5974e-05 3.7187e-05 2.6764e-05 4.4754e-05 0.00012261 0.00020751 0.00075033 0.00055964 0.00054699 0.00060597 0.00057807 0.00037671 0.00063474 0.00061343 0.0006004 0.00044189 0.00068833 0.00061453 0.00074424 0.00061618 6.4112e-05 6.218e-05 0.00047362 0.00052037 0.00010656 0.00058473 0.0007414 0.00039747 0.00068141 0.00044667 0.00058377 0.00049002 0.00071231 0.00054793 0.00044504 0.00049048 0.00067589 0.00049546 0.00071119 0.00040402 0.00012964 6.6665e-05 3.4926e-05 3.4631e-05 3.0191e-05 2.9599e-05 2.7797e-05 2.7644e-05
2.7715e-05 3.1538e-05 3.0078e-05 3.5307e-05 3.3614e-05 7.0271e-05 0.00012079 0.00049696 0.00064831 0.00049247 0.00075566 0.00030937 4.4037e-05 5.9886e-05 4.0219e-05 0.00037686 0.00073552 0.00054135 0.0006913 0.00039681 0.00069682 0.00038747 6.4764e-05 6.1572e-05 0.00056857 0.00050489 0.00014924 0.00046303 0.00062795 0.00029429 0.00060417 0.00065714 0.00060704 0.00068929 0.00039165 3.7222e-05 6.1892e-05 4.0203e-05 0.00030988 0.00071969 0.00050069 0.00071641 0.00024789 0.00014256 9.3726e-05 2.451e-05 3.9792e-05 2.4852e-05 3.188e-05 2.6547e-05
2.8771e-05 3.0611e-05 3.2382e-05 3.1392e-05 9.1253e-05 0.00014933 0.00024655 0.00068572 0.00055352 0.00065575 0.00046061 4.8197e-05 6.1018e-05 6.5799e-05 6.5388e-05 5.7164e-05 0.00053628 0.00054597 0.00061255 0.00060521 0.00063593 0.00055231 6.275e-05 6.5217e-05 0.00057155 0.00057446 0.00010033 0.00044323 0.00071159 0.00028966 0.0006703 0.00047621 0.00059049 0.00053122 5.5522e-05 6.7081e-05 6.4081e-05 6.3748e-05 4.2082e-05 0.00048575 0.00064019 0.00055513 0.00071478 0.00020672 0.00012128 5.0522e-05 2.7778e-05 3.541e-05 2.7979e-05 2.9275e-05
2.8942e-05 3.4408e-05 2.978e-05 4.7744e-05 0.00011733 0.00019387 0.00067814 0.00064112 0.00048488 0.00071155 0.0004328 5.946e-05 6.4168e-05 2.1549e-05 5.8604e-05 4.8706e-05 0.00053542 0.00069198 0.00055254 0.00054191 0.00070484 0.00045684 6.2177e-05 6.2276e-05 0.00046267 0.00045521 0.00014474 0.00061326 0.00066713 0.00034761 0.00068289 0.0005278 0.00073178 0.0005167 4.8208e-05 5.9129e-05 2.1003e-05 6.4421e-05 6.0039e-05 0.00040206 0.00072971 0.00047534 0.00069002 0.00043312 0.00014268 5.3912e-05 3.4132e-05 3.416e-05 2.9097e-05 2.9492e-05
3.0148e-05 3.5194e-05 2.6471e-05 5.2013e-05 0.00011989 0.00032091 0.00071543 0.00051363 0.00064177 0.00059182 0.0005248 4.0227e-05 6.6123e-05 5.904e-05 6.9652e-05 4.8674e-05 0.00048199 0.00061068 0.00058568 0.00059112 0.00055205 0.00051163 6.4603e-05 6.4979e-05 0.00067539 0.00063842 9.9849e-05 0.0002475 0.00074412 0.00013162 0.0007156 0.00044164 0.00066104 0.00047233 4.7988e-05 7.0336e-05 5.9009e-05 6.6872e-05 3.8705e-05 0.00054059 0.00060989 0.00058531 0.00059684 0.00066129 0.00020125 0.00013752 4.7403e-05 2.976e-05 3.4815e-05 2.9897e-05
3.1616e-05 3.6478e-05 3.48e-05 5.3106e-05 8.9914e-05 0.0003307 0.00077934 0.00048915 0.0006506 0.00051872 0.00068794 0.00019003 5.7069e-05 4.8589e-05 4.7636e-05 7.9833e-05 0.000593 0.00062066 0.00059969 0.00051869 0.00012059 0.00051723 9.2495e-05 9.1564e-05 0.00037481 0.00037321 0.00014931 0.00013438 0.00059805 0.00013098 0.00056906 0.00061307 0.0006374 0.00058508 7.9842e-05 4.8039e-05 4.7715e-05 5.7311e-05 0.0003871 0.00072066 0.00048164 0.00068544 0.00046317 0.00077192 0.00034289 0.00010297 5.612e-05 2.7722e-05 3.5264e-05 3.0476e-05
3.3842e-05 3.6477e-05 3.0343e-05 5.0052e-05 5.8988e-05 0.00044809 0.00068465 0.00051323 0.00066973 0.00053681 0.00062118 0.00062916 0.00060097 0.00048349 0.00054884 0.0005302 0.00061132 0.0005413 0.00062216 0.00060254 0.00058709 0.00061143 0.00055686 0.00050808 0.00015361 0.00016631 0.00055517 0.00050161 0.00057543 0.00057655 0.00055288 0.00062161 0.00049634 0.00064924 0.00049765 0.0005868 0.0004563 0.00063206 0.00059905 0.00062341 0.00054879 0.00065272 0.00052814 0.00071464 0.00036966 6.5245e-05 4.7989e-05 3.5736e-05 3.7989e-05 3.243e-05
