9.8116e-05 9.3636e-05 0.00010055 0.00010036 9.4667e-05 8.828e-05 6.8536e-05 7.579e-05 0.0001137 0.00013905 0.00015536 0.00024216 0.00041722 0.00048199 0.00035488 0.00022904 0.00016952 0.0001055 8.6779e-05 7.2283e-05 8.3994e-05 7.7162e-05 8.3928e-05 9.749e-05 0.00017008 0.00013979 9.4511e-05 7.2519e-05 8.5767e-05 7.2038e-05 8.5491e-05 9.7198e-05 0.00014527 0.00018096 0.00023055 0.0003852 0.00045655 0.00029989 0.00015954 0.00013811 0.00013432 9.3562e-05 6.7572e-05 7.5615e-05 9.1986e-05 9.8018e-05 9.7125e-05 9.9384e-05 9.3043e-05 9.7467e-05
9.7073e-05 0.00010017 8.5363e-05 0.00010485 7.6273e-05 8.4776e-05 0.00018482 0.00028308 0.00040735 0.00053325 0.00055455 0.00057309 0.00057184 0.00049783 0.00054827 0.00061157 0.00053806 0.00044059 0.0003143 0.00029627 0.00030882 0.00028904 6.4639e-05 0.00023169 0.00054489 0.0004334 0.00018991 0.00028729 0.00030054 0.00024861 0.00031493 0.00039873 0.00051021 0.00059414 0.00057068 0.00051303 0.00052936 0.0005619 0.00056202 0.00056687 0.00047323 0.00033209 0.0002452 0.00014225 6.5618e-05 9.0115e-05 0.00010191 8.9085e-05 0.00010245 9.5734e-05
9.7891e-05 9.3198e-05 0.00010917 8.3652e-05 6.9748e-05 0.00023173 0.00047722 0.00057289 0.00056691 0.00058756 0.00057482 0.00061134 0.00060899 0.00056974 0.00056305 0.00052006 0.00054131 0.00061951 0.00058375 0.00061852 0.00060924 0.00064147 6.4716e-05 0.00026905 0.00065377 0.00048113 0.00027751 0.00059252 0.00061138 0.00049166 0.00058175 0.00062819 0.00054856 0.00054373 0.00054189 0.00053899 0.00060689 0.0006561 0.00062286 0.00061338 0.00059158 0.0005722 0.00053846 0.0003652 0.00014858 6.4501e-05 9.4071e-05 9.8532e-05 9.8766e-05 9.4076e-05
9.8662e-05 8.9841e-05 9.7315e-05 6.4625e-05 0.00015924 0.00042832 0.00058929 0.00053168 0.0005185 0.00051226 0.00042725 0.00035593 0.00035999 0.0004934 0.00053002 0.00047079 0.00047801 0.00055263 0.00053646 0.00052256 0.00050484 0.00062665 6.4676e-05 0.00021872 0.00060431 0.00040773 0.00025009 0.00050574 0.00053251 0.00043763 0.00047563 0.00056222 0.00051429 0.00048549 0.00049287 0.00051378 0.000448 0.00031579 0.00027135 0.00041259 0.00051008 0.00051838 0.00056125 0.00055682 0.00035153 0.00012024 6.4754e-05 0.00010723 8.2329e-05 0.00010395
9.1021e-05 0.00011161 6.4742e-05 0.00010386 0.00034319 0.00055684 0.00053461 0.00050394 0.00050481 0.00042758 0.0002211 0.00017601 7.6824e-05 0.00011393 0.00035956 0.00050205 0.00051106 0.00050566 0.00047829 0.00056478 0.00053057 0.00064277 7.5908e-05 0.00027433 0.00052778 0.00032778 0.0003554 0.00060082 0.00049714 0.00050194 0.00049115 0.00051684 0.00049988 0.00049402 0.00050643 0.00036436 0.00011574 8.5137e-05 0.0001678 0.0001692 0.00035534 0.00048309 0.00053592 0.00057777 0.00052381 0.00027359 7.8241e-05 7.8199e-05 0.00010332 9.0571e-05
8.8356e-05 9.7199e-05 6.4653e-05 0.00019109 0.00049632 0.0005997 0.0004658 0.00052042 0.00057118 0.00041744 0.00015661 7.4084e-05 8.2469e-05 6.4625e-05 0.00017627 0.00043475 0.0005843 0.00051061 0.00052493 0.00057875 0.00050036 0.00056234 6.4663e-05 0.00020897 0.000735 0.00054228 0.00021221 0.00054982 0.00053443 0.00043837 0.00047648 0.00059629 0.00047691 0.00057732 0.0004411 0.00015711 6.4673e-05 6.4984e-05 6.4724e-05 0.00011052 0.00040434 0.00056341 0.00051002 0.00049497 0.00059004 0.00042269 0.00014295 6.477e-05 9.9912e-05 9.0163e-05
9.5234e-05 8.779e-05 6.6622e-05 0.00022978 0.00053311 0.00058662 0.00048888 0.0005219 0.0005981 0.00051624 0.00025734 9.8975e-05 0.00010283 6.4774e-05 0.00015515 0.00045868 0.00055344 0.00051243 0.00056178 0.00046097 0.00037873 0.00051116 0.00011391 0.00017705 0.00046757 0.00049168 8.8561e-05 0.00037088 0.0004771 0.0003652 0.00038564 0.00060471 0.00047228 0.00054179 0.00046258 0.00018912 6.7196e-05 0.00013459 0.00013479 0.00034167 0.00054509 0.00058848 0.00049916 0.00048911 0.00060213 0.0005007 0.00020607 6.4586e-05 9.485e-05 9.2224e-05
9.8474e-05 8.918e-05 6.6949e-05 0.00023306 0.00053653 0.00058397 0.00051877 0.00054251 0.0005307 0.00055046 0.00048767 0.00041261 0.00033384 0.00027312 0.00041436 0.00054675 0.00050498 0.00052958 0.00051607 0.00044101 0.00038389 0.00054716 0.00034641 0.00035941 0.00026765 0.00032948 0.00035962 0.00041381 0.00050497 0.00043008 0.00042892 0.00051538 0.00053358 0.0004876 0.00054007 0.00043007 0.00030378 0.00036502 0.00044961 0.0005275 0.00054384 0.00054801 0.0005453 0.00052321 0.00058905 0.00054179 0.00023992 6.897e-05 8.4157e-05 9.2921e-05
0.00010043 6.5049e-05 7.9197e-05 0.00028155 0.0005582 0.00054985 0.00049518 0.00055569 0.00051984 0.00053714 0.00057111 0.000581 0.0005871 0.00054026 0.00057871 0.00053918 0.00051632 0.00056656 0.00053924 0.00051211 0.00045101 0.00047675 0.00048229 0.00054137 0.00043347 0.0004477 0.00052979 0.00048278 0.00050633 0.00044768 0.00047392 0.00049381 0.00051809 0.00051308 0.00054449 0.0005525 0.0005656 0.00059371 0.00057748 0.0005563 0.00052287 0.00053057 0.00055278 0.00049927 0.00056197 0.00057303 0.00030348 8.3038e-05 6.9378e-05 0.00010075
7.7815e-05 8.6279e-05 0.00021276 0.00043852 0.00056305 0.00051177 0.00052546 0.00056323 0.00055302 0.00055512 0.00051971 0.00051223 0.0005776 0.00055204 0.00050789 0.00054509 0.00052444 0.00047727 0.00048816 0.00044842 0.00040107 0.00041861 0.0004269 0.00051104 0.00050425 0.00050707 0.00052136 0.00049685 0.00052587 0.00045571 0.00047188 0.00041119 0.00039837 0.00047675 0.00049921 0.0005049 0.000556 0.00055618 0.00051357 0.00055035 0.00054219 0.00054761 0.0005599 0.00050959 0.00052389 0.00058789 0.0004326 0.00017054 6.4645e-05 8.7781e-05
