8.1035e-05 7.6301e-05 8.174e-05 8.2968e-05 7.8151e-05 8.1416e-05 7.1719e-05 6.4772e-05 6.8141e-05 0.00010357 0.0001165 0.00015586 0.00033386 0.00050308 0.00038885 0.00020424 0.00014242 8.3132e-05 6.8707e-05 6.4753e-05 6.8424e-05 6.663e-05 7.751e-05 8.0107e-05 0.00012127 0.00011651 7.4998e-05 6.7173e-05 6.659e-05 6.6909e-05 6.7113e-05 7.7765e-05 0.00011702 0.0001455 0.00022083 0.00043935 0.0004094 0.00019692 0.00010173 0.00012199 8.4606e-05 6.4503e-05 6.4896e-05 7.4158e-05 8.2522e-05 7.6153e-05 8.236e-05 8.0879e-05 7.6774e-05 8.1785e-05
8.0791e-05 8.3121e-05 7.5524e-05 7.6933e-05 8.4055e-05 6.8874e-05 7.0366e-05 0.00014773 0.00027269 0.00044837 0.00054887 0.00054625 0.00059173 0.00053069 0.00052738 0.00063561 0.00054942 0.00038674 0.00024971 0.00018888 0.0002384 0.00017347 6.4555e-05 0.00015246 0.00051971 0.00043694 0.00012838 0.00019478 0.00022472 0.00016148 0.00023606 0.0003292 0.00050761 0.00060027 0.00055012 0.00053652 0.00056107 0.00054349 0.00055431 0.00051144 0.00034232 0.00021422 0.0001142 6.4552e-05 7.4716e-05 8.5578e-05 7.8413e-05 7.6963e-05 8.1836e-05 7.7809e-05
7.7091e-05 7.8294e-05 8.2242e-05 8.3414e-05 6.8826e-05 6.854e-05 0.00023595 0.00051369 0.00059081 0.00058743 0.00061832 0.00059316 0.00064306 0.00059662 0.00054261 0.00053872 0.00054504 0.00063625 0.00060189 0.0005793 0.00065449 0.00054954 6.4638e-05 0.00019881 0.00061297 0.0004796 0.00022667 0.00058141 0.00059237 0.00046413 0.00059105 0.00064016 0.00056426 0.00057735 0.00053827 0.00053302 0.00064825 0.00065496 0.00064959 0.00064805 0.00058431 0.000579 0.00038804 0.00013159 6.4624e-05 7.3608e-05 7.467e-05 8.257e-05 8.0042e-05 7.7927e-05
8.2456e-05 8.1144e-05 7.633e-05 7.9938e-05 6.4559e-05 0.00016755 0.00048961 0.00062447 0.000532 0.00055279 0.00050271 0.00042592 0.00037737 0.00045088 0.00060843 0.00055483 0.00047159 0.00056871 0.00056214 0.00054086 0.00057896 0.00060353 6.4599e-05 0.00017045 0.00065066 0.00047795 0.00020454 0.00052281 0.00060159 0.0004173 0.00052568 0.0005751 0.00051538 0.00050456 0.00054778 0.00057398 0.0004471 0.00030729 0.0003686 0.00048725 0.0005449 0.00057878 0.00058058 0.00035695 0.00011013 6.4625e-05 8.9022e-05 7.2744e-05 8.1619e-05 8.2023e-05
8.0312e-05 7.6536e-05 8.2227e-05 6.454e-05 9.7199e-05 0.00036657 0.00059334 0.00054204 0.00051641 0.00051519 0.00030617 0.00010927 8.4918e-05 6.4533e-05 0.00020823 0.00048152 0.00051253 0.00053534 0.00054445 0.00050604 0.00054695 0.00057684 6.4724e-05 0.00017702 0.00053198 0.00037244 0.00024049 0.00055007 0.00049305 0.00046 0.0004655 0.00058053 0.00051199 0.00051614 0.00050426 0.00020399 6.4629e-05 8.6461e-05 0.00010098 0.00027984 0.00046829 0.00052429 0.00060082 0.00057547 0.00028643 7.3139e-05 6.4652e-05 8.4138e-05 7.1955e-05 7.9796e-05
7.512e-05 8.253e-05 7.5317e-05 6.4538e-05 0.00024865 0.00058481 0.00057245 0.00049332 0.00058477 0.00046364 0.00019868 9.1373e-05 9.9352e-05 6.4633e-05 0.00013245 0.00040846 0.00059867 0.00051492 0.0004944 0.00061687 0.00060736 0.00059032 6.4739e-05 0.00021074 0.00061757 0.00045868 0.00025637 0.00064288 0.00056258 0.00048477 0.00053335 0.00055519 0.0004735 0.00059807 0.00039496 0.00013121 6.4757e-05 9.94e-05 8.372e-05 0.00013731 0.00042327 0.00057575 0.00052197 0.00060267 0.00049372 0.00016605 6.4773e-05 7.8634e-05 7.6915e-05 8.1448e-05
7.9338e-05 7.9054e-05 7.058e-05 8.5665e-05 0.00034781 0.00065512 0.00054257 0.00048501 0.00059942 0.00055866 0.00023648 6.4616e-05 6.4556e-05 6.4618e-05 6.4637e-05 0.00028024 0.00062386 0.00053209 0.0005703 0.00050348 0.00040579 0.00048885 6.8065e-05 0.00010741 0.00067453 0.00060854 6.4674e-05 0.0003537 0.00056861 0.00028038 0.00046998 0.00061783 0.00048671 0.00063461 0.0002927 6.48e-05 6.448e-05 6.4666e-05 6.4631e-05 0.00027233 0.00057785 0.00058076 0.00047509 0.0005726 0.00060952 0.00028291 6.6659e-05 7.7863e-05 7.9264e-05 7.476e-05
7.8662e-05 7.4995e-05 6.4644e-05 0.00010697 0.00037733 0.00063901 0.00053324 0.00053153 0.00056366 0.00058328 0.00043835 0.00018897 0.00019983 0.00011259 0.00019993 0.00042992 0.00058933 0.00049967 0.00057507 0.00045329 0.00035283 0.00053779 0.00019053 0.00024305 0.00025671 0.00034993 0.00019739 0.00033692 0.00049653 0.00037035 0.0004082 0.00059328 0.00046876 0.00057286 0.00044932 0.00020605 0.00014455 0.00021198 0.00026844 0.00051355 0.00059815 0.00054603 0.00051808 0.00055671 0.00063794 0.00035576 9.7989e-05 6.5885e-05 7.3645e-05 8.0703e-05
8.2083e-05 8.209e-05 6.4733e-05 0.00010328 0.00040822 0.00064613 0.00052743 0.00055212 0.00055399 0.00053081 0.00059056 0.00055772 0.00052565 0.00044665 0.0004996 0.00059493 0.00052828 0.00054632 0.00054869 0.00048908 0.00043737 0.00055678 0.00046995 0.00048434 0.00031458 0.00033429 0.00050897 0.00047006 0.00054465 0.00047497 0.00047602 0.0005385 0.00053903 0.00052455 0.00057784 0.00051493 0.00047265 0.00054442 0.00058042 0.00057443 0.00053178 0.00057106 0.00055423 0.00053501 0.00064625 0.00042744 0.00011281 6.4598e-05 8.2015e-05 7.7753e-05
8.0704e-05 6.4572e-05 6.5004e-05 0.00020783 0.00050155 0.00059443 0.00050705 0.00055293 0.00056749 0.00054193 0.00057195 0.00057954 0.00061189 0.00062796 0.0005751 0.00055305 0.00053551 0.00055157 0.00055975 0.00052697 0.0004938 0.00044964 0.00051626 0.00056686 0.00052347 0.00051119 0.00056964 0.00051988 0.00053366 0.00047563 0.00052006 0.00048315 0.00049943 0.00053302 0.00053471 0.00056582 0.00062517 0.00059 0.00057089 0.00055207 0.00054001 0.00056854 0.0005424 0.00051517 0.0006079 0.0005173 0.0001974 6.4567e-05 6.5457e-05 8.1288e-05
