7.8049e-05 7.4696e-05 7.7896e-05 8.0171e-05 7.4076e-05 8.0816e-05 7.1034e-05 6.5563e-05 6.4552e-05 9.4635e-05 0.00011333 0.00014132 0.00031593 0.00050334 0.00039889 0.00019999 0.00013777 7.9972e-05 6.6577e-05 6.4895e-05 6.6183e-05 6.6407e-05 7.6022e-05 7.7938e-05 0.00011348 0.00011211 7.3042e-05 6.5927e-05 6.5798e-05 6.534e-05 6.6555e-05 7.3631e-05 0.00011449 0.00013674 0.00022423 0.00044704 0.0003981 0.00017541 9.8545e-05 0.00011635 7.6653e-05 6.4508e-05 6.4661e-05 7.3542e-05 7.9647e-05 7.4001e-05 8.0115e-05 7.7808e-05 7.4417e-05 7.8721e-05
7.8148e-05 8.0615e-05 7.3019e-05 7.7864e-05 8.1522e-05 6.888e-05 6.4647e-05 0.0001217 0.00024632 0.00042535 0.00054704 0.00054104 0.00058974 0.0005388 0.00052441 0.00063823 0.00055477 0.0003763 0.00023687 0.00017175 0.00022539 0.00015588 6.4621e-05 0.00014192 0.00051163 0.00043488 0.0001217 0.00017778 0.00021301 0.00014562 0.000224 0.00031315 0.00050995 0.00059848 0.00054819 0.00054512 0.00056293 0.00053649 0.00055471 0.00049277 0.00031801 0.00018833 9.5136e-05 6.4647e-05 7.4997e-05 8.0051e-05 7.6866e-05 7.3984e-05 7.9346e-05 7.6458e-05
7.4615e-05 7.5043e-05 8.0875e-05 7.4924e-05 6.9768e-05 6.4529e-05 0.00018773 0.00047986 0.00059781 0.00058683 0.00062276 0.00059697 0.00064309 0.00060953 0.00053642 0.0005412 0.00054608 0.00063791 0.00060774 0.00056632 0.00065621 0.00052871 6.4714e-05 0.00018358 0.00061087 0.00048511 0.00021355 0.00057258 0.00058826 0.00045298 0.00059075 0.00064415 0.00056945 0.00058371 0.00053325 0.00053427 0.00065748 0.00065435 0.00065991 0.00064711 0.00058653 0.00057561 0.00033795 0.0001034 6.4631e-05 7.592e-05 7.0143e-05 8.2042e-05 7.598e-05 7.452e-05
7.884e-05 7.9455e-05 7.1899e-05 8.509e-05 6.4608e-05 0.00012843 0.00044053 0.00064167 0.00053879 0.0005535 0.00052035 0.00043466 0.00038508 0.00044144 0.00061332 0.00057587 0.00047155 0.00057002 0.00056535 0.00054723 0.00060108 0.00060211 6.4629e-05 0.00016652 0.00064276 0.00048153 0.00020183 0.00053341 0.00061122 0.00042042 0.00053699 0.00057248 0.00051375 0.0005108 0.00055863 0.00058476 0.00043893 0.0003101 0.00038633 0.0005011 0.00054788 0.0005923 0.00056547 0.00030373 8.5835e-05 6.4611e-05 8.6414e-05 6.9082e-05 8.004e-05 8.0247e-05
7.8287e-05 7.6786e-05 7.8164e-05 6.4578e-05 7.492e-05 0.00031326 0.00058786 0.00055577 0.0005171 0.00053095 0.00032527 0.0001096 8.0977e-05 6.4558e-05 0.00018808 0.00047236 0.00052039 0.00053262 0.00056279 0.00049136 0.00054432 0.00056142 6.472e-05 0.00015842 0.00054791 0.00039546 0.00021526 0.00053457 0.00049837 0.00044562 0.00046034 0.00059913 0.00050778 0.00052927 0.00049279 0.00018389 6.4629e-05 8.3849e-05 0.0001011 0.00030222 0.00048875 0.00053317 0.00061528 0.00054761 0.00023232 6.4789e-05 7.0313e-05 7.8552e-05 7.2247e-05 7.5293e-05
7.3052e-05 7.5956e-05 7.6516e-05 6.4439e-05 0.00019691 0.00054878 0.00059508 0.00049592 0.00058301 0.00047754 0.00020933 8.6937e-05 9.9938e-05 6.4708e-05 0.00011806 0.00039032 0.00060657 0.00051503 0.00049863 0.00061531 0.00063233 0.00058982 6.5341e-05 0.00020626 0.00058728 0.0004403 0.00025887 0.00065828 0.00055864 0.00049745 0.00053654 0.00055373 0.00047189 0.00060775 0.00037902 0.00011701 6.4756e-05 9.8814e-05 7.8752e-05 0.0001488 0.00043441 0.00057734 0.00053132 0.00061822 0.00044715 0.0001222 6.4669e-05 7.6052e-05 7.3098e-05 8.0165e-05
7.8198e-05 7.77e-05 7.2843e-05 6.8489e-05 0.0003061 0.00065628 0.00056481 0.00047923 0.00059947 0.0005652 0.00023875 6.4595e-05 6.4516e-05 6.4579e-05 6.4705e-05 0.00025909 0.00062548 0.00054023 0.00056022 0.0005189 0.00041504 0.00049012 6.4536e-05 0.0001036 0.00069671 0.00062366 6.4705e-05 0.00036234 0.00058882 0.00027052 0.00049182 0.00060895 0.00049465 0.00063844 0.00026604 6.4837e-05 6.446e-05 6.4715e-05 6.4623e-05 0.00026447 0.00058214 0.00057922 0.00047507 0.00059528 0.0005891 0.00023841 6.453e-05 7.7479e-05 7.755e-05 7.3616e-05
7.6221e-05 7.0145e-05 6.8335e-05 9.3612e-05 0.00033526 0.00063908 0.00054618 0.00052317 0.00057007 0.00058294 0.00044472 0.00015355 0.00018049 9.6176e-05 0.0001639 0.00038975 0.0005964 0.00051139 0.00057809 0.00046107 0.00033994 0.00053668 0.00016298 0.00022093 0.00027769 0.00037042 0.00017229 0.00031707 0.00050208 0.00034529 0.00041696 0.00059989 0.00047137 0.00059234 0.00040844 0.00016799 0.00012442 0.00018582 0.00023035 0.00051987 0.00060062 0.00054524 0.00051561 0.00057069 0.00063651 0.0003089 7.7815e-05 7.1421e-05 6.887e-05 7.7402e-05
7.9452e-05 8.0599e-05 6.4633e-05 8.5492e-05 0.00037286 0.00065259 0.00053914 0.00054692 0.00056421 0.00053378 0.00058608 0.000532 0.00050043 0.00041804 0.00046578 0.00059776 0.00054054 0.00053601 0.00055105 0.0004926 0.0004325 0.00056503 0.00045188 0.00046967 0.00028458 0.00030936 0.00049248 0.00046177 0.00054807 0.00047548 0.00047366 0.00054698 0.00052947 0.00053015 0.00058173 0.00048607 0.00044533 0.00052284 0.00056862 0.00057907 0.00053706 0.000575 0.00054755 0.00054807 0.00065078 0.00038759 9.6011e-05 6.448e-05 7.8997e-05 7.8e-05
7.977e-05 6.4951e-05 6.4745e-05 0.00016456 0.00046619 0.00061186 0.00051498 0.00055051 0.00056968 0.00053916 0.0005807 0.00060417 0.00062112 0.00063909 0.00059298 0.00055776 0.00053568 0.00055943 0.00056988 0.00052595 0.00050281 0.00046509 0.00053645 0.00057118 0.00052067 0.00050519 0.0005815 0.00052562 0.00054015 0.00048261 0.00052716 0.00049579 0.00052133 0.00053761 0.00054168 0.00058339 0.00063324 0.00060159 0.00058695 0.00054928 0.00054335 0.0005729 0.00054655 0.0005191 0.00062864 0.00048007 0.00015679 6.4749e-05 6.8318e-05 7.6252e-05
