7.6724e-05 7.3677e-05 7.6375e-05 7.8175e-05 7.3263e-05 7.9337e-05 7.1761e-05 6.4772e-05 6.4704e-05 8.8961e-05 0.00011266 0.00013387 0.0003071 0.00050254 0.00040471 0.00019765 0.00013584 7.7962e-05 6.626e-05 6.4403e-05 6.5903e-05 6.5657e-05 7.6091e-05 7.5997e-05 0.00011055 0.0001095 7.2229e-05 6.5468e-05 6.5464e-05 6.4941e-05 6.6026e-05 7.2214e-05 0.00011259 0.00013307 0.0002256 0.00045144 0.00039117 0.00016517 9.7414e-05 0.000113 7.3569e-05 6.4523e-05 6.4609e-05 7.3361e-05 7.8036e-05 7.3121e-05 7.9064e-05 7.6273e-05 7.33e-05 7.7249e-05
7.6726e-05 7.9173e-05 7.2547e-05 7.7283e-05 8.1002e-05 6.7133e-05 6.4521e-05 0.00010899 0.00023261 0.00041303 0.00054596 0.00053865 0.00058804 0.00054294 0.00052312 0.00063923 0.00055765 0.00037122 0.00023029 0.00016346 0.00021882 0.00014761 6.4505e-05 0.00013742 0.00050655 0.00043371 0.00011848 0.00016985 0.00020678 0.00013819 0.00021783 0.00030511 0.00051138 0.00059774 0.00054698 0.00055053 0.00056252 0.00053367 0.0005547 0.00048254 0.00030599 0.00017439 8.7801e-05 6.4674e-05 7.541e-05 7.6704e-05 7.6112e-05 7.2384e-05 7.7943e-05 7.5413e-05
7.3724e-05 7.3702e-05 7.9644e-05 7.1695e-05 6.9891e-05 6.474e-05 0.00016569 0.00045865 0.00060198 0.00058635 0.00062474 0.00059855 0.00064331 0.00061575 0.00053408 0.00054191 0.00054758 0.00063792 0.00061124 0.00055938 0.00065625 0.00051799 6.459e-05 0.00017604 0.00061052 0.00048918 0.00020627 0.00056752 0.00058611 0.00044699 0.00059008 0.00064654 0.00057158 0.0005868 0.00053033 0.00053511 0.0006622 0.00065335 0.00066583 0.00064482 0.00058958 0.00057092 0.00031177 9.2318e-05 6.4835e-05 7.7397e-05 6.8708e-05 8.1355e-05 7.4892e-05 7.3306e-05
7.6602e-05 7.8815e-05 7.037e-05 8.6388e-05 6.46e-05 0.00011181 0.00041314 0.00064859 0.00054374 0.00055201 0.00053049 0.00043882 0.00038958 0.00043683 0.00061509 0.00058571 0.00047198 0.00057033 0.00056716 0.00055001 0.00061272 0.00060175 6.4622e-05 0.00016485 0.00063697 0.00048197 0.0002011 0.00053919 0.00061546 0.00042262 0.00054284 0.00057061 0.00051401 0.00051398 0.00056437 0.00059003 0.00043457 0.00031253 0.00039553 0.00050809 0.00054869 0.00059991 0.00055423 0.00027723 7.6461e-05 6.4631e-05 8.2893e-05 6.8775e-05 7.7725e-05 7.9001e-05
7.7455e-05 7.6392e-05 7.5806e-05 6.4575e-05 6.8639e-05 0.00028544 0.0005819 0.00056323 0.00051748 0.000539 0.00033462 0.00011054 7.8791e-05 6.4616e-05 0.00017882 0.00046819 0.00052486 0.00053085 0.00057157 0.00048527 0.00054268 0.00055393 6.4671e-05 0.00014967 0.00055699 0.00040785 0.00020323 0.00052601 0.00050262 0.00043744 0.0004587 0.00060784 0.00050485 0.00053603 0.00048635 0.00017448 6.4757e-05 8.2058e-05 0.00010164 0.00031385 0.00049875 0.00053788 0.00062121 0.00053051 0.00020564 6.4489e-05 7.3156e-05 7.5897e-05 7.3148e-05 7.3762e-05
7.2071e-05 7.3917e-05 7.6975e-05 6.4637e-05 0.00017216 0.0005267 0.00060629 0.000498 0.00058219 0.00048372 0.00021667 8.3936e-05 0.0001006 6.452e-05 0.00011176 0.00037859 0.00061077 0.00051507 0.00050188 0.0006128 0.0006439 0.00058852 6.6086e-05 0.00020269 0.00057253 0.00043184 0.00025865 0.00066503 0.0005558 0.00050327 0.00053743 0.00055399 0.00047214 0.00061355 0.00036888 0.00011112 6.4501e-05 9.9273e-05 7.5529e-05 0.0001564 0.00043953 0.0005795 0.00053632 0.00062463 0.00042028 0.00010319 6.4661e-05 7.461e-05 7.1193e-05 7.8562e-05
7.7123e-05 7.6428e-05 7.234e-05 6.4517e-05 0.00028424 0.00065382 0.00057649 0.00047687 0.00059926 0.00056932 0.00023948 6.4583e-05 6.4788e-05 6.4591e-05 6.4612e-05 0.00025035 0.00062598 0.0005439 0.00055548 0.00052676 0.00042322 0.00048982 6.4564e-05 0.00010142 0.00070649 0.00062748 6.7603e-05 0.00036692 0.00060036 0.00026583 0.0005043 0.00060218 0.00049902 0.00063808 0.00025477 6.4325e-05 6.4771e-05 6.4598e-05 6.472e-05 0.00026067 0.00058499 0.00057796 0.00047525 0.0006081 0.00057419 0.00021719 6.4762e-05 7.6323e-05 7.7094e-05 7.3769e-05
7.5831e-05 6.8632e-05 7.1292e-05 8.5711e-05 0.00031381 0.00063858 0.00055394 0.00051979 0.00057202 0.00058323 0.00044755 0.00013959 0.0001692 9.1089e-05 0.00014653 0.00036999 0.00059696 0.00051926 0.00057828 0.00046476 0.0003318 0.00053597 0.0001498 0.00020972 0.00029091 0.00038299 0.00015965 0.00030644 0.00050599 0.0003311 0.00042281 0.00060209 0.00047579 0.00060043 0.00038742 0.00015082 0.00011653 0.00017298 0.00021431 0.00052274 0.00060114 0.00054531 0.00051502 0.0005784 0.00063375 0.00028567 7.0507e-05 7.4219e-05 6.6547e-05 7.5423e-05
7.7529e-05 7.8046e-05 6.5095e-05 7.9148e-05 0.00035499 0.00065271 0.00054522 0.00054399 0.00056893 0.00053636 0.00058326 0.00051782 0.00048599 0.00040448 0.00044518 0.00059748 0.00054703 0.00053222 0.00055195 0.00049596 0.00043058 0.00056897 0.00044124 0.00046165 0.00026996 0.00029643 0.00048448 0.00045686 0.00054952 0.00047475 0.00047313 0.00055042 0.00052396 0.00053382 0.00058172 0.00046764 0.00043173 0.00050929 0.00056052 0.00058168 0.00054023 0.00057568 0.00054452 0.00055471 0.00065174 0.00036556 8.7929e-05 6.4793e-05 7.7032e-05 7.8195e-05
7.9646e-05 6.6716e-05 6.475e-05 0.00014494 0.00044531 0.00062222 0.00051903 0.00055075 0.00056981 0.000539 0.00058316 0.00061702 0.00062451 0.00064378 0.00060168 0.00056157 0.00053568 0.00056194 0.00057401 0.00052487 0.00050499 0.00047317 0.00054556 0.00057342 0.00051698 0.00050184 0.00058522 0.00052878 0.00054319 0.00048702 0.00052921 0.00050336 0.00053076 0.00053984 0.00054583 0.00059371 0.00063547 0.00060864 0.00059512 0.00054817 0.00054506 0.00057562 0.00054838 0.00052207 0.00063814 0.00045981 0.00014044 6.4409e-05 6.9924e-05 7.3891e-05
