0.000125 0.0001225 0.00012938 0.000127 0.00010796 8.8362e-05 0.00010042 0.00013258 0.00017352 0.00019115 0.00022337 0.0003488 0.00045798 0.00044778 0.0003381 0.00026732 0.00019937 0.00015219 0.0001117 0.00011167 0.00010507 0.00012379 8.1602e-05 0.00015179 0.00021406 0.00017938 0.00012354 0.00010215 0.00011956 9.7733e-05 0.00012137 0.00013455 0.00018479 0.0002266 0.00025958 0.00035094 0.0004472 0.00039952 0.00025875 0.00018134 0.00018578 0.00015726 0.00011429 9.1838e-05 9.4566e-05 0.00011576 0.00012974 0.00012673 0.000123 0.00012422
0.00012776 0.00012111 0.00013614 8.7766e-05 0.000121 0.00024477 0.0003416 0.00042116 0.00052114 0.00056411 0.00058246 0.00059283 0.00052292 0.00051717 0.00057506 0.00059423 0.00054432 0.00049615 0.00038329 0.00043582 0.00036532 0.00045833 6.4638e-05 0.00036022 0.00056485 0.00046262 0.00027021 0.00039988 0.00039823 0.00035326 0.00040425 0.00047537 0.00051657 0.00058951 0.00058028 0.00054211 0.00051625 0.00053992 0.00058949 0.0005954 0.00055669 0.00046724 0.00037601 0.00030221 0.00019329 8.6182e-05 0.00010304 0.00013629 0.00012028 0.00012691
0.00012204 0.00013543 0.00010509 8.7566e-05 0.00026618 0.00048654 0.00055932 0.00054837 0.00056415 0.00054379 0.00053647 0.00056664 0.00056606 0.00054618 0.00050495 0.00049166 0.00052269 0.00061263 0.00056221 0.00062869 0.00052631 0.00070944 6.4622e-05 0.00033906 0.00064755 0.00047135 0.00031033 0.00057005 0.00058909 0.00049977 0.00055061 0.00060436 0.00055474 0.00050299 0.00052222 0.00049807 0.0005401 0.00062159 0.00058402 0.00053305 0.00058426 0.00057557 0.00054401 0.0005336 0.00040794 0.00020664 7.7379e-05 0.00011782 0.00013269 0.00012456
0.00012434 0.00012185 7.525e-05 0.00020311 0.0004336 0.00056265 0.00051341 0.0004925 0.00048257 0.00042789 0.00041114 0.00033944 0.00041275 0.00050925 0.00049591 0.00046372 0.00047169 0.00050595 0.00047548 0.00053297 0.00045265 0.00067402 9.9059e-05 0.00031541 0.00049791 0.00032099 0.00036073 0.00052658 0.0004884 0.00047612 0.00046286 0.00050076 0.00049274 0.00046351 0.00047305 0.00050374 0.00049011 0.00034389 0.00029427 0.00037114 0.00040084 0.00045973 0.0004978 0.00055143 0.00055501 0.00038526 0.00016444 7.616e-05 0.00012388 0.00012191
0.00012552 9.8294e-05 0.00011445 0.00034957 0.00054478 0.00050779 0.00046355 0.00051028 0.0004884 0.00031731 0.00022279 0.0001425 9.106e-05 0.0002281 0.00040393 0.00049278 0.00052139 0.00050047 0.00046268 0.00060446 0.00045579 0.00066757 6.7939e-05 0.00036087 0.00063321 0.00042069 0.00038866 0.00058805 0.00050064 0.00048917 0.00049769 0.00051588 0.00050181 0.000503 0.00049825 0.00038976 0.00020875 9.7839e-05 0.00010462 0.00014122 0.00023662 0.00046861 0.00051124 0.00048095 0.00053534 0.00051208 0.00029288 9.2679e-05 0.0001106 0.00012481
0.00011929 7.8347e-05 0.00016466 0.00042045 0.00058114 0.00048046 0.00047742 0.00056011 0.00055101 0.00040604 0.000128 6.459e-05 6.4627e-05 6.474e-05 0.00025124 0.00052261 0.00050456 0.0005402 0.00051825 0.00054766 0.0004124 0.00056377 7.6916e-05 0.00023437 0.00063561 0.00051159 0.00017208 0.00046221 0.00049381 0.00041158 0.00043592 0.00056503 0.00051795 0.00048243 0.00051973 0.00026936 6.4632e-05 6.4745e-05 8.1682e-05 0.00017668 0.00042276 0.0005531 0.00054242 0.00045839 0.00049727 0.00056811 0.00038074 0.00014125 8.5512e-05 0.00012035
0.00013615 6.9339e-05 0.00015877 0.00042292 0.0005795 0.00051891 0.00051693 0.00053602 0.00052905 0.00051318 0.00036537 0.00031687 0.00017989 0.00021816 0.00039728 0.00050787 0.0004974 0.00050703 0.0005083 0.00041505 0.00039253 0.00051489 0.0002867 0.0002726 0.00035217 0.00037977 0.0002582 0.00040802 0.00047316 0.00041965 0.00040341 0.00050815 0.00051004 0.00048967 0.00048563 0.0004302 0.00024834 0.00023193 0.00036627 0.00042673 0.00053072 0.00053615 0.00054386 0.00051551 0.00052026 0.00058034 0.00042312 0.00016152 6.9082e-05 0.00012373
0.00012481 6.4509e-05 0.00016738 0.00043478 0.0005649 0.00049246 0.00051512 0.0005181 0.00049925 0.00053934 0.00052536 0.00055337 0.00047259 0.00048808 0.00056135 0.00048342 0.00052907 0.00053197 0.000514 0.00046678 0.00042912 0.00048867 0.00044241 0.00047528 0.00038275 0.00041694 0.00045766 0.00045798 0.00047162 0.00043972 0.00043744 0.00048964 0.0005208 0.00050539 0.00049945 0.00054544 0.00049665 0.00050902 0.00054818 0.00052545 0.00053137 0.00049518 0.00053122 0.00051562 0.00050192 0.00057886 0.00045444 0.0001861 6.5267e-05 0.00012756
9.1337e-05 0.00011078 0.00028637 0.00050152 0.00052955 0.00048027 0.00053347 0.00053789 0.00053654 0.00053439 0.00049503 0.00053891 0.00054989 0.00051686 0.00050816 0.00053961 0.00051209 0.00050657 0.00051279 0.00045832 0.00038207 0.000393 0.00039689 0.0005055 0.00046281 0.00048559 0.00048333 0.00047119 0.00047346 0.00041601 0.00040313 0.00042452 0.00040601 0.00048345 0.00051067 0.00050084 0.00051558 0.00054943 0.00052682 0.00051336 0.00053799 0.00051842 0.00053973 0.00052286 0.00047805 0.00055066 0.00051984 0.00027478 8.7526e-05 0.00010151
9.3577e-05 0.00023307 0.00046104 0.00055207 0.0005023 0.00052327 0.00056948 0.00050999 0.00053582 0.0005491 0.00051351 0.00052731 0.00051575 0.00053828 0.00051865 0.00048181 0.00046061 0.00041892 0.00039355 0.00030896 0.00036003 0.00038488 0.00043966 0.00046631 0.00051447 0.00049836 0.00051724 0.000508 0.00051723 0.00049136 0.00047081 0.00038599 0.0003361 0.00038089 0.00040214 0.00049102 0.00052162 0.00052386 0.00053863 0.00051376 0.00055898 0.00052771 0.0005334 0.00057673 0.00050103 0.00052073 0.00057397 0.00041122 0.0001618 7.3154e-05
