 # X Y Z 
   0.00000000       0.00000000       3.5367949360306974E-012
   0.00000000       3.33333351E-02   3.5367949360307216E-012
   0.00000000       6.66666701E-02   3.5367949360308896E-012
   0.00000000      0.100000001       3.5367949360316182E-012
   0.00000000      0.133333340       3.5367949360334996E-012
   0.00000000      0.166666672       3.5367949360361572E-012
   0.00000000      0.200000003       3.5367949360375167E-012
   0.00000000      0.233333334       3.5367949360361572E-012
   0.00000000      0.266666681       3.5367949360334996E-012
   0.00000000      0.300000012       3.5367949360316182E-012
   0.00000000      0.333333343       3.5367949360308896E-012
   0.00000000      0.366666675       3.5367949360307216E-012
   0.00000000      0.400000006       3.5367949360306974E-012
   0.00000000      0.433333337       3.5367949360306949E-012
   0.00000000      0.466666669       3.5367949360306949E-012
   0.00000000      0.500000000       3.5367949360306949E-012
   0.00000000      0.533333361       3.5367949360306949E-012
   0.00000000      0.566666663       3.5367949360306949E-012
   0.00000000      0.600000024       3.5367949360306974E-012
   0.00000000      0.633333325       3.5367949360307216E-012
   0.00000000      0.666666687       3.5367949360308896E-012
   0.00000000      0.699999988       3.5367949360316182E-012
   0.00000000      0.733333349       3.5367949360334996E-012
   0.00000000      0.766666651       3.5367949360361572E-012
   0.00000000      0.800000012       3.5367949360375167E-012
   0.00000000      0.833333313       3.5367949360361572E-012
   0.00000000      0.866666675       3.5367949360334996E-012
   0.00000000      0.899999976       3.5367949360316182E-012
   0.00000000      0.933333337       3.5367949360308896E-012
   0.00000000      0.966666639       3.5367949360307216E-012
   0.00000000       1.00000000       3.5367949360306974E-012
   3.33333351E-02   0.00000000       3.5367949360321348E-012
   3.33333351E-02   3.33333351E-02   3.5367949360472878E-012
   3.33333351E-02   6.66666701E-02   3.5367949361533018E-012
   3.33333351E-02  0.100000001       3.5367949366115712E-012
   3.33333351E-02  0.133333340       3.5367949377952412E-012
   3.33333351E-02  0.166666672       3.5367949394675621E-012
   3.33333351E-02  0.200000003       3.5367949403228220E-012
   3.33333351E-02  0.233333334       3.5367949394675617E-012
   3.33333351E-02  0.266666681       3.5367949377952404E-012
   3.33333351E-02  0.300000012       3.5367949366115712E-012
   3.33333351E-02  0.333333343       3.5367949361533018E-012
   3.33333351E-02  0.366666675       3.5367949360472878E-012
   3.33333351E-02  0.400000006       3.5367949360321348E-012
   3.33333351E-02  0.433333337       3.5367949360307749E-012
   3.33333351E-02  0.466666669       3.5367949360306978E-012
   3.33333351E-02  0.500000000       3.5367949360306949E-012
   3.33333351E-02  0.533333361       3.5367949360306978E-012
   3.33333351E-02  0.566666663       3.5367949360307749E-012
   3.33333351E-02  0.600000024       3.5367949360321348E-012
   3.33333351E-02  0.633333325       3.5367949360472878E-012
   3.33333351E-02  0.666666687       3.5367949361533018E-012
   3.33333351E-02  0.699999988       3.5367949366115712E-012
   3.33333351E-02  0.733333349       3.5367949377952420E-012
   3.33333351E-02  0.766666651       3.5367949394675609E-012
   3.33333351E-02  0.800000012       3.5367949403228220E-012
   3.33333351E-02  0.833333313       3.5367949394675629E-012
   3.33333351E-02  0.866666675       3.5367949377952408E-012
   3.33333351E-02  0.899999976       3.5367949366115716E-012
   3.33333351E-02  0.933333337       3.5367949361533018E-012
   3.33333351E-02  0.966666639       3.5367949360472878E-012
   3.33333351E-02   1.00000000       3.5367949360321348E-012
   6.66666701E-02   0.00000000       3.5367949366115716E-012
   6.66666701E-02   3.33333351E-02   3.5367949427247998E-012
   6.66666701E-02   6.66666701E-02   3.5367949854938164E-012
   6.66666701E-02  0.100000001       3.5367951703729775E-012
   6.66666701E-02  0.133333340       3.5367956478997827E-012
   6.66666701E-02  0.166666672       3.5367963225621844E-012
   6.66666701E-02  0.200000003       3.5367966675988630E-012
   6.66666701E-02  0.233333334       3.5367963225620741E-012
   6.66666701E-02  0.266666681       3.5367956478993865E-012
   6.66666701E-02  0.300000012       3.5367951703728519E-012
   6.66666701E-02  0.333333343       3.5367949854937804E-012
   6.66666701E-02  0.366666675       3.5367949427247958E-012
   6.66666701E-02  0.400000006       3.5367949366115712E-012
   6.66666701E-02  0.433333337       3.5367949360630139E-012
   6.66666701E-02  0.466666669       3.5367949360318485E-012
   6.66666701E-02  0.500000000       3.5367949360307478E-012
   6.66666701E-02  0.533333361       3.5367949360318485E-012
   6.66666701E-02  0.566666663       3.5367949360630139E-012
   6.66666701E-02  0.600000024       3.5367949366115724E-012
   6.66666701E-02  0.633333325       3.5367949427247958E-012
   6.66666701E-02  0.666666687       3.5367949854938592E-012
   6.66666701E-02  0.699999988       3.5367951703728519E-012
   6.66666701E-02  0.733333349       3.5367956478999528E-012
   6.66666701E-02  0.766666651       3.5367963225617990E-012
   6.66666701E-02  0.800000012       3.5367966675988630E-012
   6.66666701E-02  0.833333313       3.5367963225624602E-012
   6.66666701E-02  0.866666675       3.5367956478995000E-012
   6.66666701E-02  0.899999976       3.5367951703731867E-012
   6.66666701E-02  0.933333337       3.5367949854937966E-012
   6.66666701E-02  0.966666639       3.5367949427248120E-012
   6.66666701E-02   1.00000000       3.5367949366115716E-012
  0.100000001       0.00000000       3.5367950862863072E-012
  0.100000001       3.33333351E-02   3.5367966675984328E-012
  0.100000001       6.66666701E-02   3.5368077306827397E-012
  0.100000001      0.100000001       3.5368555534745659E-012
  0.100000001      0.133333340       3.5369790755893844E-012
  0.100000001      0.166666672       3.5371535908747044E-012
  0.100000001      0.200000003       3.5372428416973350E-012
  0.100000001      0.233333334       3.5371535908462014E-012
  0.100000001      0.266666681       3.5369790754869461E-012
  0.100000001      0.300000012       3.5368555534420482E-012
  0.100000001      0.333333343       3.5368077306735883E-012
  0.100000001      0.366666675       3.5367966675973149E-012
  0.100000001      0.400000006       3.5367950862862353E-012
  0.100000001      0.433333337       3.5367949443906144E-012
  0.100000001      0.466666669       3.5367949363290264E-012
  0.100000001      0.500000000       3.5367949360443382E-012
  0.100000001      0.533333361       3.5367949363290280E-012
  0.100000001      0.566666663       3.5367949443906144E-012
  0.100000001      0.600000024       3.5367950862865935E-012
  0.100000001      0.633333325       3.5367966675973149E-012
  0.100000001      0.666666687       3.5368077306939245E-012
  0.100000001      0.699999988       3.5368555534420482E-012
  0.100000001      0.733333349       3.5369790756332867E-012
  0.100000001      0.766666651       3.5371535907749431E-012
  0.100000001      0.800000012       3.5372428416973350E-012
  0.100000001      0.833333313       3.5371535909459627E-012
  0.100000001      0.866666675       3.5369790755162140E-012
  0.100000001      0.899999976       3.5368555535287620E-012
  0.100000001      0.933333337       3.5368077306776551E-012
  0.100000001      0.966666639       3.5367966676014431E-012
  0.100000001       1.00000000       3.5367950862863072E-012
  0.133333340       0.00000000       3.5368198566248792E-012
  0.133333340       3.33333351E-02   3.5370821246177284E-012
  0.133333340       6.66666701E-02   3.5389169887588234E-012
  0.133333340      0.100000001       3.5468486218747767E-012
  0.133333340      0.133333340       3.5673353408434004E-012
