 # X Y Z 
   0.00000000       0.00000000       7.9673911756266998E-009
   0.00000000       3.33333351E-02   9.1742942059041337E-008
   0.00000000       6.66666701E-02   6.7784859889653852E-007
   0.00000000      0.100000001       3.2114285698073156E-006
   0.00000000      0.133333340       9.7554454311246383E-006
   0.00000000      0.166666672       1.9001004182840970E-005
   0.00000000      0.200000003       2.3729379251839086E-005
   0.00000000      0.233333334       1.9001002672777540E-005
   0.00000000      0.266666681       9.7554400040777768E-006
   0.00000000      0.300000012       3.2114268470669549E-006
   0.00000000      0.333333343       6.7784811406666111E-007
   0.00000000      0.366666675       9.1742882823651038E-008
   0.00000000      0.400000006       7.9673873798523508E-009
   0.00000000      0.433333337       4.4996959609180453E-010
   0.00000000      0.466666669       2.2873496639758316E-011
   0.00000000      0.500000000       7.4350241042849158E-012
   0.00000000      0.533333361       7.0789264941646039E-012
   0.00000000      0.566666663       7.0736760880788656E-012
   0.00000000      0.600000024       7.0736265471675357E-012
   0.00000000      0.633333325       7.0736262478177439E-012
   0.00000000      0.666666687       7.0736262466588639E-012
   0.00000000      0.699999988       7.0736262466559890E-012
   0.00000000      0.733333349       7.0736262466559841E-012
   0.00000000      0.766666651       7.0736262466559841E-012
   0.00000000      0.800000012       7.0736262466559841E-012
   0.00000000      0.833333313       7.0736262466559841E-012
   0.00000000      0.866666675       7.0736262466559841E-012
   0.00000000      0.899999976       7.0736262466559841E-012
   0.00000000      0.933333337       7.0736262466559841E-012
   0.00000000      0.966666639       7.0736262466559841E-012
   0.00000000       1.00000000       7.0736262466559841E-012
   3.33333351E-02   0.00000000       9.1742942059041337E-008
   3.33333351E-02   3.33333351E-02   1.0571846931012910E-006
   3.33333351E-02   6.66666701E-02   7.8115523536663847E-006
   3.33333351E-02  0.100000001       3.7008900001378743E-005
   3.33333351E-02  0.133333340       1.1242311131742723E-004
   3.33333351E-02  0.166666672       2.1897028810702345E-004
   3.33333351E-02  0.200000003       2.7346077677657394E-004
   3.33333351E-02  0.233333334       2.1897027070483076E-004
   3.33333351E-02  0.266666681       1.1242304877534222E-004
   3.33333351E-02  0.300000012       3.7008880148265795E-005
   3.33333351E-02  0.333333343       7.8115467664156790E-006
   3.33333351E-02  0.366666675       1.0571840104639526E-006
   3.33333351E-02  0.400000006       9.1742898315980629E-008
   3.33333351E-02  0.433333337       5.1110718231896486E-009
   3.33333351E-02  0.466666669       1.8915365290962814E-010
   3.33333351E-02  0.500000000       1.1238428230205428E-011
   3.33333351E-02  0.533333361       7.1347070773007176E-012
   3.33333351E-02  0.566666663       7.0742006265326149E-012
   3.33333351E-02  0.600000024       7.0736297097952323E-012
   3.33333351E-02  0.633333325       7.0736262600442731E-012
   3.33333351E-02  0.666666687       7.0736262466891699E-012
   3.33333351E-02  0.699999988       7.0736262466560374E-012
   3.33333351E-02  0.733333349       7.0736262466559841E-012
   3.33333351E-02  0.766666651       7.0736262466559841E-012
   3.33333351E-02  0.800000012       7.0736262466559841E-012
   3.33333351E-02  0.833333313       7.0736262466559841E-012
   3.33333351E-02  0.866666675       7.0736262466559841E-012
   3.33333351E-02  0.899999976       7.0736262466559841E-012
   3.33333351E-02  0.933333337       7.0736262466559841E-012
   3.33333351E-02  0.966666639       7.0736262466559841E-012
   3.33333351E-02   1.00000000       7.0736262466559841E-012
   6.66666701E-02   0.00000000       6.7784859889653852E-007
   6.66666701E-02   3.33333351E-02   7.8115523536663847E-006
   6.66666701E-02   6.66666701E-02   5.7719957380952755E-005
   6.66666701E-02  0.100000001       2.7346081209222881E-004
   6.66666701E-02  0.133333340       8.3070068891288504E-004
   6.66666701E-02  0.166666672       1.6179838101405754E-003
   6.66666701E-02  0.200000003       2.0206171157766449E-003
   6.66666701E-02  0.233333334       1.6179836815547891E-003
   6.66666701E-02  0.266666681       8.3070022678587835E-004
   6.66666701E-02  0.300000012       2.7346066539645332E-004
   6.66666701E-02  0.333333343       5.7719916096440976E-005
   6.66666701E-02  0.366666675       7.8115473096204576E-006
   6.66666701E-02  0.400000006       6.7784827567658524E-007
   6.66666701E-02  0.433333337       3.7720805254865039E-008
   6.66666701E-02  0.466666669       1.3524732513115503E-009
   6.66666701E-02  0.500000000       3.7847583884022943E-011
   6.66666701E-02  0.533333361       7.5249559622441003E-012
   6.66666701E-02  0.566666663       7.0778703720816372E-012
   6.66666701E-02  0.600000024       7.0736518359879442E-012
   6.66666701E-02  0.633333325       7.0736263455828110E-012
   6.66666701E-02  0.666666687       7.0736262469011979E-012
   6.66666701E-02  0.699999988       7.0736262466563735E-012
   6.66666701E-02  0.733333349       7.0736262466559841E-012
   6.66666701E-02  0.766666651       7.0736262466559841E-012
   6.66666701E-02  0.800000012       7.0736262466559841E-012
   6.66666701E-02  0.833333313       7.0736262466559841E-012
   6.66666701E-02  0.866666675       7.0736262466559841E-012
   6.66666701E-02  0.899999976       7.0736262466559841E-012
   6.66666701E-02  0.933333337       7.0736262466559841E-012
   6.66666701E-02  0.966666639       7.0736262466559841E-012
   6.66666701E-02   1.00000000       7.0736262466559841E-012
  0.100000001       0.00000000       3.2114285698073156E-006
  0.100000001       3.33333351E-02   3.7008900001378743E-005
  0.100000001       6.66666701E-02   2.7346081209222881E-004
  0.100000001      0.100000001       1.2955799838971693E-003
  0.100000001      0.133333340       3.9356249682134690E-003
  0.100000001      0.166666672       7.6655498029054208E-003
  0.100000001      0.200000003       9.5731125658720575E-003
  0.100000001      0.233333334       7.6655491937023213E-003
  0.100000001      0.266666681       3.9356227787863754E-003
  0.100000001      0.300000012       1.2955792888940621E-003
  0.100000001      0.333333343       2.7346061649788470E-004
  0.100000001      0.366666675       3.7008876104115242E-005
  0.100000001      0.400000006       3.2114270384825635E-006
  0.100000001      0.433333337       1.7868407103364807E-007
  0.100000001      0.466666669       6.3811966562048447E-009
  0.100000001      0.500000000       1.5287193661101104E-010
  0.100000001      0.533333361       9.2118988317222493E-012
  0.100000001      0.566666663       7.0937337129535038E-012
  0.100000001      0.600000024       7.0737474816757736E-012
