 # X T 
   0.00000000       6.6593928691085391E-008
   9.99999978E-03   2.4003800610230212E-005
   1.99999996E-02   4.4132173994242622E-005
   2.99999993E-02   3.8450320071583413E-005
   3.99999991E-02   3.1209764704494435E-005
   5.00000007E-02   3.9201360637978110E-006
   5.99999987E-02   2.3680030076158845E-005
   7.00000003E-02   1.8000670735827167E-005
   7.99999982E-02   3.2384657773459061E-006
   9.00000036E-02   1.2504693541492479E-005
  0.100000001       1.3228567252720800E-005
  0.109999999       1.0976005832586900E-005
  0.119999997       1.9561973177719709E-006
  0.129999995       1.8585759222057964E-006
  0.140000001      -5.0522768194940957E-007
  0.150000006       3.5938686727754039E-006
  0.159999996       2.4522941403907690E-006
  0.170000002       3.3506908379808570E-006
  0.180000007       5.9029617621232129E-006
  0.189999998       5.5725814587157768E-007
  0.200000003       6.4752248890209304E-006
  0.209999993       4.1036995236447219E-006
  0.219999999       3.2933415224480846E-006
  0.230000004       1.1651547090040748E-005
  0.239999995       1.0983282591658478E-006
  0.250000000       3.7450148981423390E-006
  0.259999990       1.2387584566122000E-005
  0.270000011       7.3560501351454540E-006
  0.280000001      -1.8933927165413538E-006
  0.289999992       2.0012218552740827E-005
  0.300000012       1.8692378926135390E-005
  0.310000002      -2.8072749391772819E-006
  0.319999993       8.9595447876847885E-005
  0.330000013       3.5617635102267223E-004
  0.340000004       7.5367264339978673E-004
  0.349999994       1.3320853548402566E-003
  0.360000014       2.2591763781575447E-003
  0.370000005       3.7093698183717754E-003
  0.379999995       5.9209199068351037E-003
  0.389999986       9.1372690490299641E-003
  0.400000006       1.3592217408587719E-002
  0.409999996       1.9471178523149144E-002
  0.419999987       2.6731542361390040E-002
  0.430000007       3.5179538920457179E-002
  0.439999998       4.4463130368726664E-002
  0.449999988       5.4032359669161104E-002
  0.460000008       6.3204969800164434E-002
  0.469999999       7.1007103028368684E-002
  0.479999989       7.6582697098180691E-002
  0.490000010       7.9384419924225486E-002
  0.500000000       7.9084399440836478E-002
  0.509999990       7.5740439184636132E-002
  0.519999981       6.9689980197157164E-002
  0.529999971       6.1536183853763166E-002
  0.540000021       5.2248077768391278E-002
  0.550000012       4.2678870432662733E-002
  0.560000002       3.3515153697001879E-002
  0.569999993       2.5266243636076276E-002
  0.579999983       1.8247495388785291E-002
  0.589999974       1.2653372687890400E-002
  0.600000024       8.4470004339422308E-003
  0.610000014       5.4346604374956534E-003
  0.620000005       3.3871652141954601E-003
  0.629999995       2.0459780678065932E-003
  0.639999986       1.2048935421815209E-003
  0.649999976       6.7099991374567854E-004
  0.660000026       3.0335873811643081E-004
  0.670000017       6.2023849175176247E-005
  0.680000007      -3.1242326767072302E-006
  0.689999998       2.3247675981588921E-005
  0.699999988       1.4269341752753572E-005
  0.709999979      -1.1773660689337692E-006
  0.720000029       6.2124291974802524E-006
  0.730000019       1.3284916856978980E-005
  0.740000010       7.7880286349568280E-007
  0.750000000       3.0417645560213961E-006
  0.759999990       1.0383971036666537E-005
  0.769999981       2.1670542524314054E-006
  0.779999971       5.3137160211571314E-006
  0.790000021       5.6520841053649864E-006
  0.800000012       3.0149825657725345E-007
  0.810000002       5.8569478166945581E-006
  0.819999993       2.5409079396945871E-006
  0.829999983       3.1587921403616869E-006
  0.839999974       3.5293585425883900E-006
  0.850000024       5.1943636388061668E-008
  0.860000014       2.0689632422321009E-006
  0.870000005      -2.1953874281873411E-007
  0.879999995       5.6213679569259462E-006
  0.889999986       9.7357196414272504E-006
  0.899999976       1.3817261914385142E-005
  0.910000026       8.4130078453353591E-006
  0.920000017       3.5858434516478635E-006
  0.930000007       1.8521276575589417E-005
  0.939999998       2.1410704465173926E-005
  0.949999988       2.0355947394883254E-007
  0.959999979       3.4789301211516926E-005
  0.970000029       3.0628229261532521E-005
  0.980000019       4.6713986588192589E-005
  0.990000010       2.0084000627793315E-005
   1.00000000       4.1017599714047742E-007
