 # X T 
   0.00000000       7.1792546698157239E-008
   9.99999978E-03   2.5591507688575234E-005
   1.99999996E-02   4.3284855307572137E-005
   2.99999993E-02   4.1979551298639456E-005
   3.99999991E-02   2.9898006088359438E-005
   5.00000007E-02   5.3262045925844134E-006
   5.99999987E-02   2.5589395933097250E-005
   7.00000003E-02   1.6544775312476915E-005
   7.99999982E-02   4.7667879308489344E-006
   9.00000036E-02   1.2888870283011659E-005
  0.100000001       1.4671100630388942E-005
  0.109999999       9.3459508682093264E-006
  0.119999997       2.3355619183682690E-006
  0.129999995       5.2801645571352440E-007
  0.140000001       7.9348745610473417E-007
  0.150000006       4.0102162630795580E-006
  0.159999996       1.3552800510490503E-006
  0.170000002       6.3169765019987137E-006
  0.180000007       2.6751598668589432E-006
  0.189999998       3.0978600182828417E-006
  0.200000003       7.1472258430698241E-006
  0.209999993       9.0186327432336433E-007
  0.219999999       1.0317571789730482E-005
  0.230000004       6.4402919976651407E-006
  0.239999995       6.2671489634810037E-007
  0.250000000       8.8186011428516457E-006
  0.259999990       1.3647925910763735E-005
  0.270000011      -1.7406598944793382E-006
  0.280000001       8.8318759260378829E-006
  0.289999992       2.6771764758596414E-005
  0.300000012       1.2466858334715971E-006
  0.310000002       2.7393763406937912E-005
  0.319999993       2.2671599921483978E-004
  0.330000013       5.7517505642935363E-004
  0.340000004       1.0639298478287119E-003
  0.349999994       1.8325243933164817E-003
  0.360000014       3.0430587067601673E-003
  0.370000005       4.9156778964474426E-003
  0.379999995       7.6949824576669906E-003
  0.389999986       1.1616032657142988E-002
  0.400000006       1.6914456814237130E-002
  0.409999996       2.3628514073974621E-002
  0.419999987       3.1624055117993023E-002
  0.430000007       4.0625047266739628E-002
  0.439999998       5.0146095305623924E-002
  0.449999988       5.9595416088970718E-002
  0.460000008       6.8067769813489623E-002
  0.469999999       7.4624256930667515E-002
  0.479999989       7.8610837688869839E-002
  0.490000010       7.9582759192841690E-002
  0.500000000       7.7450733991843906E-002
  0.509999990       7.2446898489331946E-002
  0.519999981       6.5031935189447110E-002
  0.529999971       5.6098073775652388E-002
  0.540000021       4.6552015705704081E-002
  0.550000012       3.7150050362312996E-002
  0.560000002       2.8481656893078328E-002
  0.569999993       2.0928082981736561E-002
  0.579999983       1.4750126634820240E-002
  0.589999974       9.9998165994484075E-003
  0.600000024       6.5277259231749790E-003
  0.610000014       4.1192579421036150E-003
  0.620000005       2.5173844198002641E-003
  0.629999995       1.4993311774773967E-003
  0.639999986       8.6226055886055094E-004
  0.649999976       4.3987830584871489E-004
  0.660000026       1.4802285956145878E-004
  0.670000017      -1.5126645334172890E-006
  0.680000007       1.4226364373722761E-005
  0.689999998       2.1635098625014614E-005
  0.699999988       4.3046713686369399E-006
  0.709999979      -2.6830374555527051E-007
  0.720000029       1.2886502990892044E-005
  0.730000019       6.5393407168545022E-006
  0.740000010      -1.1366871006570391E-006
  0.750000000       9.1632192963967328E-006
  0.759999990       5.5509422750629123E-006
  0.769999981       2.2801793386812733E-006
  0.779999971       7.6674137473286391E-006
  0.790000021       1.2702701344326096E-006
  0.800000012       3.0718956623421999E-006
  0.810000002       5.0476299401324263E-006
  0.819999993       1.2240760737213902E-006
  0.829999983       4.9857491989500952E-006
  0.839999974       9.2592103222954684E-007
  0.850000024       1.6270741879186578E-006
  0.860000014       7.9226886442636287E-007
  0.870000005       7.7337131497020816E-007
  0.879999995       6.1632806312231581E-006
  0.889999986       9.4891022536213587E-006
  0.899999976       1.3943769983519691E-005
  0.910000026       6.2058480631531032E-006
  0.920000017       4.1814396914941035E-006
  0.930000007       1.8936508921377706E-005
  0.939999998       1.9340229362177052E-005
  0.949999988      -6.0551010964233012E-008
  0.959999979       3.4785200453808988E-005
  0.970000029       2.8593738402397351E-005
  0.980000019       4.6504291669679478E-005
  0.990000010       1.9064962406888936E-005
   1.00000000       2.8853716756956106E-007
