 # X T 
   0.00000000       2.5780838817488235E-008
   9.99999978E-03   3.4469261522278359E-005
   1.99999996E-02   4.1702045054003891E-005
   2.99999993E-02   6.0522141286844950E-005
   3.99999991E-02   2.2523349130133970E-005
   5.00000007E-02   1.8577821386931380E-005
   5.99999987E-02   3.2520929730897596E-005
   7.00000003E-02   1.1545427080923986E-005
   7.99999982E-02   1.3033198737956520E-005
   9.00000036E-02   2.1211713778982924E-005
  0.100000001       1.2622150136890261E-005
  0.109999999       2.4473477893777562E-006
  0.119999997       2.2088456025894773E-006
  0.129999995       3.9191301606291909E-007
  0.140000001       6.4660760876974274E-006
  0.150000006       1.9689792179692945E-006
  0.159999996       6.9091660207923805E-006
  0.170000002       5.6596588216129289E-006
  0.180000007       2.1197077169619087E-006
  0.189999998       1.2559788861669563E-005
  0.200000003       6.2287369215485400E-006
  0.209999993       2.0069170832776782E-006
  0.219999999       1.4301943792205520E-005
  0.230000004       1.1608969481143258E-005
  0.239999995      -1.8927827204201863E-006
  0.250000000       2.0805811061167282E-005
  0.259999990       2.3484976819139682E-005
  0.270000011      -3.4369126850034125E-006
  0.280000001       9.5742837560444983E-005
  0.289999992       3.8320442308493899E-004
  0.300000012       8.2334806754234217E-004
  0.310000002       1.4549475008564597E-003
  0.319999993       2.4497961625251068E-003
  0.330000013       4.0116734367639040E-003
  0.340000004       6.3434587615608228E-003
  0.349999994       9.7463886357870254E-003
  0.360000014       1.4436547570431297E-002
  0.370000005       2.0544834771377661E-002
  0.379999995       2.8009974584034023E-002
  0.389999986       3.6580144006748125E-002
  0.400000006       4.5953194632616372E-002
  0.409999996       5.5569800156851035E-002
  0.419999987       6.4560956439335876E-002
  0.430000007       7.2054351444180223E-002
  0.439999998       7.7207578421768286E-002
  0.449999988       7.9530680642448032E-002
  0.460000008       7.8790475071620097E-002
  0.469999999       7.4954773818852904E-002
  0.479999989       6.8480189690375615E-002
  0.490000010       6.0118133840182303E-002
  0.500000000       5.0741976980147888E-002
  0.509999990       4.1199758753985113E-002
  0.519999981       3.2141126054691646E-002
  0.529999971       2.4045646815953670E-002
  0.540000021       1.7257064542921190E-002
  0.550000012       1.1911143132455263E-002
  0.560000002       7.9074876411942708E-003
  0.569999993       5.0464333874890022E-003
  0.579999983       3.1280336443092220E-003
  0.589999974       1.8824096350734221E-003
  0.600000024       1.1063973366209022E-003
  0.610000014       6.1353857674584645E-004
  0.620000005       2.7279995689883751E-004
  0.629999995       6.2915538412326499E-005
  0.639999986      -2.1593511419001188E-006
  0.649999976       1.5261622657155899E-005
  0.660000026       1.7017803789130215E-005
  0.670000017      -1.3802644254025600E-006
  0.680000007       5.5886384382330493E-006
  0.689999998       1.0321119494427989E-005
  0.699999988       7.8586626218071361E-007
  0.709999979       1.7648897497670991E-006
  0.720000029       8.5054089102948872E-006
  0.730000019       4.4011150162378379E-007
  0.740000010       4.9031274126885120E-006
  0.750000000       6.2572781872991424E-006
  0.759999990       8.7090567594901904E-008
  0.769999981       5.0570229648487142E-006
  0.779999971       2.0301682477643424E-006
  0.790000021       2.1083248934660746E-006
  0.800000012       3.7208464329138764E-006
  0.810000002       8.0148498052066831E-007
  0.819999993       3.4794258490307381E-006
  0.829999983       3.7902071801916039E-007
  0.839999974       1.4208022127441625E-006
  0.850000024       4.7577007640585736E-007
  0.860000014       1.7789805757321175E-006
  0.870000005       3.4084633347871971E-006
  0.879999995       6.7354301245278518E-006
  0.889999986       1.1896118592270481E-005
  0.899999976       5.4363385186136992E-006
  0.910000026       1.6036280024122293E-006
  0.920000017       8.4319406457200386E-006
  0.930000007       1.6727711300432370E-005
  0.939999998       9.7126308750977623E-006
  0.949999988      -4.9732562821250891E-008
  0.959999979       3.4765751027495826E-005
  0.970000029       1.6661621044104132E-005
  0.980000019       4.5383799278374357E-005
  0.990000010       1.2675557465777184E-005
   1.00000000       4.2974823097511100E-008
