 # X T 
   0.00000000       9.2754467573336423E-009
   9.99999978E-03   9.7322326239605127E-009
   1.99999996E-02   2.9418004260111732E-006
   2.99999993E-02   4.7073074610638592E-006
   3.99999991E-02  -2.9188632041044931E-009
   5.00000007E-02   1.6310480067574306E-006
   5.99999987E-02   1.0783855049132210E-006
   7.00000003E-02  -5.2397749210751373E-008
   7.99999982E-02   1.4491128945038855E-007
   9.00000036E-02   9.2438483491174143E-007
  0.100000001       8.8264101661398258E-007
  0.109999999       6.6510730343280018E-007
  0.119999997       1.2221409899795225E-007
  0.129999995      -1.2034463726029351E-007
  0.140000001       5.5196150483549358E-007
  0.150000006       3.6505640969226469E-007
  0.159999996       7.8037702490586029E-007
  0.170000002       1.1325637298460428E-006
  0.180000007       4.6136144426276391E-007
  0.189999998       2.5606802146256862E-007
  0.200000003       1.7446833505415081E-007
  0.209999993       5.2482596202039405E-008
  0.219999999       4.0164482017213272E-007
  0.230000004       8.3135787960973093E-007
  0.239999995       2.0910326534104228E-007
  0.250000000       2.1592466466411117E-007
  0.259999990       3.1718924599304572E-007
  0.270000011       1.7770278639025071E-007
  0.280000001       5.9938862151374713E-007
  0.289999992       6.6236800003661085E-007
  0.300000012       6.0124852501127592E-007
  0.310000002       5.0226067725308584E-007
  0.319999993       2.9503900865568193E-007
  0.330000013       4.6288930233863815E-007
  0.340000004       7.6677323071205792E-007
  0.349999994       8.9441908198134912E-007
  0.360000014       6.7903122003622775E-007
  0.370000005       6.2048272385350347E-007
  0.379999995       6.4413695440552265E-007
  0.389999986       6.4543235677694261E-007
  0.400000006       6.9417730703043856E-007
  0.409999996       6.2315053051114006E-007
  0.419999987       7.1913278144296958E-007
  0.430000007       7.5795519444592439E-007
  0.439999998       9.3910893129961454E-007
  0.449999988       9.0542232874482883E-007
  0.460000008       7.5116881203969774E-007
  0.469999999       8.8172261674027731E-007
  0.479999989       9.8964766966843016E-007
  0.490000010       9.3755020156694691E-007
  0.500000000       1.1139264713530014E-006
  0.509999990       1.2353665455037573E-006
  0.519999981       1.3905487150054728E-006
  0.529999971       1.7218800316641673E-006
  0.540000021       2.3075465782828486E-006
  0.550000012       4.1192719144915985E-006
  0.560000002       8.4446892288363410E-006
  0.569999993       1.8385983038772100E-005
  0.579999983       4.1352621662767942E-005
  0.589999974       9.1523374567249949E-005
  0.600000024       1.9482050130889805E-004
  0.610000014       3.9457009477306712E-004
  0.620000005       7.5514986590799482E-004
  0.629999995       1.3561187070574850E-003
  0.639999986       2.3173732542242391E-003
  0.649999976       3.8432819482865539E-003
  0.660000026       6.1678010728264294E-003
  0.670000017       9.5042984105688337E-003
  0.680000007       1.4063328860792560E-002
  0.689999998       1.9996710479564462E-002
  0.699999988       2.7322628313478606E-002
  0.709999979       3.5871946348060735E-002
  0.720000029       4.5250336337256045E-002
  0.730000019       5.4847316507494290E-002
  0.740000010       6.3881783099833181E-002
  0.750000000       7.1499093258293595E-002
  0.759999990       7.6901467673915258E-002
  0.769999981       7.9483703014433610E-002
  0.779999971       7.8939800926756815E-002
  0.790000021       7.5328919753927012E-002
  0.800000012       6.9073150761416652E-002
  0.810000002       6.0866490892118007E-002
  0.819999993       5.1540887852967676E-002
  0.829999983       4.1936039263742647E-002
  0.839999974       3.2787145744648125E-002
  0.850000024       2.4632077743669937E-002
  0.860000014       1.7786268460191088E-002
  0.870000005       1.2337049963930362E-002
  0.879999995       8.2166697767100637E-003
  0.889999986       5.2785731651826678E-003
  0.899999976       3.1801761430018810E-003
  0.910000026       1.9316317530790076E-003
  0.920000017       1.1791662833736654E-003
  0.930000007       2.9467612597098577E-004
  0.939999998      -1.1971527722067906E-005
  0.949999988       2.8718865442936916E-004
  0.959999979       2.3686722142343984E-004
  0.970000029       2.0438244311091062E-004
  0.980000019       7.7584880311797573E-005
  0.990000010       1.0123696192255813E-004
   1.00000000      -1.8202403532163647E-007
