 # X T 
   0.00000000       4.4088867084508129E-006
   9.99999978E-03   6.8213792983413653E-005
   1.99999996E-02   9.3050650237653935E-005
   2.99999993E-02   1.1404331948862131E-004
   3.99999991E-02   1.3255829185808836E-004
   5.00000007E-02   1.3083849232800203E-004
   5.99999987E-02   4.8786328682258883E-005
   7.00000003E-02   4.7480292875107215E-005
   7.99999982E-02  -3.0039391461136325E-006
   9.00000036E-02   1.0235032628229146E-004
  0.100000001      -3.4761209293421340E-006
  0.109999999       1.0576411489979255E-004
  0.119999997       5.9826970141692195E-004
  0.129999995       1.3232732813978510E-003
  0.140000001       2.2687956754767098E-003
  0.150000006       3.6191364683822473E-003
  0.159999996       5.8003973303186402E-003
  0.170000002       9.1575553284437335E-003
  0.180000007       1.3586258338331754E-002
  0.189999998       1.9302948017722428E-002
  0.200000003       2.6559835586006698E-002
  0.209999993       3.4967464423865793E-002
  0.219999999       4.4282719786022440E-002
  0.230000004       5.3918611849909509E-002
  0.239999995       6.3026442382568396E-002
  0.250000000       7.0833067692119889E-002
  0.259999990       7.6488755786773721E-002
  0.270000011       7.9378911114242098E-002
  0.280000001       7.9140495461319571E-002
  0.289999992       7.5804526178825410E-002
  0.300000012       6.9780122871203470E-002
  0.310000002       6.1739972118070183E-002
  0.319999993       5.2494945829249698E-002
  0.330000013       4.2885344362772679E-002
  0.340000004       3.3661283247115675E-002
  0.349999994       2.5383022432557842E-002
  0.360000014       1.8386885994665723E-002
  0.370000005       1.2797978067938909E-002
  0.379999995       8.5592345843361131E-003
  0.389999986       5.4984946070277436E-003
  0.400000006       3.4003023664482849E-003
  0.409999996       2.0391723836236161E-003
  0.419999987       1.1990315328046721E-003
  0.430000007       6.7746241134741196E-004
  0.439999998       3.3626345871567162E-004
  0.449999988       1.4152645206947593E-004
  0.460000008       6.1091446450526777E-005
  0.469999999       2.5280015244010422E-005
  0.479999989       9.4518586537448807E-006
  0.490000010       6.2029979330368872E-006
  0.500000000       3.3359401529308338E-006
  0.509999990       2.5301563253058545E-006
  0.519999981       2.5222997374964157E-006
  0.529999971       2.1820953172420088E-006
  0.540000021       1.6094111891225157E-006
  0.550000012       1.3852827590966333E-006
  0.560000002       1.4074704718645759E-006
  0.569999993       1.1545800102132931E-006
  0.579999983       1.3152896415707659E-006
  0.589999974       1.4604721846069679E-006
  0.600000024       1.1223537055557469E-006
  0.610000014       9.7895269146442910E-007
  0.620000005       1.1237658866149017E-006
  0.629999995       8.8879470993218108E-007
  0.639999986       6.8093167793439089E-007
  0.649999976       1.0372384853966587E-006
  0.660000026       1.1497485365659710E-006
  0.670000017       9.2176714999662697E-007
  0.680000007       1.4482696712935875E-006
  0.689999998       1.0018800470105987E-006
  0.699999988       4.2016136241979444E-007
  0.709999979       6.6108265678278919E-007
  0.720000029       6.6622007204518501E-007
  0.730000019       1.1843682361425459E-006
  0.740000010       1.0270039833743867E-006
  0.750000000      -4.8942699305483184E-008
  0.759999990       1.7235552874149669E-007
  0.769999981       4.8144506489144368E-007
  0.779999971       3.0539623211608572E-007
  0.790000021       9.2233040837050494E-007
  0.800000012       9.1345938908717598E-007
  0.810000002       8.8505599642940769E-010
  0.819999993      -2.7703437414840983E-007
  0.829999983       8.4097351386235305E-007
  0.839999974       2.5113945442024967E-006
  0.850000024       2.5853418405721578E-006
  0.860000014       1.1008084716111576E-006
  0.870000005       3.5512349235944265E-007
  0.879999995       7.9461397014836274E-007
  0.889999986      -7.6228856767077915E-008
  0.899999976       1.4270315539076979E-006
  0.910000026       3.9984756641189088E-006
  0.920000017       1.4559208845733793E-006
  0.930000007       9.0632767164203733E-008
  0.939999998      -5.4194037970950258E-008
  0.949999988       6.3168723939043158E-006
  0.959999979       2.8965677209071339E-006
  0.970000029       8.2467578283080772E-006
  0.980000019       1.1589563799612787E-005
  0.990000010       2.4590249601153775E-008
   1.00000000       9.8657066856889263E-009
