 # X T 
   0.00000000       5.0585865794332437E-008
   9.99999978E-03  -1.5577173654379625E-008
   1.99999996E-02   3.6297410057036485E-005
   2.99999993E-02   3.7678701657575588E-007
   3.99999991E-02   2.3596111999216049E-005
   5.00000007E-02   4.2022877919854481E-006
   5.99999987E-02   8.3469411744115199E-007
   7.00000003E-02   2.3526695618169365E-006
   7.99999982E-02   9.0315953194807104E-006
   9.00000036E-02   5.6644866931440189E-006
  0.100000001      -1.4565067668505997E-007
  0.109999999       8.7924020756927320E-007
  0.119999997       1.9252880768018352E-006
  0.129999995       7.1180300711807905E-006
  0.140000001       3.6922391144677462E-006
  0.150000006       1.6466175659376497E-006
  0.159999996       5.7283879183095525E-007
  0.170000002       8.2032899060625497E-007
  0.180000007       1.4137748094207783E-006
  0.189999998       7.0951628147491954E-007
  0.200000003       6.0587995308575289E-007
  0.209999993       4.2368880825703529E-007
  0.219999999       8.9302556096588325E-007
  0.230000004       1.1133967816152721E-006
  0.239999995       1.7629219357348033E-006
  0.250000000       7.2479077798550000E-007
  0.259999990       2.2366651210067387E-006
  0.270000011       9.0458842613219954E-007
  0.280000001       2.3325584115633920E-006
  0.289999992       1.9056398888030227E-006
  0.300000012       1.3931516674984181E-006
  0.310000002       2.3809313342059657E-006
  0.319999993       1.4135257492116337E-006
  0.330000013       3.0788055719710166E-006
  0.340000004       3.1175565283567189E-007
  0.349999994       3.2612982907600998E-006
  0.360000014       2.7304299768930828E-006
  0.370000005      -5.7797223652746636E-007
  0.379999995       6.0764380549201371E-006
  0.389999986       1.1135451621536049E-006
  0.400000006       1.5662826615170772E-006
  0.409999996       9.7003548318760079E-006
  0.419999987       1.7737198624788674E-007
  0.430000007       5.7529940403760828E-006
  0.439999998       1.7802509428650919E-005
  0.449999988       7.1191546871425243E-006
  0.460000008       3.9397028677976215E-005
  0.469999999       1.8515779419441485E-004
  0.479999989       4.4208880155039565E-004
  0.490000010       8.2894187600120509E-004
  0.500000000       1.4354873438220876E-003
  0.509999990       2.4192501480417667E-003
  0.519999981       3.9767143841152874E-003
  0.529999971       6.3373719802397935E-003
  0.540000021       9.7430533724404932E-003
  0.550000012       1.4404296269771827E-002
  0.560000002       2.0442649337764969E-002
  0.569999993       2.7877549533853421E-002
  0.579999983       3.6519259045648983E-002
  0.589999974       4.5926118675877675E-002
  0.600000024       5.5493025941859189E-002
  0.610000014       6.4429992916674145E-002
  0.620000005       7.1934586949704282E-002
  0.629999995       7.7220565048688572E-002
  0.639999986       7.9556695764744251E-002
  0.649999976       7.8781353613499194E-002
  0.660000026       7.4987098992352855E-002
  0.670000017       6.8538300513870165E-002
  0.680000007       6.0242959145950403E-002
  0.689999998       5.0903781368242085E-002
  0.699999988       4.1249515572937698E-002
  0.709999979       3.2122577702297289E-002
  0.720000029       2.4165900220979607E-002
  0.730000019       1.7396867936098379E-002
  0.740000010       1.1966443820288726E-002
  0.750000000       7.9103987740531956E-003
  0.759999990       5.0363481494722553E-003
  0.769999981       3.1541662868139943E-003
  0.779999971       1.9293643759609896E-003
  0.790000021       1.0917052971086139E-003
  0.800000012       5.2783077139363405E-004
  0.810000002       1.1987803140611862E-004
  0.819999993      -5.2650140039518631E-006
  0.829999983       5.2451794954878607E-005
  0.839999974       1.6698290507448533E-005
  0.850000024       2.7212346426224019E-006
  0.860000014       3.1909373274230260E-005
  0.870000005       1.2011971076588853E-005
  0.879999995       6.1062414717598490E-006
  0.889999986       1.7271152982678857E-005
  0.899999976      -1.1124288726081568E-006
  0.910000026       1.1502396315085847E-005
  0.920000017       1.6199651639572006E-005
  0.930000007       4.3781971951053238E-005
  0.939999998       4.2959654514074212E-005
  0.949999988       4.7229432269429566E-005
  0.959999979       6.0571225907574914E-005
  0.970000029       6.8621027148948500E-005
  0.980000019       7.4055444035532581E-005
  0.990000010       4.5846488244917255E-005
   1.00000000       3.9478744149657756E-006
