 # X Y F 
   0.00000000       0.00000000       2.6795380491429915E-009
   1.01010101E-02   0.00000000       8.2775177531919732E-010
   2.02020202E-02   0.00000000       2.6613043795983893E-009
   3.03030312E-02   0.00000000       6.5379683021531584E-010
   4.04040404E-02   0.00000000       2.5076475590043905E-009
   5.05050495E-02   0.00000000       1.1027247691234591E-009
   6.06060624E-02   0.00000000       1.8472473309174650E-009
   7.07070678E-02   0.00000000       9.7172078809831677E-010
   8.08080807E-02   0.00000000       1.9867436610334636E-009
   9.09090936E-02   0.00000000       5.1803165730551000E-010
  0.101010099       0.00000000       2.6340001002380761E-009
  0.111111112       0.00000000       3.8542134453699092E-010
  0.121212125       0.00000000       1.6706368172998145E-009
  0.131313130       0.00000000       1.3329298410013974E-009
  0.141414136       0.00000000       7.6139941875138522E-010
  0.151515156       0.00000000       1.6843902414033471E-009
  0.161616161       0.00000000       2.2262148787331515E-010
  0.171717167       0.00000000       1.7781755843586853E-009
  0.181818187       0.00000000       1.0771915318959477E-009
  0.191919193       0.00000000       1.1130798222748175E-009
  0.202020198       0.00000000       5.2157768513668870E-010
  0.212121218       0.00000000       8.9052663978562741E-010
  0.222222224       0.00000000       1.1521255562355504E-009
  0.232323229       0.00000000       9.5785792627868908E-010
  0.242424250       0.00000000       4.3109757437674592E-010
  0.252525240       0.00000000       6.3995569831053592E-010
  0.262626261       0.00000000       7.4353663655830739E-011
  0.272727281       0.00000000       2.1470522560485020E-009
  0.282828271       0.00000000       1.4796540391611331E-009
  0.292929292       0.00000000       1.8069431517753185E-009
  0.303030312       0.00000000       1.1521592981236645E-009
  0.313131303       0.00000000       1.8807004411665354E-009
  0.323232323       0.00000000       5.7930237508979949E-011
  0.333333343       0.00000000       4.6617398123263837E-009
  0.343434334       0.00000000      -3.5519345522292262E-010
  0.353535354       0.00000000       5.4908106649561817E-009
  0.363636374       0.00000000       5.1676432231864164E-010
  0.373737365       0.00000000       6.4407135890004071E-009
  0.383838385       0.00000000       1.8798899782970310E-008
  0.393939406       0.00000000       3.0428167179349899E-008
  0.404040396       0.00000000       1.6097001225509505E-008
  0.414141417       0.00000000       2.3538602586379250E-009
  0.424242437       0.00000000      -1.1176888861734406E-010
  0.434343427       0.00000000       2.0732564626768208E-008
  0.444444448       0.00000000      -2.6808817166420017E-009
  0.454545468       0.00000000       4.2544013634682202E-009
  0.464646459       0.00000000      -1.1779405753906149E-009
  0.474747479       0.00000000       2.4081643042636419E-009
  0.484848499       0.00000000      -4.1772920672953304E-009
  0.494949490       0.00000000       1.0175079724805764E-008
  0.505050480       0.00000000       9.7596211453640185E-009
  0.515151501       0.00000000       1.4626239898301185E-009
  0.525252521       0.00000000       5.0325922338758181E-009
  0.535353541       0.00000000       3.5532838580572217E-008
  0.545454562       0.00000000       4.8193510223153004E-008
  0.555555582       0.00000000       7.5982140856120899E-008
  0.565656543       0.00000000       6.2927680781268882E-008
  0.575757563       0.00000000       3.7760740075336453E-008
  0.585858583       0.00000000       4.4921408910377658E-008
  0.595959604       0.00000000       5.8835159636594015E-008
  0.606060624       0.00000000       5.5493726913557352E-008
  0.616161644       0.00000000       5.2526469732920534E-008
  0.626262605       0.00000000       4.0812143495530399E-008
  0.636363626       0.00000000       7.6174777710843619E-008
  0.646464646       0.00000000       4.2784788060967143E-008
  0.656565666       0.00000000       3.5156297624050775E-008
  0.666666687       0.00000000       4.6791757804271751E-008
  0.676767647       0.00000000       6.5159307069980350E-008
  0.686868668       0.00000000       4.4350444425063195E-008
  0.696969688       0.00000000       1.4033058136798407E-009
  0.707070708       0.00000000       9.3371597747722971E-008
  0.717171729       0.00000000       1.3427229348624398E-007
  0.727272749       0.00000000       8.0576902286824652E-009
  0.737373710       0.00000000      -1.9899597361255469E-009
  0.747474730       0.00000000       1.5552620844125889E-008
  0.757575750       0.00000000      -9.2743260915025809E-009
  0.767676771       0.00000000       5.2368314646586339E-009
  0.777777791       0.00000000       6.7130220895764604E-009
  0.787878811       0.00000000      -8.6214592180047067E-010
  0.797979772       0.00000000      -3.4392507983292138E-009
  0.808080792       0.00000000      -9.0204681301146815E-011
  0.818181813       0.00000000      -4.0521477458153591E-009
  0.828282833       0.00000000      -9.4595917705010517E-010
  0.838383853       0.00000000      -2.5608089129559662E-009
  0.848484874       0.00000000      -2.1526602291979213E-009
  0.858585835       0.00000000      -3.0654200949827600E-009
  0.868686855       0.00000000      -1.1726812531125445E-009
  0.878787875       0.00000000      -3.0817934620134354E-009
  0.888888896       0.00000000      -3.6055964174118695E-010
  0.898989916       0.00000000      -2.6886246764833673E-009
  0.909090936       0.00000000       8.9486295467355253E-010
  0.919191897       0.00000000      -3.0864637506135981E-009
  0.929292917       0.00000000       8.4019121716669984E-010
  0.939393938       0.00000000      -3.3548028839749515E-009
  0.949494958       0.00000000      -3.2413055366387045E-010
  0.959595978       0.00000000      -1.2217020995645631E-009
  0.969696999       0.00000000      -7.0609791640015352E-010
  0.979797959       0.00000000      -1.1798032539598821E-009
  0.989898980       0.00000000      -5.5972367023029424E-010
   1.00000000       0.00000000      -1.3808645387673581E-009
   0.00000000       1.01010101E-02   8.2775230974990981E-010
   1.01010101E-02   1.01010101E-02  -3.0094155366762798E-010
   2.02020202E-02   1.01010101E-02   3.8041738645740841E-009
   3.03030312E-02   1.01010101E-02  -1.4510489582781037E-010
   4.04040404E-02   1.01010101E-02   2.8299205854311833E-009
   5.05050495E-02   1.01010101E-02  -1.5123854467335167E-010
   6.06060624E-02   1.01010101E-02   3.3872949044090179E-009
   7.07070678E-02   1.01010101E-02   1.4096597458722825E-009
   8.08080807E-02   1.01010101E-02   1.3609001678845742E-009
