 # iter energie minF divV 
           1   1.2383666516728913E-028  -4.2299424371488150E-004   8.6525571429042856     
           2   10544287.890724745       -5.4895339646531937E-003   2.1572127091995790     
           3   495951.04554160201       -2.6877490083063479E-003   7.9320884866061387     
           4   15473614.788266020       -3.9215881136840450E-003   3.1455869061252026     
           5   1677105.3742092745       -1.0265807899922028E-003   3.4770346981374964     
           6   6633911.4032773199       -2.5417616820972095E-003   2.6776198353917997     
           7   1604425.8168929464       -2.6736621486547671E-003   3.1795765140566861     
           8   4410087.2407543492       -1.7087719708823754E-003   2.6789497758703598     
           9   1137256.0413480692       -9.8766509243634112E-004   2.1090140897542944     
          10   6541916.4279481089       -5.4371654280182657E-003   2.2221646054672459     
          11   1147339.2460333020       -3.9990376489088628E-003   2.3539817110601007     
          12   4745731.1872852584       -1.7683021811147116E-003   1.7351871564879551     
          13   995887.45041170903       -1.2847515825315460E-003   1.6382713392705441     
          14   3125465.5844871714       -2.5226166772649924E-003   1.5558817552986202     
          15   1406798.1461855520       -3.2891686996506520E-003   1.3313901560742565     
          16   4308442.6467229147       -2.1752279014532567E-003   1.2543780149485859     
          17   1794174.7096730641       -1.2761437111743906E-003  0.92422867836878142     
          18   2953153.0843349453       -3.7503195490206282E-003  0.74787552992705220     
          19   1524518.7921591515       -3.3023733338249832E-003   1.0006473243941596     
          20   2764783.3346464802       -1.2037744339467250E-003  0.87439882321806139     
          21   1244864.2839676775       -1.3416774271170079E-003  0.75054756969371539     
          22   1380505.0535784196       -1.3189954385814755E-003  0.68802012211226404     
          23   2003552.3349370859       -3.6012096476500223E-003  0.77327600682246433     
          24   2700931.5395093337       -1.1072180402264629E-003  0.70949620789279544     
          25   1530168.7326730154       -1.3143590029280252E-003  0.57316676822085355     
          26   766589.68386203935       -1.6755198357064150E-003  0.52419030958731427     
          27   1783693.0729929896       -3.0601261595178796E-003  0.65608435214942817     
          28   2066378.6849821971       -8.0042974385288669E-004  0.46189213274664531     
          29   1777532.2985180852       -1.6259753897585947E-003  0.47257848843016748     
          30   666621.71706283605       -1.8648420759635781E-003  0.48571772348342024     
          31   1628575.9407487458       -2.4149621792909403E-003  0.42064443315920591     
          32   1844190.0110639078       -9.6056120298230780E-004  0.39961857776331489     
          33   2480787.1614853498       -1.4971062228560984E-003  0.37413921851634507     
          34   357715.30260635755       -1.6625074953065583E-003  0.40055000498092563     
          35   1170136.7527416686       -2.6097448359227770E-003  0.37179593323117011     
          36   1440010.6312034577       -6.1897085758788985E-004  0.34630121563066685     
          37   2104317.6628760993       -1.3314709012843557E-003  0.31003472967190238     
          38   436349.06365314999       -1.7352997423074324E-003  0.26256494875339159     
          39   1238430.1566434838       -1.9832728157419656E-003  0.24536535889720112     
          40   1253249.7192821146       -8.6710339702515964E-004  0.27481815539764526     
          41   2093686.8248982150       -1.0922168329669899E-003  0.24029908465630787     
          42   353534.44093248836       -1.3839405748052370E-003  0.21654379539226926     
          43   1074081.7537037088       -2.4017447889292587E-003  0.23836637113738149     
          44   1108057.2652873825       -8.5336242112021539E-004  0.21868839281702149     
          45   1906108.1844144852       -1.0073041559536693E-003  0.19801470898452619     
          46   346426.76725822582       -1.2477308064443682E-003  0.17080862518052103     
          47   901084.48452247120       -1.9309942998639710E-003  0.18419416360953478     
          48   958308.24124243367       -9.7590418682686896E-004  0.16324447335295342     
          49   1912933.2379177883       -9.7090686073199014E-004  0.13258801439726212     
          50   399273.86508965353       -1.0799159530762686E-003  0.15979078516067544     
          51   834147.28378096351       -1.5794855829501047E-003  0.16208422789921065     
          52   807653.75637911935       -1.6638165674540007E-003  0.12531669312348262     
          53   1677834.0480246618       -9.2383844483738520E-004  0.12504587646402399     
          54   438359.05503412307       -1.0429164269703936E-003  0.13077907483331835     
          55   849380.43431039597       -1.3460616404450748E-003  0.10941044534767683     
          56   711208.32975083112       -1.6194580093998338E-003  0.10808301810097172     
          57   1478777.9244797265       -8.7645180375325838E-004  0.10689845821624015     
          58   511160.07742442488       -9.1158705413246516E-004   9.7971444748635839E-002
          59   722798.68907197181       -1.5484337336733286E-003   9.4320234455723073E-002
          60   592560.34469654504       -1.5795361357549738E-003   9.7300271007262684E-002
          61   1348200.3685097685       -8.5242751533005120E-004   9.0449125530626936E-002
          62   562959.31465355959       -8.8888332951824324E-004   7.7288682592723326E-002
          63   617052.76628660306       -1.2749536942099275E-003   8.9650093708956977E-002
          64   531827.48780082574       -1.2798075865523119E-003   8.8967935173576138E-002
          65   1197473.4004823638       -7.7828932908383108E-004   6.7999499109715367E-002
          66   560840.61592087348       -7.0192127069411588E-004   6.9801349546809041E-002
          67   581519.44514894602       -1.0805484937228202E-003   7.6843421237505732E-002
          68   468099.08346062561       -1.1491684461119485E-003   6.4820087979887295E-002
          69   1046186.5751781161       -7.1105989829261195E-004   5.7721187538416568E-002
          70   539882.82858727279       -6.4157126032601038E-004   6.2364069205934736E-002
          71   547448.22794769774       -9.2264295675742480E-004   6.3438648601463574E-002
          72   462205.06952389935       -1.0797717105450470E-003   5.2156877281822923E-002
          73   957560.40774929558       -6.0238975700043255E-004   4.7580591312539701E-002
          74   498438.28464568662       -5.6529442356412457E-004   5.3360418741905620E-002
          75   434841.48855267372       -8.3770044524796960E-004   5.0683962175656072E-002
          76   474513.97426038748       -9.4252373101205928E-004   4.2642117950144540E-002
          77   902420.52914366976       -6.6649542959628240E-004   4.1234045091245931E-002
          78   463828.75076003146       -5.2506644396839615E-004   4.3663588100814117E-002
          79   374727.32587433181       -8.9519766719189757E-004   4.3441375078120618E-002
          80   383956.96720326471       -7.8189969020713652E-004   3.8272658944786951E-002
          81   843913.40258967038       -7.9462817366503496E-004   3.8701578022292064E-002
          82   425660.64773255633       -5.6829517648398131E-004   3.5731826101909482E-002
          83   314646.00809518847       -8.8522362205024213E-004   3.6786210576515474E-002
          84   315832.16200592642       -6.9886332672070201E-004   3.3492512909942339E-002
          85   833568.89039640897       -7.5236598200484968E-004   3.5052941653656862E-002
          86   390523.18026649731       -6.2010523129661654E-004   2.9914443016183619E-002
          87   242929.48791654932       -7.3809243959932404E-004   3.2986234811411330E-002
          88   298058.81729663583       -6.7090257600486850E-004   3.0658165686115780E-002
          89   758477.14352500637       -5.6457847995376514E-004   2.6419152564228273E-002
          90   330444.74076461082       -6.4774343031099050E-004   2.4460304755578758E-002
          91   235596.69954397617       -5.8992693909605477E-004   3.1290264293276047E-002
          92   291165.98032484989       -6.3913484597001536E-004   2.4878444337841484E-002
          93   704223.52897677547       -4.5662353104671265E-004   2.1309501250777622E-002
          94   280823.10856217745       -6.2654860193203958E-004   2.2472626774391619E-002
          95   219538.49085261588       -5.8670759869805999E-004   2.5668388757521771E-002
          96   274475.39456455369       -5.2237672361520092E-004   1.9375931275849349E-002
          97   636339.53192808339       -3.2235327627030031E-004   1.8951040856688670E-002
          98   255899.49102462246       -6.1813168919982943E-004   2.1997547392875658E-002
          99   228251.08484258500       -5.0154700782754544E-004   2.0267892431283165E-002
         100   247050.30079629194       -6.1411119927805920E-004   1.7088724503971323E-002
         101   577750.16873889579       -3.2217311978429721E-004   1.7870364066251525E-002
         102   244121.04849568606       -6.5118372568070038E-004   1.9808436640971847E-002
         103   239643.33424177641       -4.4213217027711047E-004   1.5994996610313748E-002
         104   209716.61430153387       -6.6883601523036039E-004   1.5896646167831367E-002
         105   494690.84473310033       -3.3958999477481293E-004   1.5739569171738133E-002
         106   240514.83716552358       -6.2577310263523651E-004   1.5797011823703605E-002
         107   229315.31890108576       -4.6319712287507095E-004   1.4054025150575619E-002
         108   175984.94823650067       -6.1899264894607739E-004   1.5479092499827008E-002
         109   434644.96591206529       -3.8001559109065872E-004   1.2648492623745049E-002
         110   241868.05459243894       -5.1343819240613677E-004   1.2711113377910876E-002
         111   222010.85113961005       -4.9469077777861289E-004   1.3224161880357646E-002
         112   147239.69663884389       -5.8454715008548173E-004   1.4102084346578860E-002
         113   377149.83817059692       -4.3808151183064367E-004   9.7615002491859438E-003
         114   241021.87063802438       -4.0743550275274812E-004   1.1329776148554804E-002
         115   193146.32668007250       -5.4172546518899958E-004   1.2624656829737652E-002
         116   122198.68466971820       -4.4645510607619639E-004   1.0221693107269957E-002
         117   320852.40203381376       -4.4892192505767664E-004   8.5715516254878128E-003
         118   234810.80963920339       -3.2431796237814632E-004   1.0676395323756884E-002
         119   187649.42820063716       -5.7290392051364419E-004   1.0695023165964870E-002
         120   107614.44016928453       -3.8426765563087911E-004   7.8682554553558236E-003
         121   276863.00615004555       -4.7338272630429920E-004   8.4355511024564196E-003
         122   233153.09516826269       -2.7715360764147645E-004   9.8561226896542713E-003
         123   164252.96953696379       -5.7162432302683224E-004   8.5377111753553794E-003
         124   108938.64732671162       -3.8067917513913733E-004   6.8932868060840660E-003
         125   233033.49835974112       -4.2630530317356186E-004   8.3572097758982250E-003
         126   223347.10875677122       -2.6348301601305824E-004   8.1816489980811001E-003
         127   134025.63347945531       -5.4573353213626698E-004   7.4024811245313694E-003
         128   108118.43271271272       -3.3104717293728207E-004   6.5303147820525379E-003
         129   200014.86613225384       -4.1072174996711192E-004   7.4329285164233660E-003
         130   219585.63474078063       -2.3736524112061736E-004   6.8221684455756024E-003
         131   109108.59726774514       -5.1134609745697693E-004   6.2962543550000947E-003
         132   112501.69990422782       -3.5647533734051433E-004   6.4493902139072540E-003
         133   165058.99933535969       -3.9907379596388140E-004   5.9074395875875181E-003
         134   212564.61246317413       -2.1357538192785553E-004   6.1123973732798847E-003
         135   97043.089527673859       -4.6045999613390456E-004   5.6200730904282029E-003
         136   110988.08433081700       -3.8530993222512405E-004   5.5801054402184478E-003
         137   137113.87286148491       -3.7341269499436072E-004   4.7474369519949827E-003
         138   209278.15648821238       -2.0820390653544655E-004   5.3424547739952706E-003
         139   85592.074602112596       -4.0322459199850858E-004   5.1515235680050092E-003
         140   108631.34250238097       -3.8227908533169371E-004   4.5566804449414045E-003
         141   113392.57446627418       -3.4769445533932463E-004   4.1014689509412915E-003
         142   206721.19822096711       -2.0557733622863128E-004   4.8503678893952341E-003
         143   79952.314762076159       -3.3554387356198322E-004   4.4574324672542976E-003
         144   107860.88592944454       -3.7191019203032625E-004   3.7848488931006416E-003
         145   89993.897574414397       -2.7835331243262302E-004   3.6263919649307296E-003
         146   205461.58577108721       -1.9175670629547072E-004   4.6293531899459115E-003
         147   70152.999115097744       -2.7582069477918067E-004   3.6775962500435514E-003
         148   93919.459698295177       -3.7077064106916062E-004   3.1843465139525574E-003
         149   78070.449017623396       -2.5188919060866745E-004   3.6609562945802893E-003
         150   200011.08064180473       -1.7622310481613286E-004   3.9803851793426279E-003
         151   60165.398826250355       -2.7512968025084967E-004   3.2585338491969962E-003
         152   85198.021854950435       -3.4995980851413217E-004   3.0416054939434787E-003
         153   64235.144691576068       -2.1328359305947573E-004   3.4349342236134972E-003
         154   188538.81409123994       -1.6236930384940786E-004   3.3853513868367219E-003
         155   51265.431759845131       -2.6580322195236746E-004   2.9645684661018298E-003
         156   81549.727012666670       -3.3117483413293584E-004   3.0286959403014635E-003
         157   56462.917161519654       -1.9549725650166571E-004   2.8271121932141774E-003
         158   180252.98818115646       -1.4585782963112931E-004   2.9379194168993972E-003
         159   45951.821567763094       -2.6382168583338322E-004   2.7957588238867797E-003
         160   71816.285589217950       -3.0518774573641284E-004   2.4447612920909878E-003
         161   50645.091779860268       -1.7588025971442667E-004   2.3258892760007130E-003
         162   168512.19837688777       -1.5122813128969547E-004   2.6390660458034906E-003
         163   41175.489111856339       -2.4019623608126253E-004   2.4955541407122926E-003
         164   70287.760496344577       -2.8143340374714074E-004   1.9247680374743792E-003
         165   45806.274358927643       -1.5365632580479854E-004   2.0281627847949829E-003
         166   146744.96303783008       -1.5484481389068809E-004   2.5582138642395191E-003
         167   40484.592839720499       -2.0821841780091694E-004   2.0147972706487682E-003
         168   66697.423048890691       -2.4156687078090815E-004   1.6192704922488924E-003
         169   44494.850864501008       -1.4108641365914232E-004   2.0260436265942261E-003
         170   126199.77624527828       -1.4805576139175310E-004   2.4104207287529941E-003
         171   40368.235614021389       -1.9277284691204436E-004   1.5961142104011323E-003
         172   62727.175761496452       -2.3403354095189057E-004   1.5405488146714081E-003
         173   44000.647793403659       -1.4223045584730267E-004   2.0538023082534401E-003
         174   103304.02618609957       -1.1605159564005962E-004   1.9195791679079645E-003
         175   40743.563580812573       -1.8058971991915054E-004   1.4344797146758634E-003
         176   58612.995545633225       -2.4289439911800951E-004   1.5617900685034221E-003
         177   43290.035653151863       -1.5480426563400888E-004   1.7698357367877155E-003
         178   86702.652638902524       -1.2067065275981564E-004   1.6448440485717145E-003
         179   40723.361111024969       -1.6761416068884278E-004   1.4212415792635357E-003
         180   56305.901477915977       -2.4842112289286702E-004   1.4772712746733893E-003
         181   41372.203878494045       -1.5743279813820859E-004   1.5259681654060415E-003
         182   70818.899792338401       -1.0976362417737469E-004   1.4591374395293525E-003
         183   42817.749295594425       -1.5807260019559506E-004   1.4141976606496386E-003
