 # iter energie minF divV 
           1   2628780.5744282138        3.4505933927662880E-010   2.8298317233583399     
           2   488.10957377544202        3.3193777943291715E-007   2.7094091184925269     
           3   200.34893776773566       -3.8554210484280203E-005   2.6621185128058271     
           4   174.80927743376012       -1.2375813184160742E-004   2.6223300668768257     
           5   448.16486614363970       -2.0125491030310432E-004   2.5878465181217241     
           6   1134.9109878503891       -2.7545599354328570E-004   2.5572785645853591     
           7   1601.0266337826522       -3.5421209133999407E-004   2.5295561866784237     
           8   2709.5011687128681       -4.2513067138528690E-004   2.5038994766995311     
           9   3087.5378116263087       -5.1443502392936212E-004   2.4797106448596873     
          10   4004.0376444636740       -5.5995047188647058E-004   2.4565052953121458     
          11   4338.8985899806967       -6.5200852357290479E-004   2.4339263525843342     
          12   3986.3988334784112       -7.0310847998172118E-004   2.4116555539693705     
          13   4480.5024159344930       -7.3399002857898587E-004   2.3894664219641957     
          14   4301.3382017888089       -8.1113545477054527E-004   2.3672486907416745     
          15   3402.4740534158082       -8.3196462176361090E-004   2.3448631899187435     
          16   3294.8758824103616       -8.3248505750516859E-004   2.3227133023706750     
          17   2876.0797650147247       -9.0233816090306684E-004   2.3008060268485937     
          18   2404.2373643241367       -9.2739677845010639E-004   2.2795327256092865     
          19   2191.1204162818408       -8.9557344582138609E-004   2.2597287715899559     
          20   2013.1726688132646       -9.2836477579324886E-004   2.2414325399296344     
          21   1876.0670061585333       -9.7581260489414655E-004   2.2254094566117359     
          22   1748.5540946604292       -9.6510283332134500E-004   2.2125025120739230     
          23   1669.9838580407481       -9.2985360697539596E-004   2.2030712594440911     
          24   1834.3952665641777       -9.8319273808324527E-004   2.1980924547525267     
          25   1824.6162662309937       -9.9343028748254234E-004   2.1974320775984650     
          26   2501.0522813523571       -9.7848624627490475E-004   2.2007836108637768     
          27   2811.7561587278078       -9.9657619352439518E-004   2.2087321537758235     
          28   3594.9596972290115       -1.0346640348478258E-003   2.2217254750368132     
          29   5104.4825820650458       -1.0352336001776001E-003   2.2369822886047550     
          30   6387.7528882264769       -1.0583076644252501E-003   2.2561837433481915     
          31   9570.8380658674232       -1.0953469224066919E-003   2.2774332050085837     
          32   12181.282339706406       -1.1007907977567692E-003   2.2996642438487434     
          33   16176.595894191783       -1.1402365457527188E-003   2.3218304571002784     
          34   18109.399631234261       -1.1587682628482754E-003   2.3447314025463704     
          35   22244.262363736183       -1.1808987837716302E-003   2.3655036958383979     
          36   30768.779458635076       -1.1898742810891026E-003   2.3851009778821228     
          37   33456.611065378514       -1.2424626197370036E-003   2.4027604748151501     
          38   40382.920984023614       -1.2099650962903333E-003   2.4171525102101485     
          39   49927.052953395090       -1.2626165142433899E-003   2.4300281988362489     
          40   61495.631839892070       -1.2634278094091397E-003   2.4394626328692466     
          41   80712.710713120017       -1.3134970785416808E-003   2.4466965358909323     
          42   94928.005837051314       -1.3095303421164694E-003   2.4523879330196610     
          43   98208.797105610138       -1.3086641538855213E-003   2.4563455428193031     
          44   109294.85638741690       -1.3305050783765744E-003   2.4595973993092417     
          45   143038.25436368005       -1.2960341022566809E-003   2.4614012485486927     
          46   163196.58678654773       -1.3236123056663059E-003   2.4623941719186710     
          47   180538.19242213556       -1.3526054277371187E-003   2.4649287527514292     
          48   193111.55422220979       -1.3835333620173668E-003   2.4639360557618928     
          49   205476.18613555375       -1.4060454858225093E-003   2.4612860504954401     
          50   223414.21154119502       -1.4312819945694693E-003   2.4623480900105119     
          51   270883.66905077279       -1.4122272141138704E-003   2.4585917385676512     
          52   295834.59774007957       -1.4019948286985249E-003   2.4577821223127496     
          53   307003.84877752495       -1.4074035106575100E-003   2.4587881210207794     
          54   367709.82352422684       -1.4319970133268248E-003   2.4529872121623479     
          55   411336.81231785915       -1.4295032282830734E-003   2.4494531461493607     
          56   464120.84841078537       -1.3744189408665813E-003   2.4418474950401512     
          57   555005.32367537438       -1.3039345549380539E-003   2.4371410615871070     
          58   657717.80167391151       -1.3342982579137570E-003   2.4317006725730432     
          59   745686.14837899827       -1.4105066797814769E-003   2.4192709663455743     
          60   876351.17444187647       -1.4281034281225053E-003   2.4140456435225062     
          61   958616.73073528206       -1.4308188076289786E-003   2.3992579894058506     
          62   1087095.1779818947       -1.4504110071072939E-003   2.3868596621216347     
          63   1170325.6762983999       -1.4060668700437134E-003   2.3683400118110631     
          64   1242880.3068292495       -1.4309267681671405E-003   2.3498840964525916     
          65   1331242.8436487184       -1.4103754354266758E-003   2.3266866245861091     
          66   1391515.9296863303       -1.4189459558325498E-003   2.3033262551831681     
          67   1406506.2628888257       -1.4368719469182948E-003   2.2787363276452162     
          68   1440679.4736267729       -1.4264369829836122E-003   2.2494227305946954     
          69   1366774.9070383708       -1.4465609367490290E-003   2.2228030668739875     
          70   1349033.7125513200       -1.4095030700142495E-003   2.1945635875387262     
          71   1400903.0627406759       -1.4500798728805751E-003   2.1656083183282520     
          72   1411183.8399188677       -1.4258952074299833E-003   2.1353163729254443     
          73   1441875.6680376194       -1.4516556227321359E-003   2.1046803212188832     
          74   1492930.2223966625       -1.3977320646562960E-003   2.0738385758088604     
          75   1543682.2939438163       -1.4555215750845798E-003   2.0450170294068646     
          76   1560840.6541460999       -1.3261039957225599E-003   2.0090672917682650     
          77   1707538.7175708623       -1.4862324059419596E-003   1.9949290405872153     
          78   1738690.9531330748       -1.3089664348687935E-003   1.9484826711585328     
          79   1799680.6692027820       -1.4931270086742713E-003   1.9403825456707917     
          80   1883097.5699515706       -1.4151672966909912E-003   1.8961440169872485     
          81   1916136.3781823732       -1.4886409926209206E-003   1.8758272192983068     
          82   1965239.1004424789       -1.4821891719306948E-003   1.8570259579179977     
          83   2141627.0640016519       -1.4812518003274144E-003   1.8242281799963764     
          84   2146090.0245544300       -1.4887089672057886E-003   1.7976066046608477     
          85   2106492.7238416760       -1.4650219437405984E-003   1.7767171566590703     
          86   2130320.8609327613       -1.5179472841042499E-003   1.7547564107330467     
          87   2107013.8698160932       -1.4560748892270313E-003   1.7238357986493344     
          88   2236401.3322199387       -1.4958613906716522E-003   1.6959060874157059     
          89   2213375.0530632148       -1.4920228787488336E-003   1.6728994903492507     
          90   2158044.6154956524       -1.4548315925709461E-003   1.6471728213197010     
          91   2092026.5661256732       -1.4508559877579111E-003   1.6181326385130796     
          92   2094381.9603042754       -1.4329251762005622E-003   1.5951005371444575     
          93   2107571.3743258789       -1.4472820018614926E-003   1.5670387172788875     
          94   2022290.9294891302       -1.4306945546129807E-003   1.5435741623912382     
          95   1965932.8679218439       -1.4015446025994398E-003   1.5224357129354182     
          96   1853924.7423671151       -1.3653705297063004E-003   1.4964835762066113     
