 # X T Z 
   0.00000000       1.00000000       1.2955526225660961E-011
   1.96078438E-02   1.00000000       1.4230188560707471E-011
   3.92156877E-02   1.00000000       1.6648440655589458E-011
   5.88235296E-02   1.00000000       1.8959049608024969E-011
   7.84313753E-02   1.00000000       1.9079841873104186E-011
   9.80392173E-02   1.00000000       1.6148853088093773E-011
  0.117647059       1.00000000       1.2674299110226883E-011
  0.137254909       1.00000000       1.2201788190946417E-011
  0.156862751       1.00000000       1.5111460693884027E-011
  0.176470593       1.00000000       1.7360328452564744E-011
  0.196078435       1.00000000       1.7019267939399896E-011
  0.215686277       1.00000000       1.6074253039732866E-011
  0.235294119       1.00000000       1.7946533148460730E-011
  0.254901975       1.00000000       1.9801049688794592E-011
  0.274509817       1.00000000       1.5353052162936365E-011
  0.294117659       1.00000000       9.9955599353052094E-012
  0.313725501       1.00000000       1.2709833185908792E-011
  0.333333343       1.00000000       1.8607337892717624E-011
  0.352941185       1.00000000       1.6408208125540114E-011
  0.372549027       1.00000000       1.6058265828178264E-011
  0.392156869       1.00000000       2.2108537223175517E-011
  0.411764711       1.00000000       1.5409895581797173E-011
  0.431372553       1.00000000       1.0329515021112456E-011
  0.450980395       1.00000000       2.1984192244417500E-011
  0.470588237       1.00000000       6.8403949171624845E-011
  0.490196079       1.00000000       7.3626438279461581E-010
  0.509803951       1.00000000       7.5959221135235566E-009
  0.529411793       1.00000000       6.8370887063018415E-008
  0.549019635       1.00000000       5.2850405829474312E-007
  0.568627477       1.00000000       3.5037923344916067E-006
  0.588235319       1.00000000       1.9918226929593885E-005
  0.607843161       1.00000000       9.7090218255324601E-005
  0.627451003       1.00000000       4.0579958747066769E-004
  0.647058845       1.00000000       1.4543164569147393E-003
  0.666666687       1.00000000       4.4690725462039893E-003
  0.686274529       1.00000000       1.1775708679262920E-002
  0.705882370       1.00000000       2.6605281753471210E-002
  0.725490212       1.00000000       5.1541829799040872E-002
  0.745098054       1.00000000       8.5617582874409903E-002
  0.764705896       1.00000000      0.12194872204000373     
  0.784313738       1.00000000      0.14893703524162927     
  0.803921580       1.00000000      0.15596936922706023     
  0.823529422       1.00000000      0.14005128160605462     
  0.843137264       1.00000000      0.10783159256042663     
  0.862745106       1.00000000       7.1189527687531770E-002
  0.882352948       1.00000000       4.0299287163842325E-002
  0.901960790       1.00000000       1.9560942527027760E-002
  0.921568632       1.00000000       8.1412923583791871E-003
  0.941176474       1.00000000       2.9054144011047183E-003
  0.960784316       1.00000000       8.8906596534402615E-004
  0.980392158       1.00000000       2.3327653514790747E-004
   1.00000000       1.00000000       5.2483091425517031E-005
   0.00000000      0.979591846      -8.5693238826636819E-006
   1.96078438E-02  0.979591846      -8.5003001073571949E-006
   3.92156877E-02  0.979591846      -8.3614573974169493E-006
   5.88235296E-02  0.979591846      -8.1493094611986838E-006
   7.84313753E-02  0.979591846      -7.8907738018177409E-006
   9.80392173E-02  0.979591846      -7.5776812658093218E-006
  0.117647059      0.979591846      -7.2198006523319092E-006
  0.137254909      0.979591846      -6.8271118143850562E-006
  0.156862751      0.979591846      -6.4111511515266284E-006
  0.176470593      0.979591846      -5.9854721246102582E-006
  0.196078435      0.979591846      -5.5647137350844922E-006
  0.215686277      0.979591846      -5.1617484339572250E-006
  0.235294119      0.979591846      -4.7851220031924768E-006
  0.254901975      0.979591846      -4.4437629053706296E-006
  0.274509817      0.979591846      -4.1582027743292116E-006
  0.294117659      0.979591846      -3.9316056795746235E-006
  0.313725501      0.979591846      -3.7024102577665197E-006
  0.333333343      0.979591846      -3.5408350074761508E-006
  0.352941185      0.979591846      -3.4872109462846801E-006
  0.372549027      0.979591846      -3.5115330083157481E-006
  0.392156869      0.979591846      -3.7627951003926796E-006
  0.411764711      0.979591846      -5.6350713177888423E-006
  0.431372553      0.979591846      -1.9886818246050986E-006
  0.450980395      0.979591846      -1.3865767690413033E-005
  0.470588237      0.979591846      -1.0439018895747054E-005
  0.490196079      0.979591846       2.1875820818140213E-005
  0.509803951      0.979591846       9.8047451605687286E-005
  0.529411793      0.979591846       3.0178562897642536E-004
  0.549019635      0.979591846       7.4129297277902850E-004
  0.568627477      0.979591846       1.5464387400161428E-003
  0.588235319      0.979591846       2.8598247635018836E-003
  0.607843161      0.979591846       4.8812753499820616E-003
  0.627451003      0.979591846       7.9559077802215938E-003
  0.647058845      0.979591846       1.2711925140981073E-002
  0.666666687      0.979591846       2.0331950725337222E-002
  0.686274529      0.979591846       3.3025137007263616E-002
  0.705882370      0.979591846       5.3935016209993858E-002
  0.725490212      0.979591846       8.2561551039799674E-002
  0.745098054      0.979591846      0.11173407667065183     
  0.764705896      0.979591846      0.13304704211998641     
  0.784313738      0.979591846      0.13901751918068056     
  0.803921580      0.979591846      0.12705231394303607     
  0.823529422      0.979591846      0.10126893126119704     
  0.843137264      0.979591846       7.0337629552083891E-002
  0.862745106      0.979591846       4.3040764807560819E-002
  0.882352948      0.979591846       2.4934070088454410E-002
  0.901960790      0.979591846       1.5827227075158070E-002
  0.921568632      0.979591846       8.2345987653060573E-003
  0.941176474      0.979591846       3.2863955904356198E-003
  0.960784316      0.979591846       1.0611118603212994E-003
  0.980392158      0.979591846       2.8059132404451774E-004
   1.00000000      0.979591846       5.9169992691058243E-005
   0.00000000      0.959183693      -1.7212415995400410E-005
   1.96078438E-02  0.959183693      -1.7069487906314074E-005
   3.92156877E-02  0.959183693      -1.6786943311204727E-005
   5.88235296E-02  0.959183693      -1.6372068379351401E-005
   7.84313753E-02  0.959183693      -1.5840667660256547E-005
   9.80392173E-02  0.959183693      -1.5203897171307823E-005
  0.117647059      0.959183693      -1.4477321787838282E-005
  0.137254909      0.959183693      -1.3679446249421912E-005
  0.156862751      0.959183693      -1.2832845306516572E-005
  0.176470593      0.959183693      -1.1965630869970045E-005
  0.196078435      0.959183693      -1.1110168946115717E-005
  0.215686277      0.959183693      -1.0294980091973827E-005
  0.235294119      0.959183693      -9.5320569350465512E-006
  0.254901975      0.959183693      -8.8270983996108221E-006
  0.274509817      0.959183693      -8.2525462332116994E-006
  0.294117659      0.959183693      -7.8660360786075856E-006
  0.313725501      0.959183693      -7.3315805624307728E-006
  0.333333343      0.959183693      -6.9647447265563933E-006
